Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2024-08-13,141.1300048828125,141.19000244140625,137.52000427246094,138.1199951171875,42218000,-0.20512530297354303,0.6482957708203521,155.50029975891113,Neutral,1.3920779185876566
2024-08-14,140.75,143.25,137.63999938964844,143.0,35506400,-0.11716736833682928,0.5510300428099794,155.7356997680664,Neutral,1.1822997136812101
2024-08-15,147.36000061035156,147.9600067138672,141.80999755859375,143.0,43582400,-0.053989878869100116,0.5771477707496054,155.99034976959229,Neutral,1.2371021532324988
2024-08-16,148.55999755859375,149.3699951171875,145.1999969482422,145.6999969482422,31123900,-0.01992350069916826,0.570573172112853,156.25224975585937,Neutral,1.2220176685696214
2024-08-19,155.27999877929688,155.3699951171875,147.72000122070312,148.42999267578125,60766900,-0.0037851822440043703,0.584850862445069,156.53614974975585,Neutral,1.2511249334863919
2024-08-20,156.39999389648438,162.0399932861328,154.50999450683594,156.49000549316406,76851200,0.015584375951197327,0.5833960743414291,156.77794971466065,Neutral,1.2465741899451128
2024-08-21,157.80999755859375,158.64999389648438,155.07000732421875,156.1199951171875,42791200,0.09112903430004327,0.5352145594397454,157.02784969329835,Neutral,1.1428799867881827
2024-08-22,151.6999969482422,159.83999633789062,151.00999450683594,158.8699951171875,45737300,0.09673213501688926,0.529560589737239,157.22509967803956,Neutral,1.1301174467885031
2024-08-23,154.97999572753906,156.39999389648438,151.8300018310547,153.60000610351562,43694600,0.10707900311574026,0.5322909741531728,157.44124965667726,Neutral,1.135333948252896
2024-08-26,149.99000549316406,158.27999877929688,148.91000366210938,154.6999969482422,49893300,0.07327374234822237,0.5486238975876144,157.62394969940186,Neutral,1.1699710735873
2024-08-27,150.5,151.6999969482422,148.44000244140625,150.1300048828125,35102700,0.08711353182544235,0.5463272692739782,157.8084997177124,Neutral,1.1648521896822588
2024-08-28,146.36000061035156,150.42999267578125,144.72000122070312,149.39999389648438,34075800,0.013012215797388427,0.5374738467826492,157.9728497314453,Neutral,1.1458145599123826
2024-08-29,145.49000549316406,149.49000549316406,144.47000122070312,146.58999633789062,31602100,0.09770644984924837,0.4386672368042949,158.10734977722169,Neutral,0.9358545161269981
2024-08-30,148.55999755859375,148.99000549316406,145.25,147.52000427246094,31169100,0.12120752874410368,0.441783541557916,158.26619976043702,Neutral,0.9426877916074028
2024-09-03,136.94000244140625,146.49000549316406,136.10000610351562,146.41000366210938,42172700,0.015724632858751253,0.5307238458550535,158.35149978637696,Neutral,1.1316580211785645
2024-09-04,140.8699951171875,143.3699951171875,138.50999450683594,140.50999450683594,42130600,0.08211709204831608,0.5215718681858752,158.4658497619629,Neutral,1.1115356482720555
2024-09-05,139.44000244140625,141.7100067138672,137.8300018310547,138.1999969482422,25023000,0.08370252914995602,0.5210050930158604,158.56389976501464,Neutral,1.1097391604500506
2024-09-06,134.35000610351562,139.1300048828125,132.11000061035156,138.6999969482422,39993500,-0.014451299258059325,0.49769013590177685,158.63254978179933,Neutral,1.0596345368748408
2024-09-09,138.14999389648438,138.4499969482422,134.86000061035156,136.10000610351562,27194500,0.028896920388489455,0.504335179184755,158.71564975738525,Neutral,1.0732743999898031
2024-09-10,142.83999633789062,143.0800018310547,137.25,139.05999755859375,37217500,0.044381018321368204,0.5139149466204279,158.83404972076417,Neutral,1.0930567497316455
2024-09-11,149.86000061035156,150.16000366210938,140.7100067138672,145.32000732421875,50935400,0.06185782913270654,0.5303210221579139,158.97079971313477,Neutral,1.1271024848226079
2024-09-12,150.77000427246094,151.5399932861328,147.64999389648438,148.42999267578125,29233700,0.07119008364093027,0.5298668311369463,159.1130997467041,Neutral,1.1250265555351855
2024-09-13,152.30999755859375,153.02999877929688,150.6999969482422,152.32000732421875,25117200,0.03359118436305475,0.5058408775308714,159.26139972686767,Neutral,1.073259433658409
2024-09-16,152.0800018310547,154.44000244140625,150.91000366210938,151.6999969482422,27677800,0.023694159466262743,0.5054825214170168,159.4117497253418,Neutral,1.071566508474677
2024-09-17,150.82000732421875,154.0399932861328,149.22999572753906,153.5500030517578,29889000,-0.028722253285287658,0.479313971924919,159.5465997695923,Neutral,1.0156566040163935
2024-09-18,148.2899932861328,152.82000732421875,148.00999450683594,150.89999389648438,26320100,-0.05185422587496569,0.48141053649426035,159.6822497177124,Neutral,1.019641455544714
2024-09-19,156.74000549316406,159.25,152.77000427246094,153.80999755859375,44500000,-0.006780255256213508,0.5244401223631198,159.85899974823,Neutral,1.1097674964005406
2024-09-20,155.9499969482422,157.4499969482422,152.47000122070312,156.0,40248200,0.028015821262343366,0.5045559922833672,160.04589973449708,Neutral,1.0668471213089616
2024-09-23,156.75,157.19000244140625,154.97000122070312,156.4499969482422,21728500,0.011420856376668675,0.49936124768309104,160.23774974823,Neutral,1.0550540524392238
2024-09-24,158.32000732421875,159.63999938964844,154.5800018310547,157.4600067138672,27531200,0.05553704597626896,0.4843486299314723,160.44524978637696,Neutral,1.0220292023340047
2024-09-25,162.02000427246094,162.9499969482422,158.17999267578125,158.5,35233300,0.07654487888678374,0.48964225575307674,160.6134998321533,Neutral,1.031865637272585
2024-09-26,167.49000549316406,168.67999267578125,164.0500030517578,167.05999755859375,38044900,0.14437007922038814,0.4853804635888311,160.80634986877442,Neutral,1.021619460544795
2024-09-27,164.35000610351562,168.72999572753906,163.74000549316406,167.47999572753906,27876000,0.12963090176828485,0.4920657786079507,160.95604988098145,Neutral,1.0342454162808044
2024-09-30,164.0800018310547,165.0800018310547,162.17999267578125,163.10000610351562,21881600,0.10446960505865421,0.4897781765826442,161.08839988708496,Neutral,1.0284242053841495
2024-10-01,159.75,165.39999389648438,158.0800018310547,164.47999572753906,31831900,0.16656927962560597,0.39839494896892486,161.19619987487792,Neutral,0.8363484477261023
2024-10-02,159.77999877929688,163.10000610351562,158.6699981689453,159.30999755859375,24630400,0.13423727065780366,0.3915718056473894,161.30509986877442,Neutral,0.821713167332733
2024-10-03,162.85000610351562,166.7899932861328,159.39999389648438,159.7100067138672,29598800,0.1678858523539286,0.38877064164813324,161.42359992980957,Neutral,0.8156070115930324
2024-10-04,170.89999389648438,171.2100067138672,164.4199981689453,166.52999877929688,44556500,0.27205051084856136,0.3775994645934652,161.58359992980957,Neutral,0.7922328939177736
2024-10-07,170.97000122070312,172.41000366210938,168.2100067138672,171.0800018310547,38379900,0.23756792453288655,0.3749709069157787,161.73769996643065,Neutral,0.786747773478264
2024-10-08,172.8000030517578,173.60000610351562,170.0,171.75,34730200,0.20974522180045607,0.36502813787192545,161.92434997558593,Neutral,0.7661693819099371
2024-10-09,171.02000427246094,174.0500030517578,169.5500030517578,174.0500030517578,33890700,0.1411984757502247,0.34021741969379876,162.07989997863768,Neutral,0.7144997546420507
2024-10-10,164.17999267578125,172.00999450683594,162.0,169.75999450683594,75113600,0.08894334432123996,0.3787166769735966,162.20279991149903,Neutral,0.7955830578536849
2024-10-11,167.88999938964844,169.35000610351562,163.00999450683594,164.19000244140625,42136200,0.10229139308508661,0.3836968688620791,162.32519989013673,Neutral,0.8062011839012687
2024-10-14,165.27000427246094,168.89999389648438,165.14999389648438,167.77000427246094,31757200,0.08673068307862719,0.3901525867290841,162.42119987487794,Neutral,0.8198680662374344
2024-10-15,156.63999938964844,164.1300048828125,155.74000549316406,163.2100067138672,50768000,0.03858899206203059,0.4374703097590392,162.460599899292,Neutral,0.9188978044772336
2024-10-16,156.1300048828125,158.27999877929688,154.9199981689453,158.07000732421875,30575800,0.05286945816736255,0.43227176183829275,162.5041999053955,Neutral,0.90762882982268
2024-10-17,156.25,160.44000244140625,156.1999969482422,160.0,29491900,-0.003126231185346162,0.38219701768653724,162.59254989624023,Neutral,0.8025279112041551
2024-10-18,155.97000122070312,158.00999450683594,155.55999755859375,157.41000366210938,23823000,0.00012827363162815075,0.3817890750036488,162.69579986572265,Neutral,0.8017914567310245
2024-10-21,157.89999389648438,158.0,154.14999389648438,155.75999450683594,25781200,0.007336484188098069,0.3838693649615233,162.8052498626709,Neutral,0.8060368265104476
2024-10-22,154.08999633789062,156.74000549316406,151.91000366210938,156.60000610351562,34997400,-0.026718107570988248,0.3918643071542332,162.88279983520508,Neutral,0.8226530293264726
2024-10-23,152.91000366210938,153.4499969482422,150.52000427246094,153.0,26095900,-0.05622762850340213,0.3815470415272327,162.91644989013673,Neutral,0.8009319397684097
2024-10-24,153.44000244140625,155.19000244140625,152.35000610351562,154.74000549316406,22877000,-0.0838856205800963,0.35764547120964646,162.93734992980956,Neutral,0.7508406240051996
2024-10-25,156.22999572753906,158.91000366210938,155.0500030517578,155.39999389648438,29758500,-0.0494068151774949,0.361627295977373,162.9757999420166,Neutral,0.7595508912118717
2024-10-28,159.9199981689453,160.27999877929688,157.0399932861328,158.5,36010100,-0.025353508140454117,0.37315387312297693,163.035299911499,Neutral,0.7838275575695327
2024-10-29,166.25,167.50999450683594,158.94000244140625,161.10000610351562,71896000,0.04068857589984343,0.3868916490311742,163.13374992370606,Neutral,0.8127836967693663
2024-10-30,148.60000610351562,153.1199951171875,148.10000610351562,153.00999450683594,87701700,-0.06997116510949597,0.545988792009827,163.0830499267578,Neutral,1.1456274503440256
2024-10-31,144.07000732421875,148.67999267578125,143.3300018310547,147.8000030517578,44386600,-0.11532083558756123,0.5476213709069732,163.00254997253418,Neutral,1.1476220402710535
2024-11-01,141.86000061035156,144.5399932861328,141.32000732421875,144.44000244140625,39027400,-0.16992389890734927,0.5082608515996963,162.89849998474122,Neutral,1.0651527334631488
2024-11-04,140.7100067138672,143.63999938964844,139.72000122070312,141.6999969482422,29117400,-0.1769900818318043,0.507120310098207,162.73090003967286,Neutral,1.0627697366667763
2024-11-05,141.66000366210938,143.0800018310547,140.8000030517578,141.94000244140625,27067300,-0.18020832661861264,0.5052548423574262,162.5983000946045,Neutral,1.0588742216181801
2024-11-06,145.10000610351562,145.6300048828125,141.52000427246094,144.9499969482422,32911500,-0.15156120641682835,0.5191466433763924,162.48170013427733,Neutral,1.0878790670572989
2024-11-07,149.82000732421875,150.1199951171875,145.66000366210938,146.67999267578125,30326400,-0.08746489214383302,0.523041660917379,162.33935020446776,Neutral,1.0958829044579896
2024-11-08,147.9499969482422,150.7100067138672,147.52999877929688,149.38999938964844,27560300,-0.11876825608372532,0.5141014430791189,162.1774501800537,Neutral,1.0770663722038798
2024-11-11,147.35000610351562,148.57000732421875,144.91000366210938,147.3800048828125,29868100,-0.1084286180534173,0.5128080202398129,162.02795021057128,Neutral,1.0742846608397174
2024-11-12,143.6300048828125,147.4499969482422,141.5500030517578,147.0,33560300,-0.08305665575542454,0.4883683687628693,161.85695022583008,Neutral,1.0232411791759621
2024-11-13,139.3000030517578,144.49000549316406,139.07000732421875,142.86000061035156,35146600,-0.10779479475253262,0.4971777160337317,161.6931502532959,Neutral,1.041824492196931
2024-11-14,138.83999633789062,141.39999389648438,138.55999755859375,140.33999633789062,31681400,-0.11142402343750002,0.4967390821978721,161.54890022277831,Neutral,1.0410429601658788
2024-11-15,134.89999389648438,137.35000610351562,133.64999389648438,136.57000732421875,44217500,-0.1350901273277798,0.5030973475149917,161.37100021362303,Neutral,1.0543675125956615
2024-11-18,138.92999267578125,140.89999389648438,137.2100067138672,138.19000244140625,38705400,-0.12013934106380919,0.5155931663813603,161.1773501586914,Neutral,1.0804452281656691
2024-11-19,139.38999938964844,139.75,137.13999938964844,137.41000366210938,23131400,-0.09539877537544905,0.5118847027605036,161.00315017700194,Neutral,1.0725734423243336
2024-11-20,137.60000610351562,140.77000427246094,135.47999572753906,138.9600067138672,28843100,-0.10012423773414325,0.5126405898305187,160.85175018310548,Neutral,1.0739614130968091
2024-11-21,137.49000549316406,140.27999877929688,134.92999267578125,138.8699951171875,29311400,-0.10394940494303606,0.5119573052731653,160.68450019836425,Neutral,1.0724333316503007
2024-11-22,138.35000610351562,139.1300048828125,137.0399932861328,137.35000610351562,21784700,-0.1144465858861422,0.5065275900360877,160.52950019836425,Neutral,1.0605165915762906
2024-11-25,141.1300048828125,142.35000610351562,139.0500030517578,140.49000549316406,30923100,-0.11749620748671086,0.5039827200398321,160.37275024414063,Neutral,1.0545073892181012
2024-11-26,137.72000122070312,142.8000030517578,136.6199951171875,142.5500030517578,32092400,-0.17160901521381577,0.4780924275670376,160.2018002319336,Neutral,0.9998845459876916
2024-11-27,136.24000549316406,137.94000244140625,132.9600067138672,137.1999969482422,30175300,-0.08317631293865169,0.3116968683229937,160.02530029296875,Neutral,0.652498063159817
2024-11-29,137.17999267578125,138.58999633789062,135.77999877929688,136.24000549316406,16085700,-0.04782407370141961,0.29773980169111175,159.81770027160644,Neutral,0.6239295762060584
2024-12-02,142.05999755859375,142.82000732421875,137.8000030517578,137.9199981689453,33102400,0.001409819169474913,0.32198328391155995,159.64420028686524,Neutral,0.6745969255078149
2024-12-03,141.97999572753906,143.4499969482422,141.0800018310547,142.5800018310547,22665300,0.00902557709526941,0.3204918525830577,159.484750289917,Neutral,0.6713392643571191
2024-12-04,143.99000549316406,144.1199951171875,141.17999267578125,142.9600067138672,25942700,0.01644784533969279,0.3234286711711703,159.37625030517577,Neutral,0.677268083616502
2024-12-05,141.36000061035156,143.9499969482422,140.3800048828125,143.67999267578125,29576900,-0.025775364134002277,0.3180443405715586,159.26160034179688,Neutral,0.6657993866579018
2024-12-06,138.58999633789062,142.7899932861328,137.39999389648438,141.47999572753906,33576800,-0.07495668426998381,0.29810634734073893,159.04525032043458,Neutral,0.6239916560309201
2024-12-09,130.8699951171875,135.77000427246094,130.0,135.7100067138672,57055600,-0.11544442165166002,0.34992938200740664,158.8170002746582,Neutral,0.7330606339297835
2024-12-10,127.73999786376952,131.55999755859375,127.06999969482422,131.55999755859375,38907200,-0.13308454311138462,0.3556101683536083,158.57565029144288,Neutral,0.7455257041555373
2024-12-11,130.14999389648438,131.2100067138672,126.22000122070312,128.52000427246094,45588100,-0.09385233257721082,0.35983402633837414,158.3364002609253,Neutral,0.7549100863426681
2024-12-12,130.60000610351562,132.32000732421875,129.07000732421875,130.0,34267100,-0.06245510953082789,0.34784854488634626,158.1067003250122,Neutral,0.7303270101362175
2024-12-13,126.91000366210938,131.3000030517578,124.7699966430664,131.3000030517578,67544700,-0.08592619555209147,0.3592360241705818,157.77860034942626,Neutral,0.7547140345645811
2024-12-16,126.69000244140624,127.76000213623048,123.12000274658205,126.01000213623048,42090300,-0.06085983563037134,0.34775446694671625,157.39885036468505,Neutral,0.7310824384350347
2024-12-17,125.0199966430664,127.08000183105467,123.1500015258789,124.4499969482422,43314900,-0.10012234050264712,0.3268855961484425,156.99715034484862,Bear,0.6877858174030275
2024-12-18,121.41000366210938,127.75,120.43000030517578,125.43000030517578,49724400,-0.12899057182200058,0.3358011264783483,156.57855033874512,Bear,0.7070925443332186
2024-12-19,118.87999725341795,123.37999725341795,118.4499969482422,122.16000366210938,46160700,-0.13604656991086705,0.33893662193413,156.11980030059814,Bear,0.7142303354870903
2024-12-20,119.20999908447266,121.86000061035156,117.9000015258789,118.0,53591200,-0.13295516530909057,0.34004924321179586,155.65895027160644,Bear,0.7171914566714581
2024-12-23,124.5999984741211,126.33999633789062,120.47000122070312,120.70999908447266,47777900,-0.09938566695187978,0.3851500846051495,155.24500026702881,Neutral,0.8127275414204
2024-12-24,126.29000091552734,127.51000213623048,124.66000366210938,127.51000213623048,24829600,-0.1051513034354925,0.38018589154676813,154.8845002746582,Neutral,0.8026965566798032
2024-12-26,125.05999755859376,127.3000030517578,125.0500030517578,125.5199966430664,24998200,-0.09192567201492452,0.3740764044846384,154.496000289917,Neutral,0.7903111400236712
2024-12-27,125.19000244140624,126.18000030517578,122.26000213623048,124.37000274658205,32924000,-0.08110688935866395,0.3738244257036891,154.14800033569335,Neutral,0.7902845196794571
2024-12-30,122.44000244140624,124.0999984741211,122.3499984741211,123.55999755859376,30501600,-0.1074500001557247,0.37673797720254765,153.82490036010742,Bear,0.7969395256337961
2024-12-31,120.79000091552734,123.5500030517578,120.13999938964844,123.0999984741211,30203400,-0.14972544705481516,0.3448697862429696,153.4735503768921,Bear,0.7301179484607045
2025-01-02,120.62999725341795,123.13999938964844,119.44000244140624,122.29000091552734,34256200,-0.15037328579085152,0.3446668670051358,153.12345039367676,Bear,0.7306817751298448
2025-01-03,125.37000274658205,125.55999755859376,121.41999816894533,121.6500015258789,36785300,-0.1293145498731577,0.37610792625864525,152.84320041656494,Neutral,0.7982128881467354
2025-01-06,129.5500030517578,130.72999572753906,127.36000061035156,129.07000732421875,48020200,-0.08354553981042445,0.39886120148940124,152.59230045318603,Neutral,0.847264919538144
2025-01-07,127.33000183105467,131.7100067138672,126.8499984741211,130.50999450683594,39220400,-0.08124680571737242,0.39768401457611297,152.3355504989624,Neutral,0.8455022262365465
2025-01-08,121.83999633789062,125.3000030517578,120.12000274658205,124.51000213623048,46723100,-0.06899976401168939,0.37797032415350357,152.04650051116943,Neutral,0.8038285491834452
2025-01-10,116.04000091552734,118.70999908447266,114.4499969482422,118.18000030517578,59415600,-0.09159227449431961,0.40358951048116565,151.733550491333,Bear,0.8584035002553129
2025-01-13,117.31999969482422,117.4800033569336,114.41000366210938,115.27999877929688,39128900,-0.0985785232680424,0.39850283459284513,151.4308005142212,Bear,0.8475734368741586
2025-01-14,116.08999633789062,118.66000366210938,114.5,118.0,37005300,-0.11110267295182308,0.39770775397731306,151.11330051422118,Bear,0.8458407512629638
2025-01-15,119.95999908447266,120.41999816894533,117.45999908447266,117.5500030517578,38185800,-0.054763252518223116,0.4109904755861313,150.81065048217772,Bear,0.8739717812825601
2025-01-16,118.44000244140624,121.08999633789062,118.25,120.23999786376952,29414100,-0.06511958197976675,0.41255278674124046,150.4861505126953,Bear,0.8778331576884082
2025-01-17,121.45999908447266,122.73999786376952,120.5500030517578,120.77999877929688,35765900,-0.028475425165444435,0.4226655817403545,150.19995052337646,Neutral,0.8998275430263895
2025-01-21,122.27999877929688,123.75,121.12000274658205,122.38999938964844,31578800,0.007165761394825054,0.41036138458037563,149.90750049591065,Neutral,0.8741829360696245
2025-01-22,123.75,125.6500015258789,121.91000366210938,123.08000183105467,35023800,0.04096570372726882,0.4040419113708328,149.69710048675537,Neutral,0.8616640153141704
2025-01-23,123.04000091552734,123.70999908447266,120.62999725341795,121.43000030517578,24921100,0.03212819277299661,0.4050426171254091,149.46020050048827,Neutral,0.8647495279936998
2025-01-24,122.83999633789062,125.25,122.2300033569336,124.5500030517578,31570300,-0.014125217959741865,0.37131625048723427,149.2249005126953,Neutral,0.7938122127333994
2025-01-27,115.01000213623048,118.08000183105467,112.8000030517578,117.8000030517578,61067900,-0.08931822549309987,0.4294615534012776,148.94605052947998,Bear,0.9190961828831846
2025-01-28,114.16999816894533,116.1500015258789,112.9499969482422,115.18000030517578,40554800,-0.08707819928227811,0.4291404478648862,148.68120052337648,Bear,0.9193714264968718
2025-01-29,117.3499984741211,118.5199966430664,114.95999908447266,115.7699966430664,40199100,-0.06262484075718877,0.44378239073501846,148.41545051574707,Bear,0.9516903560695605
2025-01-30,118.86000061035156,120.44000244140624,117.08999633789062,118.52999877929688,29788400,-0.029238825217827724,0.4411014476265629,148.19335052490234,Neutral,0.946906883892412
2025-01-31,115.9499969482422,119.56999969482422,115.33000183105467,119.13999938964844,40463400,-0.040069574721420254,0.4468858673617819,147.97150047302247,Bear,0.9603899245672582
2025-02-03,114.2699966430664,115.16000366210938,112.9800033569336,113.87999725341795,34586100,-0.05272320944342346,0.4491913683888289,147.72555042266845,Bear,0.9660467937317928
2025-02-04,119.5,119.8499984741211,114.79000091552734,115.4499969482422,69412100,-0.04682142951250812,0.4576556591171042,147.55295040130616,Neutral,0.9847719789558312
2025-02-05,112.01000213623048,112.08999633789062,106.5,107.61000061035156,110385200,-0.1353917445182904,0.48539775814188296,147.33760040283204,Bear,1.044861174337477
2025-02-06,110.16000366210938,112.55999755859376,109.0199966430664,110.93000030517578,50426600,-0.13484644562973447,0.48522759208794064,147.15520042419433,Bear,1.045002565825282
2025-02-07,107.55999755859376,109.91999816894533,106.79000091552734,109.12999725341795,46082500,-0.11720288253862965,0.4705608958575439,146.94980041503905,Bear,1.0140469359302933
2025-02-10,110.4800033569336,111.4000015258789,108.1500015258789,108.44000244140624,34905400,-0.04791449081977528,0.45708100122870476,146.74085041046143,Bear,0.9857183844418843
2025-02-11,111.0999984741211,113.06999969482422,108.94000244140624,108.9800033569336,35033800,-0.05301739888239643,0.455425498649082,146.5376503753662,Bear,0.9828940239815162
2025-02-12,111.72000122070312,111.83999633789062,109.05999755859376,109.5199966430664,25319700,-0.03764316698286585,0.45517762381458066,146.32745040893553,Bear,0.9831068764520235
2025-02-13,111.80999755859376,114.5999984741211,110.4000015258789,112.0,40911800,-0.06793932634277433,0.4363966321006438,146.09950042724608,Bear,0.9433937111905105
2025-02-14,113.0999984741211,114.62999725341795,111.6999969482422,112.6500015258789,32477200,-0.04508615212100242,0.43784740991876286,145.8640004348755,Bear,0.9467511562782045
2025-02-18,114.27999877929688,115.5500030517578,113.4499969482422,114.0500030517578,31720300,-0.0591141145998384,0.4284933897906968,145.64350040435792,Bear,0.9269636451915039
2025-02-19,114.69000244140624,116.11000061035156,113.13999938964844,114.25,28807700,-0.06207062817844655,0.4277153614888533,145.49560039520264,Bear,0.9257414996378575
2025-02-20,114.16999816894533,116.5500030517578,113.11000061035156,115.01000213623048,27219600,-0.07741415621054282,0.4241035274036359,145.3356503677368,Bear,0.9179075462886342
2025-02-21,110.83999633789062,115.76000213623048,110.43000030517578,114.8499984741211,41353700,-0.09915478289058688,0.43366096361612955,145.1368503189087,Bear,0.9386242949205224
2025-02-24,108.11000061035156,111.5999984741211,107.9800033569336,111.48999786376952,29072200,-0.11991204954957757,0.43904880137928587,144.89850032806396,Bear,0.9502804059522804
2025-02-25,103.95999908447266,108.63999938964844,103.62000274658205,107.88999938964844,39169200,-0.09607862661083155,0.4025262747679412,144.6461503601074,Bear,0.8723042521164057
2025-02-26,104.73999786376952,105.8000030517578,103.98999786376952,104.9499969482422,29178200,-0.08259613257785625,0.40469595868619024,144.40175037384034,Bear,0.8781420767563783
2025-02-27,99.51000213623048,105.76000213623048,99.5,105.08000183105467,47263700,-0.15202383101713313,0.4175094272774518,144.13735038757324,Bear,0.9069943888194608
2025-02-28,99.86000061035156,101.8000030517578,98.69000244140624,99.55999755859376,45194600,-0.15985192581553198,0.4126379000865188,143.87705039978027,Bear,0.8974983136961284
2025-03-03,98.2300033569336,102.33999633789062,97.08999633789062,101.5199966430664,38958000,-0.15282444206719958,0.40940967216374613,143.61540042877198,Bear,0.8914850325258358
2025-03-04,100.75,103.18000030517578,95.88999938964844,96.0,54156900,-0.11831624258550955,0.4253765855195168,143.35335041046142,Bear,0.9277702567626586
2025-03-05,101.66999816894533,101.83999633789062,98.87000274658205,100.36000061035156,27855500,-0.1492050362431353,0.38420481790974287,143.06335041046142,Bear,0.839791658216472
2025-03-06,98.8499984741211,101.08000183105467,98.2699966430664,99.0500030517578,28985000,-0.11748954031894165,0.33481075928027615,142.7445004272461,Bear,0.7336602584917155
2025-03-07,100.30999755859376,100.6500015258789,96.38999938964844,98.87999725341795,33254400,-0.08941544822137304,0.3401721687806352,142.42370040893556,Bear,0.747198766513039
2025-03-10,96.62999725341795,101.29000091552734,95.83000183105467,98.56999969482422,38733200,-0.1016177068916504,0.35287506830603754,142.07520038604736,Bear,0.7767370567304106
2025-03-11,96.76000213623048,98.16000366210938,94.7300033569336,96.79000091552734,34078300,-0.12418538019389058,0.33291702220171043,141.73570037841796,Bear,0.7344860070892424
2025-03-12,100.79000091552734,101.72000122070312,98.16999816894533,99.0500030517578,34241300,-0.0927992592276704,0.3723926419598649,141.4120503616333,Bear,0.8232189131612284
2025-03-13,98.11000061035156,100.06999969482422,97.2699966430664,99.72000122070312,28575200,-0.12182241730793553,0.3781981332724776,141.10045040130615,Bear,0.8378972876420276
2025-03-14,100.97000122070312,101.22000122070312,99.58000183105467,99.63999938964844,24715300,-0.09695015271071772,0.398028767333943,140.77350040435792,Bear,0.8836316605579057
2025-03-17,104.58999633789062,106.1500015258789,102.5999984741211,102.5999984741211,43689500,-0.07524316756005689,0.42000475880281707,140.4384003829956,Bear,0.9343270589348998
2025-03-18,103.51000213623048,104.5500030517578,102.97000122070312,103.8499984741211,27152800,-0.09424218374263316,0.4172804897397529,140.1302503967285,Bear,0.9302482864324313
2025-03-19,106.2300033569336,107.9000015258789,101.95999908447266,104.41999816894533,32287500,-0.07376405008618558,0.4307464560826251,139.8276504135132,Bear,0.9622151053830936
2025-03-20,107.13999938964844,108.26000213623048,105.12000274658205,105.12000274658205,26871800,-0.061574834825644076,0.43282354314061294,139.528850440979,Bear,0.9687661642909587
2025-03-21,106.44000244140624,107.25,104.33000183105467,105.33000183105467,30767900,-0.0396968065847928,0.421866560438398,139.24330043792725,Bear,0.9462165400121675
2025-03-24,113.8499984741211,114.8499984741211,109.4000015258789,109.7300033569336,53342000,0.05309405079422347,0.4822142601475999,139.01260040283202,Neutral,1.0832582204730001
2025-03-25,114.80999755859376,114.9499969482422,112.70999908447266,113.2699966430664,29077500,0.10436705049703732,0.45685667593867396,138.75580039978027,Neutral,1.0270242586986358
2025-03-26,110.19000244140624,115.9000015258789,108.68000030517578,114.11000061035156,39824000,0.052033651792940505,0.4844930740573047,138.47285041809081,Bear,1.0895523848441386
2025-03-27,106.6500015258789,107.62000274658205,105.5500030517578,106.11000061035156,32773700,0.07175157508160512,0.46231532211472653,138.1667504501343,Bear,1.040270364843285
2025-03-28,103.22000122070312,106.51000213623048,102.4800033569336,105.52999877929688,31069100,0.03364711185474656,0.47969639580284373,137.88115047454835,Bear,1.0798177010253185
2025-03-31,102.73999786376952,102.81999969482422,98.8000030517578,100.23999786376952,30865300,0.045912596484886325,0.47552644818624556,137.60005043029784,Bear,1.0709042414315282
2025-04-01,102.77999877929688,102.83000183105467,100.93000030517578,102.16000366210938,23523200,0.02014887125852982,0.4677226303086027,137.31275039672852,Bear,1.0527555884231559
2025-04-02,102.95999908447266,104.19000244140624,100.76000213623048,101.5199966430664,20794000,0.012688117820005562,0.46683876830102383,137.02805042266846,Bear,1.049748875145765
2025-04-03,93.8000030517578,99.4499969482422,93.63999938964844,97.79000091552734,50472500,-0.051087460802393236,0.5584909367911675,136.69890041351317,Bear,1.2536056681713232
2025-04-04,85.76000213623047,91.08000183105467,83.66999816894531,90.0999984741211,65847000,-0.1450503018292295,0.6279901625941484,136.3357004547119,Bear,1.4062998384473955
2025-04-07,83.63999938964844,89.0,77.75,80.68000030517578,70515400,-0.1344302828623959,0.6219068937946537,135.9807504272461,Bear,1.3903519419734909
2025-04-08,78.20999908447266,88.93000030517578,76.4800033569336,86.1500015258789,69910200,-0.19171147831973878,0.654519174601135,135.56290042877197,Bear,1.4606476810900118
2025-04-09,96.83999633789062,97.91000366210938,78.87000274658203,79.22000122070312,97827400,-0.03919044093418789,1.087770043552694,135.24095043182373,Bear,2.4139225015074692
2025-04-10,88.69999694824219,92.9499969482422,85.05999755859375,91.0,65210600,-0.09591278772366585,1.124937677808323,134.88320041656493,Bear,2.4813646126254474
2025-04-11,93.4000015258789,94.76000213623048,90.5,90.51000213623048,57892600,-0.0749727602585395,1.1370365207278659,134.54895042419435,Bear,2.492524695793681
2025-04-14,94.5,97.37000274658205,93.4499969482422,97.11000061035156,36003000,-0.09647190640769954,1.129701984454826,134.23375045776368,Bear,2.4612929946086255
2025-04-15,95.29000091552734,96.8499984741211,94.62000274658205,94.66000366210938,28116500,-0.07941262729262355,1.1300025828057023,133.9128504562378,Bear,2.4470292168638728
2025-04-16,88.29000091552734,90.47000122070312,85.30000305175781,87.61000061035156,62109000,-0.1688788654287029,1.1522728726107745,133.5432504272461,Bear,2.479515238976551
