Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2021-08-27,22.586746215820312,22.67255953075244,22.118766845641883,22.135730053430706,304722000,0.1608800720175494,0.3707822837288397,15.545946025848389,Bull,0.8941549439230974
2021-08-30,22.638633728027344,22.992860839610422,22.501932689226567,22.78032495330028,262580000,0.1487595474981651,0.3707417177921047,15.592253370285034,Bull,0.8942763937168688
2021-08-31,22.340232849121094,22.64961235242441,22.075763427227468,22.64961235242441,259850000,0.12989888351167167,0.37760028836025056,15.636875553131103,Bull,0.9108847853764827
2021-09-01,22.39612197875977,22.65161054208327,22.312290329288253,22.440034610950008,201767000,0.10708113161205857,0.37251489860548825,15.682573499679565,Bull,0.8987916375478151
2021-09-02,22.35120964050293,22.54781615826985,22.250411800203647,22.4729653910565,187834000,0.08542672654459138,0.3703172900543402,15.726958956718445,Bull,0.8937756050321947
2021-09-03,22.797313690185547,22.940027335421902,22.155600060730343,22.280350056785053,280532000,0.12182229091363372,0.3682078007493466,15.774038515090943,Bull,0.8902349093991333
2021-09-07,22.616676330566406,22.85320183987072,22.47695503816648,22.78733385604332,198107000,0.11682651468037042,0.37005891906307764,15.820182476043701,Bull,0.8963636941352207
2021-09-08,22.294322967529297,22.56478087939906,21.93304554697287,22.4679747564134,254434000,0.12073314601785867,0.3673581263907847,15.864657349586487,Bull,0.8918546126016904
2021-09-09,22.13265037536621,22.492928506758407,22.086742838462,22.26738063014677,196856000,0.125991839096822,0.3647287851757552,15.910081000328065,Bull,0.8877533569230309
2021-09-10,22.433046340942383,22.58074916433921,22.22546214245964,22.303305265123623,248376000,0.12946341499953462,0.36537844590164653,15.95674617767334,Bull,0.8915522270079375
2021-09-13,22.10769844055176,22.918074788491385,21.81428578946076,22.63863407776024,297500000,0.09747904045109634,0.3713531780876014,16.002693090438843,Bull,0.9083663108103771
2021-09-14,22.1975154876709,22.36517874847325,22.041827358268492,22.230448526671143,199755000,0.11508380070263002,0.36612084569322867,16.04770831108093,Bull,0.8980811112364605
2021-09-15,22.296316146850582,22.32226511976402,21.92206617131034,22.26438056010112,166538000,0.1483678402922921,0.3482372451183297,16.09308542251587,Bull,0.8564319939302374
2021-09-16,22.1975154876709,22.23244533367139,21.883144970132644,22.13863347533667,156033000,0.1683780215173114,0.33462743967902564,16.13726942062378,Bull,0.8253398785349597
2021-09-17,21.856199264526367,22.27635678563001,21.78633957022575,22.25539887733983,294503000,0.1063673354788155,0.3221928017931463,16.179804162979124,Bull,0.797062944482124
2021-09-20,21.070775985717773,21.390135698092887,20.62067774864636,21.10370902808361,349440000,0.014446872499674246,0.30494840153416247,16.217641639709473,Bull,0.7568523053199575
2021-09-21,21.203508377075195,21.38214932706366,20.908100847929244,21.374165905704945,204688000,-0.03225484917428123,0.23061613451902113,16.256863293647765,Bull,0.5745783998698453
2021-09-22,21.897119522094727,21.916080624957903,21.1536086323404,21.32326872039302,268726000,0.006968807676134947,0.25921998330456464,16.298743977546692,Bull,0.6481713541735858
2021-09-23,22.437034606933597,22.489928100290907,21.846217693457888,22.095717674072198,248555000,0.012288363088218235,0.26503838683273784,16.34308241844177,Bull,0.6651886126631243
2021-09-24,22.03683853149414,22.104703326923836,21.817279205250266,22.025860850712053,217655000,0.0007656253532430934,0.27209883551607217,16.386700091362,Bull,0.6854407674108193
2021-09-27,21.616676330566406,21.75539824708251,21.282347298659847,21.666575561033955,245215000,-0.04294863350323763,0.26258814992374424,16.43030744075775,Bull,0.6641184636974282
2021-09-28,20.657602310180664,21.37616355989033,20.60969797306215,21.171573627077777,343069000,-0.08750666854042966,0.3016509561726956,16.468912482261658,Bull,0.765548646733943
2021-09-29,20.47596740722656,20.974967436696247,20.426066262159164,20.89812176717991,218394000,-0.0834487918942115,0.3003552530147873,16.50640491962433,Bull,0.7649061525827722
2021-09-30,20.6745662689209,21.0238666270702,20.64662239255166,20.72646231125432,221009000,-0.07686847354517778,0.3035473238477183,16.543416919708253,Bull,0.7756535318212795
2021-10-01,20.700517654418945,20.81728233562724,20.16259416455059,20.708501076159504,240978000,-0.07385246761288222,0.30402563125293347,16.58030062675476,Bull,0.7793888888142271
2021-10-04,19.69253921508789,20.5009187997001,19.5158931437049,20.46299468758506,345635000,-0.13619036511456573,0.3298739384129148,16.612732825279235,Neutral,0.847494212196657
2021-10-05,20.410099029541016,20.606705539937668,19.814292883884317,19.910101557760328,279282000,-0.09756417206374413,0.36418079259288105,16.648260436058045,Bull,0.9374250343760091
2021-10-06,20.65860366821289,20.6785622243354,20.03984274359429,20.07976366290771,297202000,-0.07336931925220425,0.3672179491624696,16.685375847816466,Bull,0.9465547799308044
2021-10-07,21.032854080200195,21.279359860215877,20.930059424392763,21.0498183773106,256919000,-0.049691124944986065,0.37478545612024494,16.72406210422516,Bull,0.9668321980409496
2021-10-08,20.789337158203125,21.16358715428881,20.733449402440005,21.058797612232954,151258000,-0.07327177761583525,0.3712942392798487,16.76180003643036,Bull,0.9584519330655978
2021-10-11,20.653610229492188,21.020874269445383,20.46997820951559,20.53385129237449,163388000,-0.06577293493348746,0.3692434488373851,16.800200638771056,Bull,0.9537722565397858
2021-10-12,20.629657745361328,21.01488542962795,20.48694409410736,20.786343335849477,162134000,-0.07063212741896274,0.3683571428210647,16.8385587644577,Bull,0.9518001795072955
2021-10-13,20.89712142944336,20.948020023959177,20.67157359423693,20.876163520560485,180652000,-0.06275452447802066,0.3719852564919839,16.878721675872804,Bull,0.9614590592330777
2021-10-14,21.7025089263916,21.711489799763136,21.079756359893576,21.245424730235115,243589000,-0.02230008856415655,0.3999713043917813,16.922695865631102,Bull,1.0335271937157413
2021-10-15,21.81827545166016,21.88713769511986,21.618676594338883,21.76637940612052,226994000,-0.001735151313694283,0.3967199999880425,16.966239166259765,Bull,1.0249181721697453
2021-10-18,22.17755699157715,22.246419237930105,21.60071194866047,21.70550339945593,189494000,0.05252682704279965,0.37648365191486727,17.01203136920929,Bull,0.9725560039308887
2021-10-19,22.245424270629883,22.33424508099989,21.992929973646756,22.23145042590032,161473000,0.0491388441490741,0.376263473474543,17.057871222496033,Bull,0.9719638064451499
2021-10-20,22.05879211425781,22.38813200041304,21.93803383874528,22.260387756156813,146276000,0.00738328125760801,0.3607016821705512,17.101325669288634,Bull,0.9318935665926615
2021-10-21,22.646615982055664,22.665578987578357,22.038834713601,22.052806653024465,187590000,0.009340867846114653,0.3625265698305178,17.151659617424013,Bull,0.9363833666045795
2021-10-22,22.68054580688477,23.083737100831723,22.515876811429035,22.777351920065165,249384000,0.02921050923301305,0.35583914744305706,17.19852575302124,Bull,0.9189720404755193
2021-10-25,23.119667053222656,23.308288220189997,22.724459167024005,22.927052272285216,230235000,0.06952922362680658,0.3522483247724084,17.24792281627655,Bull,0.9093428081919441
2021-10-26,24.667564392089844,25.20848209832945,23.876151144342305,23.941021675586263,485898000,0.19411556199496371,0.3722468593100075,17.303340358734133,Bull,0.9606170254045482
2021-10-27,24.402099609375,25.03982158494952,24.23343697536575,24.42505432641713,245990000,0.19174342897043273,0.37357022391529265,17.35811243534088,Bull,0.9636956086925005
2021-10-28,24.891117095947266,24.90009987226835,24.47395384180057,24.82824337230128,234204000,0.20394869581205732,0.37559906439943463,17.415095252990724,Bull,0.9690393680122076
2021-10-29,25.515867233276367,25.65758344122297,24.950001756876496,24.95099920872896,292503000,0.23261976629021586,0.37811171233574814,17.476854767799377,Bull,0.9757880721891078
2021-11-01,25.77534484863281,25.842210283069036,25.17654448689096,25.59770135679201,265740000,0.30888884196733946,0.3062091541668015,17.541610741615294,Bull,0.7909990663114839
2021-11-02,26.34819984436035,26.624646299849378,25.74840194873949,25.770359214997143,294112000,0.2909393436173284,0.2962178557206273,17.608404512405397,Bull,0.7657155180597719
2021-11-03,26.54480361938477,26.730432442031542,26.18253065428249,26.61666012204164,239910000,0.2849272896516668,0.29686619261554187,17.67448347568512,Bull,0.768101223081113
2021-11-04,29.741397857666016,31.302268996700604,27.06376336050376,27.174541418674576,1153631000,0.4140447960252729,0.4842530929039487,17.754043555259706,Bull,1.2523845216550653
2021-11-05,29.692501068115234,31.337204116332863,29.351184059753496,30.12663059742541,851260000,0.42825626628500135,0.4774715097170583,17.834132032394407,Bull,1.2344937768719892
2021-11-08,30.742393493652344,31.03780102773412,29.847186211043937,30.08870279475301,503101000,0.48847553294842094,0.47159420474425484,17.919765396118166,Bull,1.2191363048624315
2021-11-09,30.595684051513672,32.245379750330166,29.904071197928545,32.21743587356041,646746000,0.4830921787053519,0.47396139659007547,18.00575222015381,Bull,1.225603411801316
2021-11-10,29.40008544921875,30.788304375527165,28.720447604687248,29.2972926998278,636206000,0.40689642582997076,0.5185495783144037,18.08834144115448,Bull,1.3412897205540917
2021-11-11,30.329221725463867,30.528822502241727,29.71744871389504,30.407066751750182,332172000,0.3974984103603638,0.5154268491341986,18.17491192817688,Bull,1.3341030288468148
2021-11-12,30.329221725463867,30.61864266143836,29.570741438655705,29.949982533826823,413054000,0.390083363493154,0.5174204809469543,18.26178781032562,Bull,1.3401255677743447
2021-11-15,29.96495056152344,30.582712063187355,29.188506658934788,30.490897004453117,384909000,0.3511384762940246,0.527645555164615,18.345609493255616,Bull,1.3673471055389619
2021-11-16,30.142593383789062,30.32921965955124,29.646587638275637,29.699483039745203,264484000,0.3550019553273087,0.526834602684465,18.42872504234314,Bull,1.3659589152644303
2021-11-17,29.202476501464844,30.447981547626284,28.74239807841578,30.35716204369329,428508000,0.3238474867619645,0.5465684997935811,18.507270874977113,Bull,1.417566512566962
2021-11-18,31.611650466918945,32.6944795952981,31.258358361821458,32.30226783384212,781711000,0.3958664063525801,0.5964837085727787,18.59719566822052,Bull,1.5466989911850206
2021-11-19,32.919029235839844,33.021823871138935,31.841189356945705,32.17851268805784,533867000,0.45142138624579053,0.5991130616361212,18.694022603034973,Bull,1.5531175563775343
2021-11-22,31.89208984375,34.577708036360065,31.836202083077225,33.449966883105866,754335000,0.3794355156729887,0.6255101448947625,18.78148774623871,Bull,1.6207643154192244
2021-11-23,31.68251037597656,32.295282736128016,30.81824119216291,31.4719319204878,532163000,0.2843793522694198,0.601501519075492,18.86878007888794,Bull,1.5579914571669213
2021-11-24,32.608646392822266,32.789284119289604,30.866138391723283,31.39807324788574,435162000,0.33630494567338,0.5970653581510986,18.958204975128172,Bull,1.545974733720563
2021-11-26,31.43999481201172,32.64457966062736,31.287300931151517,32.5347990495651,283069000,0.26310099666562303,0.6234780615385257,19.039360809326173,Bull,1.6127766526637282
2021-11-29,33.30924987792969,33.34517718004604,31.97192962824051,32.30127147962138,454964000,0.3054327949508071,0.6442992742652852,19.131306433677672,Bull,1.6644563305201752
2021-11-30,32.61064147949219,33.286289320748715,31.80026723840749,33.10265543132949,622066000,0.26518739791843915,0.6562372970125978,19.2179190826416,Bull,1.6925227431809204
2021-12-01,31.3759708404541,33.226491395375604,31.32107381482249,33.156623145941566,484368000,0.19082028471747403,0.6788358472058209,19.300473804473878,Bull,1.7475488994362658
2021-12-02,32.065677642822266,32.41701789331646,30.966745117568845,31.155391320558387,472890000,0.2079832310157228,0.6801819866777689,19.386861000061035,Bull,1.7475102789806507
2021-12-03,30.635366439819336,32.068670786513344,30.07342199392584,31.939911404270404,544325000,0.030058055321797728,0.5691066864896847,19.465610485076905,Bull,1.4601537744735864
2021-12-06,29.98059463500977,30.184210114917637,27.985347978050683,29.82388797033957,658938000,0.009702569892433122,0.5750979867625059,19.543932013511657,Bull,1.4732986547924871
2021-12-07,32.36610412597656,32.388065980483816,30.5934401699598,30.8988671987533,593053000,0.052816662848957474,0.628922363845583,19.635246906280518,Bull,1.6076450209455675
2021-12-08,31.766237258911133,32.22936665896323,31.36199708371953,31.93891273407669,475551000,0.03825876896318481,0.6331501507504077,19.721782364845275,Bull,1.6138209892512023
2021-12-09,30.43274688720703,32.14452858589128,30.37086303414785,31.6744104366792,488507000,0.03512443662015685,0.6357623038510273,19.80759150505066,Bull,1.6147968306487568
2021-12-10,30.14129638671875,31.246218094408984,29.80492928696764,31.091508456571734,488825000,-0.006196180714632016,0.6274887281531666,19.88991397857666,Bull,1.5872617471301738
2021-12-13,28.10811996459961,30.23711604757903,28.063204387226197,30.192200470205613,598344000,-0.07323306153284703,0.6721740052916757,19.961436071395873,Bull,1.692612231392397
2021-12-14,28.283784866333008,28.624144094719565,27.198826287635335,27.64698250111509,667035000,-0.056104404101675276,0.6720370970702728,20.03600799560547,Bull,1.6848654884668102
2021-12-15,30.401803970336918,30.4427273463914,27.78572537359082,28.346670328673337,698297000,0.008599478593214194,0.7253475580134002,20.12416923522949,Bull,1.809510951833468
2021-12-16,28.33369255065918,31.10148598322153,28.040245918442288,31.09350158478168,707366000,-0.02975035184985375,0.7583368487545489,20.204156465530396,Bull,1.881886619226407
2021-12-17,27.748798370361328,28.867693746505232,27.707874990959684,27.932452886899156,713758000,-0.12219710263467665,0.6944085151773506,20.280764231681825,Bull,1.7153555347578298
2021-12-20,27.66695213317871,28.09115335279871,27.09403052205565,27.25372993911969,461847000,-0.1595453214927448,0.6721270933641763,20.36129208087921,Bull,1.6531206381910104
2021-12-21,29.020402908325195,29.065318482209555,27.349544702087133,28.320719052629705,524385000,-0.09004386195743708,0.6949314174068861,20.44394337654114,Bull,1.7011135888162152
2021-12-22,29.34479713439941,29.499506786247107,28.39558255257508,28.836753977919034,395184000,-0.0737856064382364,0.696847636021668,20.52847601413727,Bull,1.6977390995912323
2021-12-23,29.584339141845703,30.00255293617632,29.375731983483323,29.69912295763696,343022000,-0.09274556246659371,0.6879115676204712,20.6115864276886,Bull,1.6683374877384418
2021-12-27,30.88688850402832,31.02862204216632,29.584338841039344,29.604301740217505,403686000,-0.017592442724325252,0.6971941395889368,20.7018954372406,Bull,1.6827956828007478
2021-12-28,30.26506233215332,31.271168947003392,29.955643074521877,31.2532030974109,420591000,-0.09139165718028996,0.6636409224838412,20.787423095703126,Bull,1.5947399801695863
2021-12-29,29.94466590881348,30.490639678133004,29.31085803394105,30.216156432483917,343139000,-0.0817517058766003,0.6611278877642037,20.870849976539613,Bull,1.5816971281527366
2021-12-30,29.530445098876957,30.39980986119026,29.48453194787081,29.77099178250589,308864000,-0.058819717514450476,0.6499414356780715,20.951956338882447,Bull,1.5484103542842318
2021-12-31,29.355770111083984,29.973609113306747,29.275920414532827,29.6182767262056,266530000,-0.08451115744141713,0.643667871669466,21.035275654792784,Bull,1.5270852921529683
2022-01-03,30.06443977355957,30.65333203753287,29.72907026489956,29.75901461695089,391547000,-0.018636195110683706,0.6317716967116959,21.121523547172547,Bull,1.4927949949767167
2022-01-04,29.235002517700195,30.4107900618583,28.295769466721307,30.22014872146046,527154000,-0.024869157079323245,0.6349128060892879,21.201925849914552,Bull,1.4942877152991056
2022-01-05,27.552160263061523,29.36075763295401,27.48129445270492,28.894633691272784,498064000,-0.14873411530093417,0.5905804443056526,21.27449004650116,Bull,1.386130889159407
2022-01-06,28.125083923339844,28.38459589679658,27.01417506594957,27.588094128988374,454186000,-0.11462337531178213,0.5971746673697976,21.35205246925354,Bull,1.398533735821988
2022-01-07,27.19582939147949,28.36862386288432,27.006185681797163,28.08815144880061,409939000,-0.10636297497969993,0.5907201627450887,21.425506076812745,Bull,1.3802295930297312
2022-01-10,27.34855079650879,27.417421479287015,25.59584750980555,26.53108838442594,594681000,-0.0926551251936375,0.5916019808648361,21.498206934928895,Bull,1.3792386585898644
2022-01-11,27.764768600463867,28.012304037640888,26.78860621491328,27.271696681756747,404089000,-0.01221537991755306,0.5453136455341012,21.57244519710541,Bull,1.2690993586996737
2022-01-12,27.94642639160156,28.541306039513945,27.556159832090906,28.01429759514657,383413000,-0.011927628368189724,0.5453595795839628,21.64797333717346,Bull,1.2668910410165353
2022-01-13,26.525096893310547,28.426518370331,26.44823991906949,28.325708200729384,540171000,-0.1275156921875057,0.49672022617319217,21.714018054008484,Bull,1.1524351530942105
2022-01-14,26.891407012939453,27.145929233083397,26.160781232241582,26.25061238008451,395832000,-0.05090355008056202,0.4440468964227203,21.77958239078522,Bull,1.0295176866818334
2022-01-18,25.85435676574707,26.58797712217777,25.72160710451808,26.21068670754961,424270000,-0.06827112220606002,0.45823073503474715,21.83908483028412,Neutral,1.06155334770066
2022-01-19,25.01992416381836,26.49315210086837,25.004952942692583,26.03002468580649,488315000,-0.09567472255774745,0.4697547866757307,21.895043601989745,Neutral,1.0873828841901532
2022-01-20,24.10465431213379,25.53097199964414,24.03278900051695,25.25648873482642,435181000,-0.1693893986144902,0.4374971363182762,21.94501941680908,Neutral,1.0124086213079757
2022-01-21,23.33011054992676,24.776389129065937,23.21931891673864,23.46286023344809,718958000,-0.20496603050023943,0.438182179883706,21.99025710105896,Neutral,1.0137036303914444
2022-01-24,23.328113555908203,23.336097955364192,20.848778570710763,22.288070327962892,913982000,-0.21147085814360322,0.4343497181337648,22.035070786476137,Neutral,1.0045146662525968
2022-01-25,22.282079696655277,22.899918732655927,21.958688693508016,22.503662949858125,664616000,-0.27859098873785193,0.39672006863821274,22.070619044303893,Neutral,0.9175560299606421
2022-01-26,22.72923851013184,24.011825408045205,22.25812470136362,23.196360119400374,755959000,-0.24899416162825783,0.4162083157350563,22.106056256294252,Neutral,0.9627394452946753
2022-01-27,21.90279769897461,23.94994728952333,21.63430177419587,23.523748988573622,573353000,-0.2685576200558626,0.4234916142687911,22.139368920326234,Neutral,0.9796450345024145
2022-01-28,22.79711151123047,22.81507736078237,21.256010188975853,21.97066529793948,543774000,-0.22801327799500581,0.4679081270343991,22.172862238883972,Neutral,1.0819826075556547
2022-01-31,24.44002342224121,24.462980951637316,23.008715986438755,23.13847105162244,564680000,-0.16745418942311152,0.5559280777856608,22.21569116592407,Neutral,1.284049391716462
2022-02-01,24.59173583984375,25.097783776901416,23.845139319795777,25.05686040019819,518925000,-0.18203246010686802,0.5454923291097272,22.262025785446166,Neutral,1.2587159812608664
2022-02-02,25.194602966308597,25.768522130396807,24.50689563962256,25.74556650609357,543419000,-0.13820418003882018,0.5537871041798053,22.312324957847594,Neutral,1.2764386205763474
2022-02-03,23.90302848815918,25.029908072459417,23.735344703016967,24.412070997898297,410178000,-0.1324444885650089,0.5465381012697169,22.355222272872926,Neutral,1.2577106733080803
2022-02-04,24.273338317871094,24.588744973616063,23.587627971070685,23.926989731383262,354829000,-0.13695054620876512,0.5433388073063463,22.402516255378725,Neutral,1.2477271438037953
2022-02-07,24.68156623840332,25.134712282580423,24.15655298993893,24.32623383896997,376868000,-0.09245032085191318,0.540194810450441,22.449781365394593,Neutral,1.238699435932325
2022-02-08,25.060850143432617,25.18262078390115,23.93496812631072,24.313256122719576,410359000,-0.08364979446619203,0.5436640190523901,22.49788170814514,Neutral,1.244749930460012
2022-02-09,26.65485572814941,26.674818630890872,25.305395105362106,25.57388910329613,524282000,-0.039975585184452544,0.5911708323621263,22.554432168006898,Neutral,1.351042359572159
2022-02-10,25.775508880615234,26.874441331249937,25.551930467088575,25.94618922024669,513200000,-0.07768139942353158,0.6007200294126664,22.60710964202881,Neutral,1.3703944554836252
2022-02-11,23.904024124145508,26.10288799704348,23.728355955028103,25.867331134858738,605472000,-0.09881482355022264,0.6278748720094938,22.65019025325775,Neutral,1.429350361804482
2022-02-14,24.221435546875,24.828293744734395,23.71039586208773,23.88906061770141,440424000,-0.09928716131438309,0.6276727583047896,22.696430382728575,Neutral,1.4257292740200582
2022-02-15,26.445247650146484,26.495152996985595,24.73746018087607,24.902149348458707,699869000,0.022854596219630263,0.7001741351034052,22.75465124130249,Neutral,1.5861703059928407
2022-02-16,26.461217880249023,26.53208560881716,25.50401903586401,26.209692177134915,732676000,0.05760583873051606,0.6884270459063926,22.81537362575531,Neutral,1.5555126507635944
2022-02-17,24.460981369018555,25.73658145236512,24.11962451189877,25.58187182193536,810595000,0.014782500187335179,0.7312854331724525,22.86555986881256,Neutral,1.647176255348911
2022-02-18,23.597606658935547,24.939082838737185,23.0566245770059,24.621679168224247,761255000,0.011465702592207583,0.7333122555985129,22.911107506752014,Neutral,1.6469287128409331
2022-02-22,23.34607315063477,24.018807170595124,22.956806176841475,22.99174029480925,633422000,0.0007698691402338032,0.7345904851209025,22.95395471096039,Neutral,1.645047489466674
2022-02-23,22.34496116638184,24.10964279655183,22.2591241179569,23.75730501487608,566511000,0.002822064662842072,0.73299870175089,22.994522285461425,Neutral,1.6368210276771267
2022-02-24,23.703405380249023,23.755307780737613,20.85077230875615,20.975537584713315,735801000,0.04285963516476521,0.7606722570449399,23.041680059432984,Neutral,1.694605953080332
2022-02-25,24.11163902282715,24.171525825370416,23.337097078130533,23.67645879882094,528866000,0.10084745128043382,0.7473871557839222,23.09361117362976,Neutral,1.6614237995556131
2022-02-28,24.33921241760254,24.6186873458524,23.66248600347598,23.94695070554852,477319000,0.06764457442831695,0.7361308016448296,23.147145285606385,Neutral,1.6330408239189793
2022-03-01,23.43291473388672,24.331226258379807,23.088563252009077,24.24538730545337,412056000,-0.04120735364917816,0.7042225963128189,23.193266105651855,Neutral,1.5596464554947
2022-03-02,24.178634643554688,24.367312937183573,23.375011080321244,23.71542829976155,389642000,-0.01679837482719504,0.7135891056884209,23.24350208282471,Neutral,1.5778629786208602
2022-03-03,23.67350578308105,24.284460221433296,23.428923316488405,24.220568428714543,365095000,-0.060373929498378276,0.7111927843748465,23.2919593667984,Neutral,1.5702473610679542
2022-03-04,22.896833419799805,23.63956238620593,22.4436082353797,23.34406833240123,431415000,-0.042094878013378634,0.6971700372658439,23.336283884048463,Neutral,1.537200043647679
2022-03-07,21.31553840637207,22.99366957519838,21.29357661355549,22.778036910806225,450821000,-0.1218538576262237,0.733900573772011,23.369974761009217,Neutral,1.6161566725300922
2022-03-08,21.477258682250977,22.334790949716915,20.61473388741202,21.27260885405689,557467000,-0.129825940752763,0.7309089689505076,23.402582550048827,Neutral,1.6080243676669645
2022-03-09,22.97469711303711,23.180344686020035,22.20900678150881,22.348767083138828,492742000,-0.08324350604451458,0.7759852531768066,23.43958372592926,Neutral,1.7048819002255804
2022-03-10,22.61930656433105,22.749083717994683,21.844630809621485,22.492522642258592,428066000,-0.15140015031319543,0.7353882388166962,23.474629640579224,Neutral,1.6141665390928477
2022-03-11,22.062255859375,23.105471183280358,22.00834723277468,22.98268015784233,367209000,-0.14406128850603717,0.7320840865750969,23.506629691123962,Neutral,1.6052153501261854
2022-03-14,21.2935733795166,22.223980954066924,21.122865878879807,21.83165245453308,385354000,-0.10920549322873563,0.6985238635301084,23.535843772888185,Neutral,1.5305899294828722
2022-03-15,22.93376922607422,22.998658760543933,21.285589521638904,21.48125396490625,491996000,-0.05316226275312208,0.7548537722126035,23.56948543548584,Neutral,1.6519723529743784
2022-03-16,24.45417022705078,24.554997589034343,23.13243172097139,23.459870735396727,671422000,-0.07529055690596542,0.7174513705659421,23.610629348754884,Neutral,1.5686279930917346
2022-03-17,24.72370719909668,24.799575721071584,23.86517523432769,24.07881048162448,471941000,-0.06566253635851138,0.7190856064841993,23.650558338165283,Neutral,1.5709283004453298
2022-03-18,26.40782356262207,26.523626588900957,24.58194849988739,24.75664887906933,730719000,0.07958970101131424,0.7059561007567452,23.697952737808226,Neutral,1.5411862342950837
2022-03-21,26.688343048095703,27.10563036248749,25.922652729236027,26.461731433617647,591727000,0.1309766890274784,0.6900335229265905,23.74371455192566,Neutral,1.505585363831804
2022-03-22,26.478700637817383,27.191481919723483,26.027472929936504,26.681353056817297,547007000,0.13418220130512348,0.6891497306691251,23.788224868774414,Neutral,1.502816155154152
2022-03-23,25.590229034423828,26.566557770726742,25.53132976557497,26.081387586788416,502120000,0.1452348851214169,0.6809056854065496,23.82910089492798,Neutral,1.4841005435400176
2022-03-24,28.101926803588867,28.27163656434752,25.862757228731745,26.12131570154282,877379000,0.1855649579787777,0.7306584289832789,23.883008127212523,Neutral,1.59012948854652
2022-03-25,27.64470863342285,28.309571642559767,27.224428065194378,27.838377575117967,579016000,0.14652963273259223,0.7356393568050875,23.934296255111693,Neutral,1.5984169625184215
2022-03-28,28.170808792114254,28.20175598887805,27.15953825805684,27.7086001365783,425494000,0.1574248298905776,0.7366996350640066,23.986218004226686,Neutral,1.5981550980327643
2022-03-29,28.60705947875977,28.89656320698396,27.932213403284475,28.64599243016825,488984000,0.22080670730178675,0.7169458376087157,24.03935558319092,Neutral,1.5529395485407558
2022-03-30,27.642711639404297,28.447334911449648,27.456030723219115,28.255663372048687,463487000,0.14327016586823826,0.7293025865211467,24.088820190429686,Neutral,1.577017786620516
2022-03-31,27.239402770996094,28.199759848995612,27.22343125201627,27.734556037108018,523440000,0.15062817567406994,0.7263632664604723,24.13615972518921,Neutral,1.5679426713216145
2022-04-01,26.666383743286133,27.4490453005506,26.222143975568336,27.328251643135296,517235000,0.16463194950908133,0.7187510500589709,24.17640838623047,Neutral,1.5489370790784778
2022-04-04,27.313276290893555,27.510938108680516,26.567552246701457,26.68235562579025,397120000,0.2813786717547102,0.6588470838747204,24.219983797073365,Neutral,1.4172692004068537
2022-04-05,25.886716842651367,27.27234701333075,25.77590633875304,27.20745748205109,436615000,0.2053082390838088,0.6986967418027411,24.257481594085693,Neutral,1.4986981647699358
2022-04-06,24.36532020568848,25.256794895732096,23.96201077926556,24.89142068404028,703833000,0.060528462499827906,0.7025638519900655,24.285079946517943,Neutral,1.502630725064276
2022-04-07,24.16666030883789,24.67978249281721,23.437907382970664,24.399262217940954,557992000,0.06840854029304766,0.7003719618109495,24.310834341049194,Neutral,1.4933384698557057
2022-04-08,23.079517364501957,23.8821451640923,23.02261549994501,23.876154892846948,524781000,0.04610868043644256,0.7150666812910721,24.330413360595703,Neutral,1.5203119990942318
2022-04-11,21.87957191467285,22.28188358526793,21.62301082687173,22.176065607996858,575207000,0.02751997162298525,0.7296116153484257,24.34486325263977,Neutral,1.546668596941821
2022-04-12,21.4672794342041,22.68619512223395,21.24565840001685,22.49851642562508,662258000,-0.06394456041716912,0.6769139234690383,24.352492094039917,Neutral,1.4316107247734806
2022-04-13,22.16507911682129,22.46157276076162,21.418357416375937,21.690891881811435,516943000,-0.09360739248054051,0.6410774181760845,24.363401613235474,Neutral,1.3534773661406265
2022-04-14,21.221694946289062,22.738101798985625,21.126857873041075,22.46656505706831,569097000,-0.14164592003158694,0.6523854342155455,24.36971520423889,Neutral,1.374356963190507
2022-04-18,21.745800018310547,22.05027754101196,21.043001834669003,21.163795480742376,525701000,-0.17653948396225294,0.6025370693011805,24.377604122161866,Neutral,1.2674643988140433
2022-04-19,22.160091400146484,22.334791782893344,21.27760027107761,21.682907063141688,512781000,-0.1696715168786892,0.6069030490858113,24.386192474365235,Neutral,1.2747318964962162
2022-04-20,21.445314407348636,22.631285322979373,21.16379640488724,22.47854673100078,468974000,-0.19009188930063925,0.6126753100139484,24.390151748657228,Neutral,1.2848223141704158
2022-04-21,20.14852905273437,22.35375583041174,19.965841043574738,21.67192179516273,656209000,-0.2126475685062964,0.6336138468090842,24.389257287979127,Neutral,1.326411725448036
2022-04-22,19.481672286987305,20.451014713943,19.46669851282513,20.26832667198084,624713000,-0.3067495896936391,0.48788897583291774,24.387368450164796,Bear,1.0208072808553073
2022-04-25,19.86801147460937,19.91093730735493,19.063388217943,19.169206184098144,641566000,-0.28130870402487584,0.5057897386434308,24.38667540550232,Neutral,1.0575156524007947
2022-04-26,18.75591468811035,19.754206926852167,18.63811617347336,19.68432677479485,653143000,-0.33420744762711174,0.5071741694881867,24.3781156539917,Bear,1.059685115499469
2022-04-27,18.3835506439209,19.13426523529515,18.25876412661193,18.56623676478106,499460000,-0.3573771307194171,0.4899302987840538,24.369003715515138,Bear,1.023106307137839
