Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2022-05-12,106.93049621582033,110.78050231933594,102.40550231933594,102.75,132026000,-0.3125253408165076,0.6580555473325552,160.9223202896118,Bear,2.1178683422255613
2022-05-13,113.05500030517578,113.18399810791016,107.8000030517578,109.06900024414062,93684000,-0.2547781248827603,0.7088736598171794,160.58761528015137,Bear,2.2678144060688155
2022-05-16,110.8105010986328,113.99250030517578,110.35399627685548,113.0999984741211,74566000,-0.2747292048132224,0.7048740918673719,160.30977027893067,Bear,2.2419515103825534
2022-05-17,115.36849975585938,115.8000030517578,111.27649688720705,113.2750015258789,76448000,-0.27035297426033733,0.7110517050123402,160.0537427520752,Bear,2.2484046414107044
2022-05-18,107.1125030517578,112.85299682617188,106.2490005493164,111.4394989013672,108380000,-0.30445523781081896,0.7385599458287269,159.74774528503417,Bear,2.320970077203904
2022-05-19,107.31900024414062,110.03399658203124,106.19300079345705,106.28050231933594,88142000,-0.2763190076231177,0.7374346557940431,159.44566032409668,Bear,2.303114281617608
2022-05-20,107.59100341796876,109.89800262451172,105.0094985961914,109.56849670410156,99500000,-0.25465189560980284,0.738588094817603,159.13961784362792,Bear,2.2925418665350743
2022-05-23,107.55699920654295,108.81900024414062,103.9499969482422,108.46099853515624,107798000,-0.26368145302057666,0.7342537329812449,158.84116786956787,Bear,2.265073431943331
2022-05-24,104.0999984741211,105.4000015258789,101.26000213623048,104.0250015258789,102934000,-0.2531799496208538,0.7280416055187021,158.5262003326416,Bear,2.2323687242603025
2022-05-25,106.7750015258789,108.1750030517578,103.6500015258789,103.65550231933594,93120000,-0.2272033425390172,0.7411384262961916,158.22990535736085,Bear,2.258398400819469
2022-05-26,111.07749938964844,112.66549682617188,107.45349884033205,107.97000122070312,93002000,-0.2318105762221362,0.7349391185816686,157.9622653579712,Bear,2.2258449139509016
2022-05-27,115.14649963378906,115.18699645996094,112.62799835205078,113.5500030517578,93660000,-0.073502508467709,0.5760733328281323,157.71212284088134,Bear,1.7374172736320632
2022-05-31,120.20950317382812,121.99449920654295,115.6750030517578,116.27999877929688,144634000,-0.034461821896962896,0.5998630734896908,157.48967784881592,Bear,1.800868297284148
2022-06-01,121.68399810791016,125.1790008544922,120.62249755859376,122.25599670410156,127528000,-0.020679528102243938,0.6017033509982476,157.27335037231444,Bear,1.7978578768387943
2022-06-02,125.51100158691406,125.61000061035156,120.04499816894533,121.68399810791016,100560000,-0.0033153395493678017,0.6104992721804042,157.0904153442383,Bear,1.8154078782218859
2022-06-03,122.3499984741211,124.4000015258789,121.04650115966795,124.1999969482422,97604000,0.0510536386288416,0.5503458917687157,156.90186031341554,Bear,1.6298275935455395
2022-06-06,124.79000091552734,128.99000549316406,123.80999755859376,125.25,135269000,0.0872813776031991,0.5495538742879907,156.72887283325196,Bear,1.620850888092037
2022-06-07,123.0,124.0999984741211,120.62999725341795,122.01000213623048,85156700,0.13062900057731164,0.5128012351853284,156.543885345459,Bear,1.5066535718901448
2022-06-08,121.18000030517578,123.75,120.75,122.61000061035156,64926600,0.11318309936939541,0.5181038473502232,156.3333178329468,Bear,1.5162796823415947
2022-06-09,116.1500015258789,121.3000030517578,116.0999984741211,119.98999786376952,67029800,0.10228523430673064,0.5282935795112453,156.08762283325194,Bear,1.5397377686874416
2022-06-10,109.6500015258789,114.5,109.0500030517578,113.41999816894533,87266000,0.025432457589738888,0.5697053987006535,155.8110778427124,Bear,1.6528513208504665
2022-06-13,103.66999816894533,106.54000091552734,101.86000061035156,104.19000244140624,99277700,-0.08301271160848245,0.5637082463870836,155.50042781829833,Bear,1.6279750747162836
2022-06-14,102.30999755859376,104.87999725341795,101.43000030517578,104.19000244140624,69728800,-0.0767120756224422,0.5616546822748953,155.17457027435302,Bear,1.6145840222396688
2022-06-15,107.66999816894533,109.05999755859376,103.52999877929688,103.86000061035156,85011100,-0.0667296671379577,0.5747558356675048,154.85752773284912,Bear,1.6443237381018183
2022-06-16,103.66000366210938,104.58000183105467,102.01000213623048,104.47000122070312,82186300,-0.032232459248759615,0.5316047696071945,154.50813022613525,Bear,1.514584136590184
2022-06-17,106.22000122070312,106.9800033569336,102.51000213623048,102.8000030517578,99772100,-0.010240488831776084,0.5394121985694453,154.16948024749755,Bear,1.530377938892206
2022-06-21,108.68000030517578,111.62999725341795,103.55999755859376,108.1999969482422,70901200,0.010121635198218959,0.5456119074871608,153.84710021972657,Bear,1.5412986388665875
2022-06-22,108.9499969482422,112.12999725341795,107.0199966430664,107.43000030517578,60040100,0.012951251447841594,0.5456082899021785,153.52233772277833,Bear,1.5347029420825709
2022-06-23,112.44000244140624,113.0,107.93000030517578,110.38999938964844,64345300,0.08011531305985975,0.5411193918299049,153.2072152709961,Bear,1.5156885637801336
2022-06-24,116.45999908447266,116.70999908447266,111.43000030517578,112.37999725341795,69867600,0.090704728824063,0.5475041551393169,152.90814029693604,Bear,1.5272881098839386
2022-06-27,113.22000122070312,117.9800033569336,112.6999969482422,117.08999633789062,62133200,0.019288351311718133,0.5424959297619004,152.603200340271,Bear,1.5072813497552264
2022-06-28,107.4000015258789,114.8499984741211,107.04000091552734,113.5,74942900,-0.06727515063460077,0.5567262223881074,152.2729128265381,Bear,1.540471681921285
2022-06-29,108.91999816894533,110.98999786376952,106.91000366210938,107.37999725341795,66375300,-0.09391524552395569,0.532994918645325,151.95322029113768,Bear,1.4691501474875917
2022-06-30,106.20999908447266,108.18000030517578,102.5199966430664,108.11000061035156,97679400,-0.12716543887483922,0.5339175131152589,151.62177028656006,Bear,1.4660726829632025
2022-07-01,109.55999755859376,109.75,105.8499984741211,106.29000091552734,73021200,-0.12708849285434565,0.5340027316030378,151.30062274932862,Bear,1.4605536326921678
2022-07-05,113.5,114.08000183105467,106.31999969482422,107.5999984741211,76583700,-0.0723334579852325,0.5491162747140149,150.99606273651122,Bear,1.4959805571979525
2022-07-06,114.33000183105467,115.4800033569336,112.01000213623048,113.20999908447266,66958900,-0.08382081102438033,0.5438689684638555,150.70208271026613,Bear,1.4767702548243464
2022-07-07,116.33000183105467,116.98999786376952,113.48999786376952,113.8499984741211,57872300,-0.05422762738979936,0.5474174037373347,150.4448002243042,Bear,1.4813471035057766
2022-07-08,115.54000091552734,116.58000183105467,113.69000244140624,114.5999984741211,45719700,-0.04654232856448959,0.5457118537999724,150.18659271240233,Bear,1.4717537024685032
2022-07-11,111.75,114.3000030517578,110.87000274658205,114.08000183105467,53487600,-0.037882061713951476,0.5381352832341738,149.9003302001953,Bear,1.446499035274667
2022-07-12,109.22000122070312,113.2300033569336,108.33999633789062,112.16000366210938,54280300,-0.003921571356059639,0.505305319155829,149.59243019104005,Bear,1.3542251595105317
2022-07-13,110.4000015258789,111.77999877929688,106.01000213623048,107.02999877929688,61353800,0.06491756029517881,0.4627139784261878,149.28805019378663,Bear,1.237053268432214
2022-07-14,110.62999725341795,111.18000030517578,107.58000183105467,110.23999786376952,51163100,0.08132147290942182,0.4585769770837751,148.98975021362304,Bear,1.2230578696750685
2022-07-15,113.5500030517578,115.58999633789062,111.58999633789062,112.5,84317800,0.05461135862179667,0.43087840842300196,148.72851020812988,Bear,1.1468669812774073
2022-07-18,113.76000213623048,117.23999786376952,113.1500015258789,115.0,59115400,0.09743390041778421,0.4039373265776636,148.47203022003174,Bear,1.0732839600640416
2022-07-19,118.20999908447266,118.9499969482422,114.02999877929688,115.6999969482422,60990000,0.11287890911295317,0.41633201208158466,148.24182022094726,Bear,1.1041673274811976
2022-07-20,122.7699966430664,123.4800033569336,118.31999969482422,118.62000274658205,71268300,0.12964663506004426,0.4283345448385787,148.03485523223878,Neutral,1.1337255937438182
2022-07-21,124.62999725341795,124.8499984741211,121.26000213623048,123.1999969482422,60239900,0.1439192358364607,0.4291338109419126,147.86056022644044,Neutral,1.1335035362653416
2022-07-22,122.41999816894533,125.5,121.3499984741211,125.01000213623048,51463800,0.08875840902564702,0.42712910863362585,147.66741020202636,Neutral,1.1259707140465762
2022-07-25,121.13999938964844,123.63999938964844,120.02999877929688,122.6999969482422,50221300,0.040185474342836036,0.41372143054709853,147.45760772705077,Neutral,1.0885156773032276
2022-07-26,114.80999755859376,118.1500015258789,114.52999877929688,115.79000091552734,67075100,0.01404342272343917,0.4452032454935284,147.20605018615723,Bear,1.168613894982502
2022-07-27,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859376,61582000,0.1263500884732709,0.43706817614203475,146.98874519348144,Neutral,1.1448483842849981
2022-07-28,122.27999877929688,122.83999633789062,118.08000183105467,121.56999969482422,82245500,0.12265883983608705,0.43643764710416344,146.7885701751709,Neutral,1.1408062167557942
2022-07-29,134.9499969482422,137.64999389648438,132.41000366210938,134.89999389648438,148892900,0.27059597129750057,0.541029465696293,146.65148765563964,Neutral,1.40976096007335
2022-08-01,135.38999938964844,138.8300018310547,133.50999450683594,134.9600067138672,76846900,0.2357612486915266,0.537187028195387,146.5073676300049,Neutral,1.397262634104726
2022-08-02,134.16000366210938,137.44000244140625,134.08999633789062,134.72000122070312,61922400,0.18202646398334243,0.5333993593002241,146.35320266723633,Neutral,1.3848485061427547
2022-08-03,139.52000427246094,140.49000549316406,136.0500030517578,136.2100067138672,71827800,0.2203271410651204,0.5445617928926463,146.19854766845702,Neutral,1.4103826321642465
2022-08-04,142.57000732421875,143.55999755859375,139.5500030517578,140.5800018310547,70585000,0.2255652461114226,0.5455200982033158,146.04971267700196,Neutral,1.4093833074137139
2022-08-05,140.8000030517578,142.86000061035156,139.60000610351562,140.10000610351562,50686900,0.21862560096999095,0.5482794827140482,145.89267517089843,Neutral,1.4129662921205615
2022-08-08,139.41000366210938,144.22999572753906,138.2899932861328,142.0500030517578,52229000,0.24751681129404357,0.5300034633997618,145.73596015930175,Neutral,1.3627151953777958
2022-08-09,137.8300018310547,138.9499969482422,136.2100067138672,138.0500030517578,40434700,0.26194836376662134,0.5217614042355344,145.56635765075683,Neutral,1.3385452456511142
2022-08-10,142.69000244140625,144.60000610351562,141.00999450683594,142.89999389648438,54773800,0.2924818883082916,0.5280775456255833,145.4459201812744,Neutral,1.3516505815215472
2022-08-11,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300,0.2712646016567022,0.5359324864801462,145.31902770996095,Neutral,1.368508301192754
2022-08-12,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500,0.26420078550174564,0.5343656296839999,145.19276023864745,Neutral,1.3613044986341234
2022-08-15,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600,0.2586145392676733,0.5357448627425031,145.06053771972657,Neutral,1.361562634559457
2022-08-16,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900,0.2247694772067239,0.5261465137767263,144.9227951812744,Neutral,1.3341212268131786
2022-08-17,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800,0.15744896952834542,0.5250475770814439,144.79018768310547,Neutral,1.3283392967295697
2022-08-18,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700,0.1417797174656943,0.5247766726416574,144.67216018676757,Neutral,1.3246727095249746
2022-08-19,138.22999572753906,141.11000061035156,137.91000366210938,140.47000122070312,47792800,0.12914554643903187,0.5329677567712823,144.53512268066407,Neutral,1.3420974013041171
2022-08-22,133.22000122070312,136.32000732421875,132.85000610351562,135.72000122070312,50461500,0.09971934862075726,0.5514609698000368,144.35522270202637,Neutral,1.385053710600378
2022-08-23,133.6199951171875,134.99000549316406,132.9499969482422,133.41000366210938,36252100,0.1638358850151005,0.5081226818373058,144.15407264709472,Neutral,1.273554710792738
2022-08-24,133.8000030517578,135.47000122070312,132.10000610351562,132.75,38627000,0.10605936762492929,0.4789939847793453,143.9433251953125,Neutral,1.1984293750074517
2022-08-25,137.27999877929688,137.4199981689453,134.27999877929688,135.25999450683594,37496300,0.12266928483597295,0.4842485375130434,143.75748016357423,Neutral,1.2093734440987944
2022-08-26,130.75,137.8300018310547,130.5,136.5500030517578,53322700,-0.031122616103896772,0.36322851111761356,143.5171726989746,Neutral,0.906588312040013
2022-08-29,129.7899932861328,131.9499969482422,128.77000427246094,129.89999389648438,48101600,-0.04136203655189463,0.36340094776432785,143.2956101989746,Neutral,0.9050577024413247
2022-08-30,128.72999572753906,132.07000732421875,126.8499984741211,131.25,49203000,-0.04047411886068619,0.36317348090368196,143.0711351776123,Neutral,0.902704769547674
2022-08-31,126.7699966430664,130.58999633789062,126.73999786376952,129.4499969482422,53648700,-0.09138479959114498,0.33033947009458126,142.82369762420655,Neutral,0.8197670007144128
2022-09-01,127.81999969482422,128.02000427246094,123.66000366210938,126.0,56636100,-0.10345799867886318,0.3192588851528317,142.5763776397705,Neutral,0.7910707060172265
2022-09-02,127.51000213623048,131.3800048828125,126.38999938964844,129.5,57429800,-0.09438920900194836,0.31825402877825637,142.32875263214112,Neutral,0.787401960886638
2022-09-06,126.11000061035156,128.6199951171875,124.73999786376952,127.91999816894533,43888600,-0.0954020708872032,0.3185144518031068,142.07205265045167,Neutral,0.7868332855852755
2022-09-07,129.47999572753906,129.82000732421875,125.4000015258789,126.12000274658205,47900300,-0.060581919702436426,0.3363220609369,141.7954376602173,Neutral,0.8294140892051083
2022-09-08,129.82000732421875,130.27999877929688,127.0999984741211,127.72000122070312,43988500,-0.09019549300570229,0.305764714070814,141.52539516448974,Neutral,0.7529790968240876
2022-09-09,133.27000427246094,133.69000244140625,130.75999450683594,130.91000366210938,49387600,-0.052403264712542086,0.32239332714018243,141.29860271453856,Neutral,0.7926944211580416
2022-09-12,136.4499969482422,136.49000549316406,134.0,134.10000610351562,53826900,-0.049460159892547484,0.3255970458662462,141.08584270477294,Neutral,0.7993191176366405
2022-09-13,126.81999969482422,131.39999389648438,126.2699966430664,131.00999450683594,72694000,-0.11426172522583389,0.40585168105251507,140.82484024047852,Neutral,0.9940090857502756
2022-09-14,128.5500030517578,128.83999633789062,126.33000183105467,127.36000061035156,45316800,-0.11210109037423133,0.4073063110831599,140.59145027160645,Neutral,0.9952378349393753
2022-09-15,126.27999877929688,130.3699951171875,125.5,127.37999725341795,52887200,-0.11133009602191257,0.40695932008858865,140.33245773315429,Neutral,0.9919162308546807
2022-09-16,123.52999877929688,123.87000274658205,120.6999969482422,122.77999877929688,115667800,-0.13190445446184462,0.41000030946526644,140.07334022521974,Neutral,0.996698219264018
2022-09-19,124.66000366210938,124.70999908447266,121.8000030517578,122.16000366210938,47279700,-0.09816966277114758,0.4051530280188325,139.83571022033692,Neutral,0.9824038630922354
2022-09-20,122.19000244140624,124.4000015258789,121.13999938964844,123.3499984741211,47698400,-0.08279536614793825,0.3922530116022653,139.58732025146483,Neutral,0.9492534400066831
2022-09-21,118.54000091552734,123.76000213623048,118.4499969482422,122.48999786376952,58498900,-0.11285731741297167,0.4016953026475919,139.33257274627687,Neutral,0.969998259966711
2022-09-22,117.30999755859376,118.79000091552734,116.26000213623048,117.08000183105467,55229200,-0.12324368547873066,0.4011382770734339,139.06228023529053,Neutral,0.9665551574612106
2022-09-23,113.77999877929688,116.0500030517578,112.05999755859376,116.0,65126700,-0.17118298520515451,0.39059941991100394,138.7503577041626,Neutral,0.9392460129310398
2022-09-26,115.1500015258789,117.33999633789062,113.12999725341795,113.3000030517578,62723300,-0.11931165180972159,0.36937214018782544,138.44531768798828,Neutral,0.8865743312680399
2022-09-27,114.41000366210938,118.31999969482422,113.0500030517578,117.1999969482422,60094700,-0.11849904013876456,0.3693446130918705,138.14651268005372,Neutral,0.8848774865786615
2022-09-28,118.01000213623048,118.6999969482422,113.8000030517578,114.37999725341795,55763800,-0.08327502483568605,0.3923703959768641,137.8755026626587,Neutral,0.9381791509003158
2022-09-29,114.8000030517578,116.06999969482422,113.05999755859376,115.5999984741211,58969700,-0.09442292268107666,0.39914141924791235,137.6016651535034,Neutral,0.9523321817113148
2022-09-30,113.0,116.91999816894533,112.83999633789062,114.08000183105467,59479600,-0.11594429455646693,0.3979114616911982,137.32120761871337,Neutral,0.947379832984014
2022-10-03,115.87999725341795,116.91000366210938,112.4499969482422,113.58000183105467,50941900,-0.09120856942961342,0.41313193051032704,137.03403259277343,Neutral,0.9813915451477653
2022-10-04,121.08999633789062,123.0,119.79000091552734,119.88999938964844,62812600,-0.03980655180528858,0.4476706328689429,136.79512756347657,Neutral,1.060896544100005
2022-10-05,120.9499969482422,121.75,117.69000244140624,118.58000183105467,48217500,-0.06587889296232508,0.43499651415111124,136.5497900390625,Neutral,1.0285330772992365
2022-10-06,120.3000030517578,121.52999877929688,119.5,120.7699966430664,42253800,-0.07333233504359027,0.43454086021749405,136.3158950805664,Neutral,1.025211052331473
2022-10-07,114.55999755859376,118.16999816894533,113.87999725341795,118.0,54678000,-0.14039173192803323,0.4463329712333619,136.03661003112794,Neutral,1.050675216954649
2022-10-10,113.66999816894533,116.25,112.43000030517578,115.0999984741211,42339700,-0.16694759464111752,0.43103932859768557,135.7497750091553,Neutral,1.012551931838022
2022-10-11,112.20999908447266,115.4800033569336,110.38999938964844,112.70999908447266,56432200,-0.1152026545143402,0.3648157696851587,135.45548252105712,Neutral,0.855750894078924
2022-10-12,112.9000015258789,113.83000183105467,111.4000015258789,112.48999786376952,45728700,-0.12174252162077182,0.36044970481416017,135.171635055542,Neutral,0.8443287975843653
2022-10-13,112.52999877929688,113.44000244140624,105.3499984741211,107.87999725341795,86868100,-0.10888501847415488,0.35800599192964033,134.8809800720215,Neutral,0.8374775674808402
2022-10-14,106.9000015258789,114.95999908447266,106.5999984741211,114.0999984741211,67737300,-0.13462314755729676,0.38784207421155154,134.56947505950927,Bear,0.9058086092701
2022-10-17,113.79000091552734,114.19000244140624,110.08999633789062,110.11000061035156,62782000,-0.08719719579060137,0.46101041657890807,134.2952025604248,Neutral,1.0745678455600791
2022-10-18,116.36000061035156,119.5199966430664,114.79000091552734,119.05999755859376,65607400,-0.04771259280275675,0.4664423467086608,134.04341758728026,Neutral,1.0847891483371601
2022-10-19,115.06999969482422,116.58999633789062,113.22000122070312,114.70999908447266,47198100,-0.029272829373233056,0.45622698134571377,133.76674510955812,Neutral,1.0587492710621265
2022-10-20,115.25,118.23999786376952,113.51000213623048,113.83000183105467,48795100,-0.01756028984285707,0.45497203713447343,133.50538509368897,Neutral,1.0535813581854874
2022-10-21,119.31999969482422,119.58999633789062,114.5,114.79000091552734,55660500,0.04869046383339737,0.4577734118776793,133.28020011901856,Neutral,1.0577599335462673
2022-10-24,119.81999969482422,120.38999938964844,116.56999969482422,119.9800033569336,49531500,0.04055578034791241,0.4565118626109684,133.063030128479,Neutral,1.0527863556931625
2022-10-25,120.5999984741211,121.31999969482422,118.9499969482422,119.6500015258789,50934600,0.054103615189916576,0.4555101952924238,132.85326011657716,Neutral,1.0484374062258597
2022-10-26,115.66000366210938,119.3499984741211,114.76000213623048,116.0,68802300,-0.0199135533563356,0.4679199427393191,132.62413017272948,Neutral,1.074681088493643
2022-10-27,110.95999908447266,114.12000274658205,109.7699966430664,113.91999816894533,129605400,-0.033449511020952394,0.48031856845526016,132.35212017059325,Neutral,1.1006568046709828
2022-10-28,103.41000366210938,103.95999908447266,97.66000366210938,97.91000366210938,223133400,-0.08486722422912063,0.5341107011686913,132.0431351852417,Bear,1.2206051360207528
2022-10-31,102.44000244140624,104.87000274658205,100.73999786376952,103.55999755859376,99251400,-0.11598200837561112,0.5229028756971553,131.7492651748657,Bear,1.1920434651182639
2022-11-01,96.79000091552734,104.58000183105467,96.05999755859376,103.98999786376952,153370000,-0.2006771505265914,0.5151429435180916,131.42252517700194,Bear,1.171372790094719
2022-11-02,92.12000274658205,97.73999786376952,92.01000213623048,97.31999969482422,135761800,-0.23836291797508102,0.5305440546735216,131.08853771209718,Bear,1.2031559651596795
2022-11-03,89.30000305175781,93.5,89.0199966430664,92.47000122070312,136683300,-0.25768910401991063,0.5332969523146058,130.75354274749756,Bear,1.2062147830631915
2022-11-04,90.9800033569336,92.44000244140624,88.04000091552734,91.48999786376952,129101300,-0.20583095935908835,0.5302036722567778,130.45010528564453,Bear,1.1962552473943417
2022-11-07,90.52999877929688,92.0999984741211,89.04000091552734,91.9499969482422,77495700,-0.20357174067387562,0.5305209758215224,130.18954025268556,Bear,1.1940250701662123
2022-11-08,89.9800033569336,91.72000122070312,88.2300033569336,90.79000091552734,88703400,-0.19811064886297813,0.53071607719078,129.91672023773194,Bear,1.19149486362213
2022-11-09,86.13999938964844,89.4800033569336,85.87000274658203,89.47000122070312,90796200,-0.23702393068698546,0.5387082535570515,129.64749027252196,Bear,1.2064666872675618
2022-11-10,96.62999725341795,98.69000244140624,91.6500015258789,92.94000244140624,173414900,-0.14129566958463513,0.7205056178090827,129.4362777709961,Bear,1.6073673523144558
2022-11-11,100.79000091552734,101.19000244140624,96.66000366210938,97.87999725341795,111590500,-0.0571562256607866,0.721900676458905,129.2420402908325,Bear,1.6042608430033978
2022-11-14,98.48999786376952,100.12000274658205,97.29000091552734,98.7699966430664,99533100,-0.13445823823409464,0.6806760663305006,129.01460029602052,Bear,1.5071252226289924
2022-11-15,98.94000244140624,103.79000091552734,97.33999633789062,103.20999908447266,111336300,-0.14970778684746433,0.6734873584300491,128.76143280029297,Bear,1.4858534709036397
2022-11-16,97.12000274658205,98.48999786376952,95.54000091552734,96.8499984741211,87958800,-0.15599197875942594,0.6745394627814948,128.49106533050536,Bear,1.4828373396070254
2022-11-17,94.8499984741211,96.97000122070312,94.02999877929688,95.37000274658205,82617900,-0.17700652083192114,0.6758489103440174,128.21225280761718,Bear,1.4803556378103186
2022-11-18,94.13999938964844,95.98999786376952,92.4800033569336,95.9499969482422,72428200,-0.21102916836722074,0.6555199064050825,127.98872528076171,Bear,1.4313532541287934
2022-11-21,92.45999908447266,95.0199966430664,90.58999633789062,93.97000122070312,84330300,-0.22834251944613726,0.6534129535182239,127.66282779693603,Bear,1.4220535030726706
2022-11-22,93.1999969482422,93.3499984741211,90.87000274658205,92.62000274658205,62192000,-0.227197362127318,0.653998332359235,127.33915027618409,Bear,1.4189304654034913
2022-11-23,94.12999725341795,94.58000183105467,92.83000183105467,93.23999786376952,59414700,-0.18614910709833155,0.649079712565025,127.00273277282714,Bear,1.4039333225862398
2022-11-25,93.41000366210938,94.43000030517578,93.06999969482422,93.79000091552734,35088600,-0.15816506459235513,0.6385515037622002,126.66383529663086,Bear,1.3770571859882939
2022-11-28,93.9499969482422,96.4000015258789,93.43000030517578,93.93000030517578,74943100,-0.09148057614210714,0.5987453690036616,126.33856781005859,Bear,1.2879094387017893
2022-11-29,92.41999816894533,94.41000366210938,91.44000244140624,94.04000091552734,65567300,-0.0978133935343487,0.6000480363755826,126.03420028686523,Bear,1.2873173784244192
2022-11-30,96.54000091552734,96.54000091552734,91.52999877929688,92.47000122070312,102805800,-0.002582911433363755,0.5927258034330001,125.74106525421142,Bear,1.2683449598449312
2022-12-01,95.5,97.2300033569336,94.91999816894533,96.98999786376952,68488000,0.03669124134436008,0.5661729103372486,125.43601276397705,Bear,1.2087896869060932
2022-12-02,94.12999725341795,95.36000061035156,93.77999877929688,94.4800033569336,72496400,0.05408727924522805,0.556461526135146,125.11616027832031,Bear,1.1853887184051126
2022-12-05,91.01000213623048,94.05999755859376,90.81999969482422,93.0500030517578,71535500,0.0003297293711805871,0.5675726181720429,124.79794780731201,Bear,1.2061011744780648
2022-12-06,88.25,91.04000091552734,87.9000015258789,90.5,75503600,-0.025185008395452235,0.5779155862793834,124.47619029998779,Bear,1.224971488563377
2022-12-07,88.45999908447266,89.88999938964844,87.4800033569336,88.33999633789062,68086900,-0.016892689661628157,0.5776464920296727,124.16750282287597,Bear,1.2214860518571127
2022-12-08,90.3499984741211,90.86000061035156,87.87999725341797,89.23999786376953,73305900,0.04887391588464052,0.5597134663069188,123.89511783599853,Bear,1.1807884713494912
2022-12-09,89.08999633789062,90.3000030517578,88.62999725341797,88.9000015258789,67398500,-0.07802960912596557,0.3428969180156716,123.58377780914307,Bear,0.7229196046531455
2022-12-12,90.5500030517578,90.58000183105467,87.87000274658203,89.20999908447266,61999800,-0.1015973585748029,0.3055740983772917,123.26758533477783,Bear,0.6440348696304691
2022-12-13,92.48999786376952,96.25,90.5199966430664,95.2300033569336,100212000,-0.060919891665538906,0.3119665606609452,122.96222030639649,Bear,0.6572627071443009
2022-12-14,91.58000183105467,93.45999908447266,89.87000274658203,92.5,70298000,-0.07438852262723827,0.31154954651881445,122.66441032409668,Bear,0.6561335680068672
2022-12-15,88.44999694824219,89.97000122070312,87.47000122070312,89.88999938964844,84802900,-0.08927106212056801,0.326135318675514,122.34639778137208,Bear,0.6866036370772879
2022-12-16,87.86000061035156,89.3499984741211,86.7300033569336,88.2699966430664,146144100,-0.07369528704501438,0.31859334580225424,122.04620529174805,Bear,0.6705979430854554
2022-12-19,84.91999816894531,87.62999725341797,84.51000213623047,87.51000213623047,83531500,-0.09793925303251005,0.33565049800510954,121.74260025024414,Bear,0.7059948685225161
2022-12-20,85.19000244140625,86.61000061035156,84.33000183105469,85.33000183105469,74348300,-0.07862856062138224,0.3332069388976249,121.48128524780273,Bear,0.7003932819039332
2022-12-21,86.7699966430664,87.2300033569336,85.20999908447266,86.18000030517578,59267200,-0.06899142184249896,0.34022072898761735,121.23506275177002,Bear,0.714612532761603
2022-12-22,83.79000091552734,85.68000030517578,82.25,85.5199966430664,81431300,-0.10984804673958659,0.35331574536082755,120.95761772155761,Bear,0.7414965350705359
2022-12-23,85.25,85.77999877929688,82.93000030517578,83.25,57433700,-0.08735684982549019,0.3624471751470742,120.64978019714356,Bear,0.7599665390049404
2022-12-27,83.04000091552734,85.3499984741211,83.0,84.97000122070312,57284000,-0.11612556026718401,0.36816413391157415,120.33735767364502,Bear,0.7711561509313007
2022-12-28,81.81999969482422,83.4800033569336,81.69000244140625,82.80000305175781,58228600,-0.11469377498519451,0.36761084652222,120.03719268798828,Bear,0.7691589952964915
2022-12-29,84.18000030517578,84.55000305175781,82.55000305175781,82.87000274658203,54995900,-0.12802983730201722,0.3423766956612337,119.7212601852417,Bear,0.715709078203413
2022-12-30,84.0,84.05000305175781,82.47000122070312,83.12000274658203,62401200,-0.12041884816753923,0.34235436517212403,119.37574016571045,Bear,0.7149641740179715
2023-01-03,85.81999969482422,86.95999908447266,84.20999908447266,85.45999908447266,76706000,-0.088282139605523,0.3545984768244439,119.01864517211914,Bear,0.7397564650086617
2023-01-04,85.13999938964844,86.9800033569336,83.36000061035156,86.55000305175781,68885100,-0.06449843543345257,0.33838566984331686,118.63809265136719,Bear,0.7053431254901582
2023-01-05,83.12000274658203,85.41999816894531,83.06999969482422,85.33000183105469,67930800,-0.05813028049198832,0.3320973152504904,118.24623516082764,Bear,0.6917158297921823
2023-01-06,86.08000183105469,86.4000015258789,81.43000030517578,83.02999877929688,83303400,-0.02690478496552151,0.3588209989056202,117.85219013214112,Bear,0.7465411231898377
2023-01-09,87.36000061035156,89.4800033569336,87.08000183105469,87.45999908447266,65266100,-0.03309350209481143,0.3541324667818457,117.47195011138916,Bear,0.7359906063916797
2023-01-10,89.87000274658203,90.19000244140624,87.29000091552734,87.56999969482422,67756600,0.008755263674420588,0.36634199757084673,117.1030525970459,Bear,0.7604564557034689
2023-01-11,95.08999633789062,95.26000213623048,90.93000030517578,90.93000030517578,103126200,0.05013796944366522,0.4165035095415684,116.75463508605957,Neutral,0.8631835296820054
2023-01-12,95.2699966430664,97.19000244140624,93.5,96.93000030517578,85254800,0.030057290988281915,0.41063261391355516,116.38603260040283,Neutral,0.8497863420906708
2023-01-13,98.12000274658205,98.37000274658205,94.12000274658205,94.18000030517578,85549400,0.07141298083387526,0.4198342093175986,116.03005760192872,Neutral,0.8675086369408138
