Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2023-05-31,102.8904800415039,103.42464364093262,101.15200496854736,101.46279335305594,13713500,0.11751051338462615,0.28458737419347024,80.45840879440307,Bull,1.0970380756293425
2023-06-01,102.93903350830078,103.5411892285762,101.76386473000116,101.86098470816704,7835900,0.11827397048187893,0.2844088227427684,80.59392030715942,Bull,1.0974555175921412
2023-06-02,102.84190368652344,103.69656978626904,102.7059342481498,103.45376615920486,8652400,0.11498355196495513,0.28511609017469836,80.72698114395142,Bull,1.1012638175459608
2023-06-05,103.85198211669922,104.5026941494398,102.49228013396304,102.84191799837464,7442000,0.10271222376068811,0.27977894761184025,80.8663864326477,Bull,1.0817245516073912
2023-06-06,104.01708221435548,104.39585531570536,103.09443130794511,103.73542909108365,7023000,0.10651935071968643,0.2789175175928719,81.00628171920776,Bull,1.079266858238139
2023-06-07,102.2203369140625,105.25052914141088,101.82213537033977,104.05593192002198,9842500,0.09475762203467242,0.28730064093201807,81.14035665512085,Bull,1.1125476220953028
2023-06-08,104.38614654541016,104.68722069473468,102.31745474325864,102.62824311314246,9526700,0.10213303296764731,0.29134501258600637,81.29580556869507,Bull,1.128935525591988
2023-06-09,106.68791961669922,106.9792869532062,104.31816109157371,104.59980679781022,12597100,0.1273604246623956,0.2965172542944253,81.46300302505493,Bull,1.1496777128884523
2023-06-12,113.0785140991211,114.12742762621798,111.04867176928845,111.04867176928845,39081500,0.18988255657218378,0.3522732435528224,81.6633038520813,Bull,1.365712624753567
2023-06-13,113.32131958007812,120.42089591964252,112.680314388766,119.77018391739246,39190900,0.1996707564194382,0.34883775629151753,81.86136758804321,Bull,1.3526321487549853
2023-06-14,118.75041961669922,118.983516482701,112.40838873072708,113.14651398683893,26264200,0.24447844993388168,0.3747473646818316,82.09731340408325,Bull,1.453445061948772
2023-06-15,122.90721893310548,123.86871937760458,118.15797980965432,118.439625542158,27476700,0.26841749913882196,0.3839632090074683,82.35624803543091,Bull,1.4928814254059775
2023-06-16,121.8485870361328,123.7327457963512,121.5475128708615,123.48022791688966,19514700,0.22591372607296245,0.38727279141896603,82.61012926101685,Bull,1.5092006716962076
2023-06-20,118.52703857421876,121.64463675886518,118.44933962269226,120.8676620631601,16273000,0.18669798689707928,0.40963221872370587,82.84735471725463,Bull,1.5987325986215566
2023-06-21,118.58529663085938,119.80902905467325,116.89538536639768,118.43961296448978,17583000,0.19976414145862242,0.4046148864697274,83.0793593788147,Bull,1.5816039164750388
2023-06-22,117.10905456542967,119.06119051502992,116.61373306026016,118.10940438642244,12203400,0.22366553632970287,0.3838306830052284,83.30695459365845,Bull,1.5030117932389369
2023-06-23,115.2248992919922,116.44863175997732,114.73929199308468,116.14755019600472,19734300,0.20667204536386174,0.3929299252522727,83.52920324325561,Bull,1.541077196681879
2023-06-26,113.41844177246094,115.99216198912112,113.34074282476428,114.59361056969956,8987000,0.1197621997621725,0.35296700113282004,83.73925607681275,Bull,1.3874431422279112
2023-06-27,114.44792938232422,115.05008512538964,112.91341588575564,113.21449005239852,6970400,0.132206097492219,0.3518617011671491,83.95368944168091,Bull,1.3867666391810398
2023-06-28,113.17562103271484,115.20546312862294,113.03965159966204,113.41842465027744,9240500,0.10822610594527893,0.35693879562971714,84.155721950531,Bull,1.4102214857783357
2023-06-29,114.38966369628906,114.409092139344,111.330335975771,112.32097909773456,9234300,0.11176139571072685,0.35737475246795014,84.35821668624878,Bull,1.4154893797699795
2023-06-30,115.66194152832033,118.22595485320568,115.60367102427038,116.39035246806137,13703100,0.12359653657515257,0.35736806491980433,84.5720576286316,Bull,1.41903402372357
2023-07-03,113.77779388427734,114.84612848121648,113.46700550317178,114.6130390478322,4284700,0.1063369094283595,0.36542956900054424,84.79526689529419,Bull,1.4545593171007563
2023-07-05,112.62203979492188,113.64181804960876,112.0878762313356,113.16591757887272,8466500,0.08444766772354595,0.3690243454265788,85.0217084312439,Bull,1.4722697594898173
2023-07-06,112.12671661376952,112.4763544438664,111.34003520094106,111.3691704518193,7982800,0.07796444801923896,0.3702207951836152,85.25243169784545,Bull,1.4804210199991348
2023-07-07,111.31090545654295,112.64147212077718,111.19435703748545,111.53428066417904,7001600,0.08893111504927798,0.3642487849738725,85.47792554855347,Bull,1.4599441155693476
2023-07-10,111.08753967285156,111.71883073796242,110.38827128188032,110.99041968047617,6931000,0.06419810817066773,0.3594403139826716,85.70690397262574,Bull,1.444154791536714
2023-07-11,111.96469116210938,112.08164860275087,110.55149074099684,111.3019472033748,6117100,0.049459878535153434,0.3531318307800413,85.94678684234619,Bull,1.4222910666302238
2023-07-12,113.07575988769533,115.09322924842672,112.70540581573592,112.73464331670856,11011600,-2.435662908828462e-05,0.2833245467306249,86.19567613601684,Bull,1.1449740185407293
2023-07-13,114.46946716308594,115.57079590032068,113.79698235654244,114.11860229194006,9359600,0.010131787974781536,0.2865620762560855,86.45862766265869,Bull,1.1617280462254753
2023-07-14,116.2432861328125,116.92552671890073,114.6936390760706,115.1809505936549,7723800,-0.02111262841831807,0.2339412043001444,86.73572074890137,Bull,0.9516977938254597
2023-07-17,115.87291717529295,116.92551170268314,115.2491591077542,115.83393136659896,6735900,-0.057232616756555776,0.19148950562015538,87.01589889526367,Bull,0.7798127209780685
2023-07-18,117.70520782470705,118.212015911658,114.82032484811386,115.76571027865684,8903600,-0.03400432710965362,0.20116311423532138,87.30212297439576,Bull,0.8199753833834289
2023-07-19,115.6780014038086,118.28024292021514,115.4148490407931,117.75394562996723,7609000,-0.024037023152537196,0.18686364847900705,87.58621553421021,Bull,0.7625281329116734
2023-07-20,112.93930053710938,116.0288608240339,112.30580159197396,114.5084440226738,12913000,-0.04761126593396525,0.20303832971174213,87.85819631576538,Bull,0.8293695302705155
2023-07-21,114.6644058227539,116.24329043931895,113.2609462206659,113.5338394908977,9159600,-0.02087497633506996,0.20853821686915333,88.12916847229003,Bull,0.8526156919929615
2023-07-24,115.0737533569336,115.53182742052674,113.76776192401942,114.94705502615048,6200400,-0.001311747165650301,0.20118311559220858,88.38967727661132,Bull,0.8233958835256467
2023-07-25,114.95677947998048,115.50257341443444,113.84570985866768,114.98602441593783,6266300,0.0135633824929966,0.1925659352329751,88.6450477218628,Bull,0.7890181144690799
2023-07-26,112.56895446777344,114.63515786735393,112.08164297657096,114.44022880940298,8160000,-0.016417727473896804,0.20422912178336763,88.89490188598633,Bull,0.8369654118166284
2023-07-27,113.44612121582033,114.6156658675756,112.70540563729077,114.56693917795953,7843000,0.0023900923240993688,0.20251925554973965,89.15877599716187,Bull,0.8301993248041893
2023-07-28,113.0465316772461,114.323292998987,112.71516339127852,113.71902399801864,6910400,-0.011741725394079805,0.1989778973111216,89.42410327911377,Bull,0.8157701781486587
2023-07-31,114.25506591796876,114.26480679491712,112.89059213101916,113.47536448663072,6703100,-0.012163686617754799,0.19864862271611572,89.69470237731933,Bull,0.8145485125247537
2023-08-01,114.91780853271484,115.0445068535874,113.52409725998147,113.95292634989524,5246000,0.010019658577639534,0.19073285355356256,89.96201482772827,Bull,0.7823172344119241
2023-08-02,112.77362823486328,114.01140362862714,111.41890283813709,113.95292119136244,6387800,0.0013459926690853052,0.1992683312829522,90.2117652130127,Bull,0.8174609544222173
2023-08-03,111.64306640625,113.22195089012249,111.36042484703972,112.31555121258026,5193800,-0.004313425222157274,0.20195183990229928,90.46015062332154,Bull,0.8286484895943385
2023-08-04,111.5358428955078,113.4461028159671,111.3604104826196,112.41299752416656,5579300,0.00202080324512921,0.20022859202822565,90.69494379043579,Bull,0.8217883323082228
2023-08-07,113.15372467041016,113.42661791069447,112.14986420688572,112.5397148797704,7347000,0.018599610754216345,0.20632620294817017,90.9377781867981,Bull,0.8469520960861122
2023-08-08,112.30580139160156,112.67615542118118,111.3214301687245,112.1206206589204,4694800,0.003046587508541476,0.2067377956272219,91.17988990783691,Bull,0.8487780634719507
2023-08-09,110.22985076904295,112.7736171852025,109.4793943923588,112.41300402790696,6542400,-0.025168162667921656,0.21355720653285445,91.3974094772339,Bull,0.8769121397599673
2023-08-10,110.12265014648438,112.1693569492636,109.62559777269252,110.89260320499235,6004100,-0.03797359352086971,0.20752879949200784,91.59777175903321,Bull,0.8522026639761612
2023-08-11,110.1908721923828,110.60021949686104,108.30984953581792,109.53787657768608,5288900,-0.0520667828808159,0.1975113511546981,91.7974153137207,Bull,0.8112093722394248
2023-08-14,112.63717651367188,112.87108394480188,110.27859070733771,110.30782820675606,6494200,-0.027924908947670968,0.2161804027626853,92.00823043823242,Bull,0.8877348805567851
2023-08-15,114.31353759765624,115.0639940689682,111.92570668100538,112.52022733205592,10412200,-0.028814954662854553,0.2152254528820451,92.21933353424072,Bull,0.8837862211039974
2023-08-16,112.41301727294922,114.8203373588082,112.34479395793952,114.1868383347684,5722000,-0.02822476262761464,0.21465180109196338,92.41934413909912,Bull,0.8813493932112799
2023-08-17,111.96469116210938,113.8164764087898,111.45789045756348,112.80286756391438,6183900,-0.008629497175606904,0.1982339890452115,92.60646587371826,Bull,0.813839725403426
2023-08-18,113.50460815429688,114.02115722040767,111.0583020304866,111.594347723121,9412800,-0.010114713978894407,0.19671066558999503,92.79786659240723,Bull,0.8075372429032162
2023-08-21,113.63128662109376,114.37200214804486,112.2668204343194,113.9334247931221,5811200,-0.012535149795328326,0.19624029418925312,92.99452571868896,Bull,0.8053164510663663
2023-08-22,113.58255767822266,114.69362722868316,112.79311548073304,114.52794311440708,4960300,-0.011954247570036935,0.19623316434264831,93.20052852630616,Bull,0.8050571013230702
2023-08-23,114.84957122802734,117.39333786345944,109.26498557886192,114.12835228705,16517300,0.02025973121129776,0.18495131468220755,93.41330005645752,Bull,0.759068308952581
2023-08-24,110.04469299316406,116.69162194798317,109.5573814644067,116.64288782079387,11995900,-0.029982763502203635,0.23746209554790645,93.59737396240234,Neutral,0.974049665731698
2023-08-25,113.11473083496094,113.20245076213394,109.87898312039977,110.04467466377488,8758100,0.0006032839460263784,0.2589786500506737,93.79323291778564,Bull,1.0610330419290976
2023-08-28,113.87493133544922,114.72285590010064,112.76386187047552,113.41686483753875,4514800,-0.0033270698280675193,0.25721448670688113,93.99819244384766,Bull,1.0524800421641451
2023-08-29,117.5882568359375,118.13404329192272,115.5220535677634,117.8806392505941,11920500,0.023237897914337946,0.2817246911288243,94.22162216186524,Bull,1.15129365548599
2023-08-30,118.04634857177734,118.65061011451728,117.10096300690292,117.656497857755,5601800,0.04675490555232509,0.2717314957551852,94.44006755828858,Bull,1.1092173291778122
2023-08-31,117.33486938476562,118.88452391394992,117.07172443078994,117.92939004514518,9109800,0.050982144809639474,0.26966431771328436,94.65220943450927,Bull,1.0995006529336555
2023-09-01,117.86115264892578,118.60186816671062,117.04246551120929,117.93912426885744,6189900,0.056711005083306176,0.2693961677202804,94.86317668914795,Bull,1.0970021888437758
2023-09-05,120.83375549316406,121.1261379139852,118.1048082841358,119.33283527177682,11089600,0.06787254105089335,0.2780650654829711,95.08587543487549,Bull,1.1308782617703708
2023-09-06,121.17487335205078,121.4185290899408,119.61547811671127,119.937098039531,8728500,0.07897251834322838,0.27508270847551225,95.30685913085938,Bull,1.1174239637686938
2023-09-07,121.91558837890624,122.76351307189532,119.47903086135724,120.68756874382562,11864400,0.10601245967707618,0.2620212213440731,95.5348706817627,Bull,1.063330796220687
2023-09-08,123.11437225341795,123.47498542621356,121.19436382869289,121.63294862303071,10595500,0.11797502230151635,0.26146235725660977,95.76632270812988,Bull,1.0600856205895584
2023-09-11,123.49447631835938,124.1864577385866,121.55497867936847,123.79660706127716,22155600,0.12073236068727855,0.26096999665782555,95.99924171447753,Bull,1.0570564149167454
2023-09-12,106.82842254638672,110.42478362487137,104.57704590286474,109.23574243167138,68605700,-0.05157048629126537,0.5577719265896105,96.13774951934815,Neutral,2.246707340600728
2023-09-13,109.00182342529295,110.0739145821981,105.45419660366896,105.5711540305448,27171000,-0.0464661866301318,0.5602976158072288,96.28500465393067,Neutral,2.243808839658146
2023-09-14,110.77565002441406,112.2180878518743,109.10903820696346,110.61970678048154,19849700,-0.014565637399087672,0.5608749167058206,96.44035808563233,Neutral,2.233331941423275
2023-09-15,111.0193099975586,112.27656712971324,109.64508799221348,111.2922032490583,23215000,-0.008443565151999621,0.5607353457682903,96.60333740234375,Neutral,2.2223836394366434
2023-09-18,109.36243438720705,111.56508421658978,108.74842463893872,110.54172720036,11744100,-0.036493441406881044,0.5607912869313536,96.76063388824463,Neutral,2.2126697702998115
2023-09-19,109.90821075439452,110.8535960676042,108.87511295766572,109.62557668364497,9536100,-0.032764531471987435,0.5611738402523618,96.91015659332275,Neutral,2.2044225672720303
2023-09-20,110.00569915771484,111.78925357172665,109.60610016409356,109.9472167221951,8777100,-0.03149126585651463,0.5612118497943595,97.05496353149414,Neutral,2.1949791680533774
2023-09-21,106.65299224853516,109.64508447865468,106.55553143837744,108.6802098172618,12645800,-0.07136795455002909,0.5686988298375343,97.18666843414307,Neutral,2.214022945600952
2023-09-22,106.26313018798828,107.79328779446426,105.75632956799254,107.19876724967592,11150000,-0.03436388164044124,0.5499959168313764,97.33530967712403,Neutral,2.1321412257964876
2023-09-25,105.55166625976562,105.89278279800064,104.7719649417003,105.69785375059288,8410000,-0.06686188898093326,0.5393831119020875,97.4828987121582,Neutral,2.0825211177822665
2023-09-26,102.21845245361328,104.67450645488334,101.66291766881363,104.42110240553068,13209000,-0.10236211556956853,0.5474309127293986,97.61444805145264,Neutral,2.1047357382169887
2023-09-27,101.96504974365234,102.60829698643242,100.72727450549064,102.33540376611464,8916400,-0.13286366779025482,0.5295241546423737,97.73851551055908,Neutral,2.0276712935071295
2023-09-28,103.45622253417967,103.89479986576546,100.64930381752632,101.39001930506346,7373600,-0.12359658908658433,0.5336794343831341,97.87105056762695,Neutral,2.0352859175597415
2023-09-29,103.23206329345705,104.64527106273628,102.70576599687544,104.3918670082822,7299100,-0.12019279661072035,0.5338522941251401,97.99562355041503,Neutral,2.02792559974239
2023-10-02,104.00201416015624,104.0215107832056,102.61805135497302,103.12485201751088,5963500,-0.11758868954940482,0.5347158195784668,98.12751510620117,Neutral,2.0233890016544636
2023-10-03,101.86760711669922,103.7973642017731,100.91248060545458,103.71939256614124,8783300,-0.15696067956389737,0.524234986587322,98.24266422271728,Neutral,1.975985674403685
2023-10-04,104.36262512207033,104.57704335638137,101.84809617824912,102.29642183372545,8842700,-0.13874368311601726,0.5356550521195357,98.37871955871582,Neutral,2.0120822129818294
2023-10-05,105.60039520263672,105.68811513479147,103.49521349610173,104.25541820778888,7651500,-0.13382368401949463,0.5378847553032815,98.5233243560791,Neutral,2.0148592979723414
2023-10-06,107.16954040527344,107.7250751982351,104.84994042402322,105.1910569748272,8247000,-0.12951235145254825,0.540208640979336,98.67134262084961,Neutral,2.018009731073824
2023-10-09,107.52039337158205,108.15389971628798,106.69196542963532,107.93948149785376,6012400,-0.12935058654443266,0.5402520932057929,98.81899528503418,Neutral,2.0127227701742236
2023-10-10,106.92588806152344,108.24162761973776,106.83817556100804,107.413199559809,6910400,0.000912355652302077,0.24753808485309864,98.9609774017334,Neutral,0.9236963766425662
2023-10-11,107.24869537353516,107.65953316931602,106.456364272673,107.12153342617258,5641700,-0.01608347453893144,0.23618107617555076,99.1094395828247,Neutral,0.8827368291664677
2023-10-12,106.73023986816406,108.500760191772,106.50525303543851,107.55191533448186,6598500,-0.03651894757880836,0.22779186518359024,99.25357509613038,Neutral,0.8528950189448268
2023-10-13,105.88900756835938,107.12152836040978,105.43904131859344,106.80850803609464,5879400,-0.046210901772962165,0.22827806955538169,99.39287815093994,Neutral,0.8559622896434622
2023-10-16,106.33895874023438,107.1997626442986,105.94768152457166,106.57372208443512,5488000,-0.02764638208644654,0.22428532586077343,99.53756248474122,Neutral,0.8423323016816594
2023-10-17,106.66177368164062,107.39541573583688,104.56844895070672,105.23361804503104,5261800,-0.029537711973207537,0.22366401411632153,99.67870582580566,Neutral,0.8413039362682269
2023-10-18,105.88900756835938,107.33673123268768,105.50751428131883,106.03573747791188,5123900,-0.03742253011322061,0.22442110355390757,99.81434741973877,Neutral,0.8459198584795267
2023-10-19,105.9770278930664,107.8160286004648,105.8303054647036,106.26070369288831,7989200,-0.006337978346576012,0.1972484682665308,99.94088989257813,Neutral,0.7453253583852167
2023-10-20,99.62858581542967,104.7053910325384,98.46454554027396,104.65647857885432,21831400,-0.062435054951059166,0.2895890171121509,100.03202869415283,Neutral,1.0953368823498908
2023-10-23,101.39911651611328,102.4066504013504,99.78510251781438,99.81444700565734,10722600,-0.03934139451131735,0.29840044566545515,100.13283920288086,Neutral,1.1301570871337423
2023-10-24,100.94914245605467,102.181663181894,100.2644128655844,101.68278450141264,6174000,-0.012417620958746323,0.27732465219437935,100.22489582061768,Neutral,1.0524020182132463
2023-10-25,99.2177505493164,101.40889270262215,98.80691279488272,100.46004779619714,7081700,-0.02694353801859417,0.28355043514545647,100.3030728149414,Neutral,1.0778977246353483
2023-10-26,98.21022033691406,100.15681521440932,97.6917811327112,99.47208559810238,7565600,-0.05070745933655607,0.27880011250209596,100.37582527160644,Neutral,1.061608827735045
2023-10-27,98.78734588623048,99.86335273874978,98.39606863177085,98.797129869915,5207900,-0.0430555901473324,0.2803654924012667,100.4413081741333,Neutral,1.0693834598071226
2023-10-30,99.43295288085938,100.17637890611051,98.6210538969004,98.9340742028494,5433700,-0.04393243069562869,0.2799692734127055,100.50914863586426,Neutral,1.0693316917345583
2023-10-31,101.14478302001952,101.2621609688811,98.89494446893204,99.78510038375995,6258400,-0.007095720780518899,0.2790666229106512,100.58351718902588,Neutral,1.067367104071757
2023-11-01,103.44353485107422,103.88371712056232,101.53606839930136,101.53606839930136,8602400,-0.008806699428277831,0.27705742503885505,100.67228103637696,Neutral,1.0610634863236825
2023-11-02,104.53911590576172,104.8814807425976,103.26746655409272,104.12827063856491,5918300,-0.010049955730170423,0.2763546896748428,100.77566242218018,Neutral,1.0596153743232053
2023-11-03,105.69336700439452,106.69111690253408,104.29455587248796,104.83255556137952,7280000,-0.013774188032314116,0.273887710063709,100.88853862762451,Neutral,1.0517418842488837
2023-11-06,106.73023986816406,106.82805730991728,105.0966654556091,105.70313807227438,6062800,-0.007348871024748571,0.2760716211336278,101.00026432037353,Neutral,1.0615004113938245
2023-11-07,106.61286163330078,107.97254431523083,106.21180785623156,107.59105104263136,7412600,-0.002927508332150053,0.27538905192647345,101.10308555603028,Neutral,1.0597852508281886
2023-11-08,109.88002014160156,110.10499953056734,106.80850593742568,106.8476344100704,10994900,0.024534795121766262,0.2960877788075511,101.21871242523193,Neutral,1.1398951085178253
2023-11-09,109.73328399658205,110.83863529973183,109.17571635333051,109.94848685239712,6853900,0.028136769224236913,0.29537329683953706,101.33389572143555,Neutral,1.1378030446517307
2023-11-10,110.60387420654295,110.71147563665532,108.715968382289,109.64524531908545,5233900,0.04452649757001237,0.29400268697710713,101.4525131225586,Neutral,1.1331766285091798
2023-11-13,111.66032409667967,111.9929049181696,110.32020190086868,110.60387772901817,5740500,0.05004154093180824,0.2950583294448193,101.5804748916626,Neutral,1.137863483898699
2023-11-14,113.56778717041016,113.91993594935036,111.95377317743292,112.35483441127872,6733700,0.06474684650737483,0.2995054919418096,101.72590473175049,Neutral,1.155375935535981
2023-11-15,111.57228088378906,113.77320703986376,111.44511894811552,113.61670061618808,7386200,0.053671985845751724,0.3064952856276101,101.85598922729493,Neutral,1.182155061629674
2023-11-16,112.16898345947266,113.34281528793323,110.99515909400536,111.27883493264186,7476100,0.05842733740989692,0.3065302290588348,101.98136833190918,Neutral,1.1820773445734798
2023-11-17,112.84393310546876,113.11782495145886,111.67010877608452,112.11029103385536,4791300,0.1326461394776961,0.19666460858346757,102.11336215972901,Neutral,0.7594358556572812
2023-11-20,114.3699188232422,114.59490570036785,112.99067545745224,113.12762139553084,5728300,0.12791829705013003,0.1939429948608482,102.25182537078858,Neutral,0.7496919185921882
2023-11-21,113.54823303222656,115.10355067391608,113.15695576002382,114.65358442293056,5995300,0.12480631602845516,0.1961563062821116,102.39145114898682,Neutral,0.7583555137576679
2023-11-22,113.70474243164062,114.73184436511175,112.99066829449804,114.15470869437276,4343700,0.14601209765508072,0.1773100848033748,102.53567970275878,Neutral,0.6857938269841505
2023-11-24,113.71452331542967,114.04710414547031,112.824367335627,113.94928669328152,2168200,0.15786852860453315,0.1677148714839992,102.68503486633301,Neutral,0.6492304778053362
2023-11-27,113.92971801757812,114.22317035309968,112.93196067302388,113.47975179938427,5165300,0.15328250795184362,0.16879039214564093,102.8356594467163,Neutral,0.653842488564185
2023-11-28,113.70474243164062,114.25253361222217,113.34281710237424,113.46997904738764,4892600,0.14353178837886582,0.17191528908392895,102.98278957366944,Neutral,0.6663757258272257
2023-11-29,113.6753921508789,115.01551434941958,113.4308447946995,114.78074351413235,6127200,0.12388784430314326,0.16901693812613053,103.11874729156494,Neutral,0.6555076757534721
2023-11-30,113.6753921508789,114.67314954336702,112.6678582374986,114.311216769544,11075600,0.09891248703493472,0.15791281777218336,103.25630084991455,Neutral,0.6128987422259367
2023-12-01,114.60466766357422,114.79051856497232,112.74610640864609,113.53843739285008,5739800,0.09628502853311138,0.15696230736723277,103.40212764739991,Neutral,0.6097776356490787
2023-12-04,113.25476837158205,114.13514033066096,112.0515995800016,113.7340790914722,5587500,0.07154092618577601,0.1653228939587658,103.54420314788818,Neutral,0.6424936828006554
2023-12-05,112.0320281982422,112.75588624787184,111.32773065244352,112.07115666889683,5913600,0.049674659558781586,0.17099513212062545,103.68229270935059,Neutral,0.664783224718738
2023-12-06,109.58655548095705,112.48199516165522,109.48873803516852,112.43309017025732,7815700,0.027892449392123098,0.19137009669827945,103.81337757110596,Neutral,0.744863613106911
2023-12-07,110.4082489013672,110.56475533685362,109.3713629814216,109.95828263772768,6772800,0.004807323106465811,0.15951363932103224,103.9479906463623,Neutral,0.6219039726902054
2023-12-08,111.13209533691406,111.1614398240446,109.1561486228741,109.56699383167964,7766000,0.012747375175389708,0.16090200080698142,104.07529392242432,Neutral,0.62828897904648
2023-12-11,112.61893463134766,112.8341374775585,111.13209013669724,111.28859654840092,19544200,0.01821871466312075,0.16525875893007724,104.20964454650878,Neutral,0.6463058947672138
2023-12-12,98.61126708984376,102.6609704471633,98.49388914284424,100.4600443850117,57666500,-0.11686386469322396,0.4720027647393921,104.27734191894531,Neutral,1.8398441305825737
2023-12-13,100.74373626708984,100.85133771100033,97.09509354792382,98.87539817035994,29392200,-0.11291979198359858,0.4751807092946187,104.35840969085693,Neutral,1.8461996263105354
2023-12-14,98.12217712402344,100.01986696361804,97.69177885935748,99.64815767527178,22865200,-0.12055058526386964,0.4789564725862371,104.4314956665039,Neutral,1.8547549268392731
2023-12-15,101.06654357910156,101.7219287837051,97.19291387307952,97.51571821432988,30212300,-0.09897958899112669,0.4944116531254882,104.5162568283081,Neutral,1.9079936212933188
2023-12-18,102.70988464355467,103.84458790375808,100.66547242669566,101.15456711547448,13473100,-0.08980587775545168,0.4986761186018214,104.5982091140747,Neutral,1.918014115054096
2023-12-19,103.9326171875,104.02065064570483,102.51424563225578,102.69032001165782,10108500,-0.09125915051031008,0.49794620229186987,104.68390556335449,Neutral,1.9088168218744836
2023-12-20,101.87843322753906,103.776115695342,101.78061577464088,103.6391697686859,9242000,-0.10277394454368527,0.5009151796818592,104.76600437164306,Neutral,1.9137844073648724
2023-12-21,103.55113983154295,103.61961279720626,102.24036203642552,102.41643644284449,8168000,-0.08929796931031286,0.5062330985573004,104.85583812713622,Neutral,1.927523726843594
2023-12-22,103.88371276855467,104.16738859413822,103.15985469192364,103.39461806161611,5680000,-0.08645167090579609,0.5067013664705148,104.95516876220704,Neutral,1.922210082187731
2023-12-26,103.87393951416016,104.323905763134,103.04247251582414,104.19673635901552,5767400,-0.0882629982623715,0.5064442966887429,105.06799087524413,Neutral,1.914273692109287
2023-12-27,103.62938690185548,104.01088016889328,103.25767015541354,104.0010961853046,5627400,-0.08860980918049621,0.5064250271772451,105.17543140411377,Neutral,1.9073062125646476
2023-12-28,103.9326171875,104.28476594630408,103.27723212200053,103.6978538359614,5689100,-0.08570698353472606,0.5068723654595805,105.28617736816406,Neutral,1.9019582871798362
2023-12-29,103.13050079345705,104.58800079750654,102.49467623985404,104.27498051214708,6899700,-0.09276318434358999,0.5068143989720074,105.40055324554443,Neutral,1.8947764640452331
2024-01-02,101.79039001464844,102.3968701498147,100.20572790942887,102.2403562582906,9597500,-0.11181287734756595,0.5054507091184666,105.49933074951171,Neutral,1.882409032668197
2024-01-03,100.22527313232422,101.12520548238956,99.52097565384108,101.04695601155186,9455600,-0.11504588660239756,0.5062137587746796,105.58815490722657,Neutral,1.877876182793817
2024-01-04,100.35244750976562,101.10565753113973,100.1665965975896,100.52852190124334,6822300,-0.1042521578544432,0.5063755017691803,105.66939399719239,Neutral,1.8715471864079647
2024-01-05,100.4894027709961,101.45780821073024,100.05899703645068,100.29376040847862,6133800,-0.08301340132496249,0.5028166570227073,105.74831966400147,Neutral,1.8497635731671176
2024-01-08,102.37730407714844,102.48489804297844,99.90247867721864,100.69481714973072,7038700,-0.07273863052925678,0.5077576762430124,105.83513736724854,Neutral,1.8591058608139828
2024-01-09,101.3697738647461,102.20124089920256,101.03719302135832,101.58497674599396,6725200,-0.08784430314727698,0.5068929997289595,105.91749771118164,Neutral,1.847340508280786
2024-01-10,102.0473403930664,102.19463886343355,100.86896761395192,101.23229535002466,7270500,-0.093870486991258,0.5043872901014326,106.00213367462158,Neutral,1.8297239943075896
2024-01-11,102.88201141357422,102.95074969392738,101.67418055995267,102.46958173145518,6119000,0.0433088880182364,0.23224577109283734,106.08064266204833,Neutral,0.8418953794043845
2024-01-12,104.67904663085938,104.7772431138366,103.0784222317874,103.20607691046666,9703800,0.03906258105552407,0.22807020440481873,106.16953926086425,Neutral,0.8263080632439878
2024-01-16,104.64958190917967,104.73796398268566,103.5203036955851,104.492469044596,7547200,0.06652323640256985,0.20302758611070368,106.25456489562988,Neutral,0.7353738894205756
2024-01-17,104.51209259033205,105.56281049746764,103.7756078659311,104.54155078060246,7771500,0.034091885298657365,0.17718367484601,106.339435005188,Neutral,0.6417876769358662
2024-01-18,106.74119567871094,106.91795233313977,104.69868349542443,105.06201120759248,10362300,0.03924949433198721,0.1834951346550263,106.42379642486573,Neutral,0.6644013812415674
2024-01-19,107.69371795654295,108.23380981867646,107.05542961727,107.35002654059936,11163800,0.0361878770189894,0.18165469602130196,106.508084526062,Neutral,0.6577208438108084
2024-01-22,108.11595916748048,108.69533106320894,107.30091425086918,108.07667908201496,7485300,0.06122518517741926,0.16276499281018547,106.59409698486328,Neutral,0.5895056280202172
2024-01-23,109.81478881835938,110.64947004346166,107.585690761349,108.30253922031142,9185900,0.06048846006916131,0.16201243185147446,106.68429969787597,Neutral,0.5870034279978911
2024-01-24,112.2500991821289,113.34009726860702,111.28776325383063,111.37613783234528,11702700,0.08053607433355725,0.17575915432477723,106.78169818878173,Neutral,0.6369997408100687
2024-01-25,112.92768096923828,114.08641747364258,112.28939257842114,112.81966258808868,8877200,0.08716085572015797,0.17524004309589086,106.89103126525879,Neutral,0.6352169930980498
2024-01-26,112.57415771484376,113.39902459898288,112.2108225109846,112.57415771484376,5541800,0.08631500272658776,0.17564891342466568,106.9975768661499,Neutral,0.636806479880912
2024-01-29,111.7001953125,112.52505469715202,110.9735324033669,112.1322687950763,7014400,0.0747366739643136,0.1807075854191346,107.10009258270264,Neutral,0.6552080592024107
2024-01-30,112.1028060913086,112.3384791214542,110.60037085786507,111.31721933494248,8231900,0.08699953194080479,0.17564126928182935,107.1966088104248,Neutral,0.6369570735906795
