Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2021-04-19,131.58387756347656,132.1986690764981,130.12009959176393,130.2859926417197,94264200,0.12376038798129518,0.23394142288372588,116.80937950134278,Neutral,0.6586492905048057
2021-04-20,129.89566040039062,132.25722045509357,128.6270498214987,131.75954129528387,94812300,0.07877469803758963,0.22724506711126174,117.0169342803955,Neutral,0.6426302114635534
2021-04-21,130.2762451171875,130.52020812302493,128.12937364388216,129.16377440618163,68847100,0.08944008789240065,0.22371026924634496,117.21457046508789,Neutral,0.6355272059106882
2021-04-22,128.75390625,130.9105306804626,128.2367059174283,129.82733444067082,84566500,0.09867589493641948,0.2134081699937221,117.40600280761718,Neutral,0.6084820859654934
2021-04-23,131.07643127441406,131.85710086380988,128.96858764628234,128.96858764628234,78657500,0.1138567082273021,0.21848059213525664,117.59851280212402,Neutral,0.6251968764218787
2021-04-26,131.46682739257812,131.79861361186676,130.3348351134847,131.57417174473915,66905100,0.11145977580809818,0.21866194510101575,117.7909842300415,Neutral,0.6278343659959861
2021-04-27,131.14471435546875,132.14008729661597,130.8714770603014,131.7497376675799,66015800,0.10709242071212288,0.22003529984460546,117.98103191375732,Neutral,0.6337005053705025
2021-04-28,130.35433959960938,131.7595691601595,129.86641349610298,131.0667075414383,107760100,0.11409519382974853,0.2145060925837629,118.16927600860596,Neutral,0.6197005049796854
2021-04-29,130.25672912597656,133.7600493468008,129.25160269288304,133.174532153205,151101000,0.09275481516210005,0.2096326986949501,118.34936145782471,Neutral,0.6076110245733445
2021-04-30,128.2855224609375,130.3348029182655,127.90494074098224,128.59778738715457,109839500,0.06878073883028701,0.22061412198902924,118.51635025024414,Neutral,0.6410933327746758
2021-05-03,129.33941650390625,130.83248375117557,128.64656992797262,128.85149050777056,75135100,0.05274036228085688,0.20840164066492145,118.69444644927978,Neutral,0.6073226449401864
2021-05-04,124.76268005371094,128.31478827842903,123.64044873461124,128.02202969252124,137564700,0.012994135956798436,0.2483412002677246,118.85060573577881,Neutral,0.7253699753946223
2021-05-05,125.00665283203124,127.29989620196363,124.8797873013686,126.08008114657817,84000900,0.0015638210193609225,0.24390677294653718,118.99812953948975,Neutral,0.7132248569212242
2021-05-06,126.60704040527344,126.61679356449366,124.06005871360824,124.80170829812975,78128300,-0.004755865396396941,0.2382498696636486,119.16024574279785,Neutral,0.6974657211412673
2021-05-07,127.28153228759766,128.30790544082245,126.56793953638302,127.90713783845663,78973300,-0.01931416250431328,0.2269368346020468,119.32441150665284,Neutral,0.6651312755971477
2021-05-10,123.99708557128906,126.62658120316634,123.95798429414884,126.4995151036212,88071200,-0.03180842126809291,0.24002527634379822,119.49364971160888,Neutral,0.7042610476786964
2021-05-11,123.07823181152344,123.43012839060428,120.00884494360864,120.72243020113098,126142800,-0.06178770910732023,0.22038717557140106,119.65941020965576,Neutral,0.6474844352221851
2021-05-12,120.00884246826172,121.83678798561996,119.50054079091288,120.62467824901437,112172300,-0.06855592940120347,0.22798551408129072,119.79916740417481,Neutral,0.6703455308601208
2021-05-13,122.15937042236328,123.31283199690463,121.46533953245029,121.77814229209848,105861300,-0.06927654711520403,0.22698473774919334,119.9572386932373,Neutral,0.6679621472338234
2021-05-14,124.58360290527344,125.0137095412098,123.01958894433238,123.41059429901937,81918000,-0.04840142680735826,0.24165477241770644,120.11875312805176,Neutral,0.7116050017742588
2021-05-17,123.43012237548828,124.0752822309424,122.35486340753717,123.9677555883667,74244600,-0.06196621758661036,0.24115916450213093,120.26891712188721,Neutral,0.7105816665987533
2021-05-18,122.04206085205078,124.13393060717104,121.97363548465174,123.71360121948956,63342900,-0.060460830824770384,0.24037420539332838,120.36325256347656,Neutral,0.7086391850401006
2021-05-19,121.88565063476562,122.11047362253876,120.09680662583452,120.39006243175288,92612000,-0.06440617377998792,0.23945845459821927,120.44380722045898,Neutral,0.7060532615712334
2021-05-20,124.44674682617188,124.84752934847808,122.28645146975369,122.41353249282956,76857100,-0.033452650480871315,0.2519208886891301,120.5336353302002,Neutral,0.7427398693332654
2021-05-21,122.6090316772461,125.12123109705438,122.393978368049,124.94527906751188,79295400,-0.06459894822312573,0.24485211793379266,120.61234512329102,Neutral,0.7219222847257365
2021-05-24,124.24147033691406,125.06258229000034,123.1075630637458,123.17598843835246,63092900,-0.054959545301022206,0.2509939195169829,120.68057456970215,Neutral,0.7398853938641189
2021-05-25,124.04595947265624,125.4340286577924,123.47900216167147,124.94526644040783,72009500,-0.05412917262964401,0.25102491110871106,120.76039882659911,Neutral,0.7398641445014913
2021-05-26,123.99708557128906,124.52494162597304,123.57675616428918,124.10461221897316,56575900,-0.048769024858297594,0.25081886506862927,120.83212394714356,Neutral,0.7390205068801508
2021-05-27,122.46240997314452,124.7693333854834,122.26691102273216,123.59632476739549,94625600,-0.05983813047611419,0.2532022146867463,120.91248092651367,Neutral,0.7455976892883757
2021-05-28,121.80746459960938,122.97070334084246,121.7488164135996,122.74587286479516,71311100,-0.050497185785720045,0.24931462526359977,120.97188407897949,Neutral,0.733677824889141
2021-06-01,121.48487091064452,122.53080570366777,121.15252128379842,122.26688143869026,67637100,-0.060728166289698016,0.24610106858413514,121.01994709014893,Neutral,0.7236677344211482
2021-06-02,122.2473602294922,122.42331227313376,121.26008080587688,121.48490385964784,59278900,-0.02016083514025091,0.2160081543741916,121.07232109069824,Neutral,0.6348953684349488
2021-06-03,120.76155090332033,122.04208624153448,120.3607683410292,121.87591138010966,76229200,-0.03395900804107577,0.21928993867239058,121.11872512817382,Neutral,0.6442003204307005
2021-06-04,123.05867767333984,123.32260943039988,121.06455727986688,121.27961057589916,75169300,-0.028026583044474918,0.22573755676945023,121.17197006225587,Neutral,0.6627772411529416
2021-06-07,123.06843566894533,123.47898782946532,122.0225009031606,123.33235992704962,71057600,-0.033100612028559406,0.22445151129261742,121.22455852508546,Neutral,0.6587992958159791
2021-06-08,123.88957214355467,125.57089740877028,123.37149321732436,123.75272138786391,74403800,-0.0008670641510568622,0.2068930113018954,121.268765335083,Neutral,0.6071065901131651
2021-06-09,124.2707748413086,124.87683339071532,123.67449347467762,124.34897738790404,56877900,0.009689309086040154,0.20522839317622849,121.28523468017578,Neutral,0.60222661255266
2021-06-10,123.27371978759766,125.3069412739044,123.10754496766629,124.16324952672848,71186400,0.027205306310652766,0.18515398884429896,121.28948417663574,Neutral,0.5434770800441662
2021-06-11,124.48583984375,124.57381958141004,123.26395290484824,123.68428231014268,53522400,0.019044543315367424,0.1776620948055127,121.30481582641602,Neutral,0.5221036078076798
2021-06-14,127.54546356201172,127.60411175847096,124.21215930864992,124.94529159561948,96906500,0.023774080919704232,0.18496434578485013,121.32718971252442,Neutral,0.5441629123135134
2021-06-15,126.72433471679688,127.66275042731246,126.47995733459727,127.01759055855872,62746300,0.026688884997514872,0.1831025218777353,121.35281410217286,Neutral,0.5392818651362117
2021-06-16,127.22288513183594,127.94624770017089,125.57090622064683,127.43793846524323,91815000,0.042451137285085316,0.17704718729119961,121.3819161605835,Neutral,0.5220789083344844
2021-06-17,128.82595825195312,129.56887494764572,126.73408871652109,126.88072407701245,96721700,0.056941137706064904,0.18031648638108488,121.39844848632812,Neutral,0.5323315364378516
2021-06-18,127.52595520019533,128.5523287197105,127.31090181700095,127.77033268876906,108953300,0.02474318093926975,0.17235203717438144,121.38348197937012,Neutral,0.5094285542488483
2021-06-21,129.32452392578125,129.43205057912303,126.30402282138007,127.3695047127403,79663300,0.054771595180793,0.16709039701761,121.39102920532227,Neutral,0.4944938768928705
2021-06-22,130.9667510986328,131.06450803911002,128.65982751015113,129.158367024724,74783600,0.05413072417350939,0.16658628452307114,121.45795227050782,Neutral,0.49368041219585723
2021-06-23,130.69302368164062,131.29908974446735,130.23359300049012,130.76145650954527,60214200,0.05358549554731451,0.16677162514692145,121.5231175994873,Neutral,0.4949135220203111
2021-06-24,130.40957641601562,131.6119092053028,129.94036100724742,131.42617997045056,68711000,0.0517148513223713,0.16732155776455546,121.62645523071289,Neutral,0.497310151733418
2021-06-25,130.11630249023438,130.87875877934593,129.82304662928087,130.45843681394894,70783700,0.06249993380636831,0.15897044930593868,121.70644050598145,Neutral,0.4732650397543035
2021-06-28,131.74874877929688,132.20817950576375,130.35091714623502,130.40956533844553,62111300,0.08161473693229948,0.1590725654750187,121.81321552276611,Neutral,0.474504594442628
2021-06-29,133.2638397216797,133.42024478363112,131.32837555575557,131.76825174133728,64556100,0.09695831853580295,0.15918356782189944,121.93481281280518,Neutral,0.47580405271100457
2021-06-30,133.87974548339844,134.31962189947393,132.81424849169412,133.10750440761626,63261400,0.09515449030612211,0.1590725269084474,122.04314796447754,Neutral,0.47644467310285843
2021-07-01,134.1827392578125,134.24138744394435,132.70669030063868,133.52780965332033,52485800,0.11113792638550124,0.14667887688556638,122.1521224975586,Neutral,0.44029597747207305
2021-07-02,136.81222534179688,136.8513191558301,134.65192295511142,134.7985434022486,78852600,0.11176414315913519,0.14740262638295895,122.29082935333253,Neutral,0.4434267993386515
2021-07-06,138.82594299316406,139.9305189008411,136.91980190719306,136.91980190719306,108181800,0.1280385765738219,0.14960045214149473,122.44831066131592,Neutral,0.4509953396378095
2021-07-07,141.31858825683594,141.63138361305735,139.45154110030262,140.31173951662257,104911600,0.14068186540418215,0.155436015447744,122.63527774810791,Neutral,0.4695626533628173
2021-07-08,140.0184783935547,140.82002849752848,137.50627159938102,138.39580890191343,105575500,0.12672089292398492,0.16499229521581305,122.79998622894287,Neutral,0.4993692560152885
2021-07-09,141.84642028808594,142.37426891530228,139.44174008149082,139.53949700886304,99890800,0.15066228659676462,0.1579889103816062,122.96542057037354,Neutral,0.4790616746393954
2021-07-12,141.2501220703125,143.02919651124512,140.76136732266437,142.92166987013806,76299700,0.13466818593668495,0.16254590473658828,123.15068351745606,Neutral,0.4933665248834098
2021-07-13,142.36451721191406,144.14359208914843,140.39972801414208,140.79072594190478,100827100,0.11618644235588538,0.1479094994032046,123.33616855621338,Neutral,0.44948190611169725
2021-07-14,145.7955322265625,146.20609933179037,144.35859210509756,144.76915921032543,127050800,0.1504935697818881,0.1546447995504705,123.5190625,Neutral,0.4704883842265883
2021-07-15,145.14060974121094,146.626428391954,143.7818721014033,145.88352652438826,106820300,0.1408372761772192,0.15972648834972028,123.68564739227295,Neutral,0.4864084006685714
2021-07-16,143.0976104736328,146.39181260894236,142.59908601439943,145.12106223258928,93251400,0.11078242626977164,0.17399382745038533,123.84624862670898,Neutral,0.530312033894798
2021-07-19,139.2462615966797,140.82983754217113,138.4838051811381,140.5170272611207,121434600,0.09190526256467058,0.20178897704300783,123.97922771453858,Neutral,0.6153562732861511
2021-07-20,142.86302185058594,143.79166790162552,139.74477876057173,140.23353355980825,96350000,0.10468623826192758,0.21336246262169795,124.12552425384521,Neutral,0.6509319540134134
2021-07-21,142.12989807128906,142.8434908596877,141.3772263751189,142.25697909961474,74993500,0.08523649612602169,0.21429925403752198,124.28649085998535,Neutral,0.654046698592214
2021-07-22,143.49838256835938,144.86688975892292,142.53064289499747,142.65772388969611,77338200,0.09798043174754101,0.21378478167723217,124.4373747253418,Neutral,0.6526686343348421
2021-07-23,145.2187957763672,145.37520086194326,143.6156809382373,144.23151664043684,71447400,0.11355929347634053,0.21359633268296593,124.61310493469239,Neutral,0.652665946740014
2021-07-26,145.63916015625,146.46026463758602,144.37816442398642,144.9353520535012,72434100,0.11929986764864187,0.2119019022703578,124.78159889221192,Neutral,0.6480472404809093
2021-07-27,143.46905517578125,145.85418043778847,142.27649254477765,145.76619325815656,104818600,0.08895952716877797,0.222341826532907,124.9397773361206,Neutral,0.6803507144568551
2021-07-28,141.71934509277344,143.66459466880622,139.33421915670488,141.5531702418983,118931200,0.06344936022219527,0.2280896150169838,125.07948005676269,Neutral,0.6982646496815025
2021-07-29,142.36451721191406,143.25405465053123,141.3283592792896,141.43588594676658,56699500,0.0633760670658563,0.22808393723473133,125.18627227783203,Neutral,0.6986271324852885
2021-07-30,142.57955932617188,143.038990058725,140.8689174245079,141.13284920856503,70440600,0.06257749778252863,0.22813949377113477,125.31018947601318,Neutral,0.6991918971439127
2021-08-02,142.2471923828125,143.6450238649846,141.98326063074202,143.06829681635188,62880000,0.039725741083718846,0.22030101300080357,125.43200702667237,Neutral,0.6770868962771031
2021-08-03,144.0458221435547,144.71052154385873,141.91484335749328,142.53067920795002,64786600,0.03760017067305399,0.21883586716531767,125.56515228271485,Neutral,0.674505337364031
2021-08-04,143.64503479003906,144.4661392860283,142.99010513855148,143.9578450260043,56368300,0.016462424100748718,0.21094191271398202,125.70451309204101,Neutral,0.6520852207852657
2021-08-05,143.75257873535156,144.51503513271194,142.882595670896,143.67437616695372,46397700,0.02666862534601555,0.20755260005901158,125.8591969680786,Neutral,0.6435011879227557
2021-08-06,143.06727600097656,144.01688208379585,142.56800458197282,143.2728671370131,54126800,0.008606884194970243,0.20388547460210413,126.0030129623413,Neutral,0.6341101694500747
2021-08-09,143.01834106445312,143.61551593971976,142.46033352347743,143.12602882681142,48908700,0.012518353741743482,0.20316160484842932,126.14969703674316,Neutral,0.6339527262112934
2021-08-10,142.5386505126953,144.60428668695926,142.2449552630066,143.36098526145494,69023100,0.001223150994303257,0.20179992402135918,126.29942985534667,Neutral,0.6317936726298639
2021-08-11,142.7931671142578,143.6350854630747,142.4701038589951,142.9791745889206,48493500,-0.02059298434220258,0.18114447387817084,126.4538883972168,Neutral,0.5692909005211234
2021-08-12,145.7594757080078,145.91611517335826,142.7736012533468,143.11624821655573,72282600,0.004263906345028712,0.19621757413948454,126.62312984466553,Neutral,0.6189792464813453
2021-08-13,145.96502685546875,146.29787442461313,145.15247665694042,145.83775545751928,59375000,0.02003818493086773,0.1887421218854846,126.7858604812622,Neutral,0.5976640075023922
2021-08-16,147.9425811767578,148.01111654322713,143.3903569726172,145.41682586535111,103296000,0.06245280469551573,0.16194935872183536,126.98474227905274,Neutral,0.5149545151542886
2021-08-17,147.0321502685547,148.4908123930511,145.95527257976488,147.07130266725517,92229700,0.02918269797155104,0.1404447252862764,127.15903392791748,Neutral,0.4485602322570407
2021-08-18,143.2826385498047,147.55096588599457,143.07704743235058,146.65031157772893,86326000,0.008110471436048261,0.16888830552582776,127.34599678039551,Neutral,0.5415688940590664
2021-08-19,143.61550903320312,144.888178453154,141.46176882757268,141.9806239472667,86960300,0.000816221498440628,0.1655856294805193,127.53506175994873,Neutral,0.533141637252652
2021-08-20,145.07415771484375,145.3776372611406,143.69380080624433,144.33992722362586,60549600,-0.0009960009704679251,0.16395927341070582,127.72329772949219,Neutral,0.5297777751006831
2021-08-23,146.562255859375,147.03215936265545,144.7805153800769,145.1916828126927,60131800,0.006338238301667243,0.16772258739722326,127.89703948974609,Neutral,0.5439583553362308
2021-08-24,146.47412109375,147.68805452972137,146.01400200564578,146.30769726540868,48606400,0.020945742719828297,0.15784576005785714,128.05049701690675,Neutral,0.5139009989554998
2021-08-25,145.24058532714844,147.1593809674563,144.69236226933418,146.6600946599799,58991300,0.024846574277279432,0.1541598127465208,128.19844470977785,Neutral,0.5038258393069671
2021-08-26,144.4378662109375,145.98464744634347,144.40849817604698,145.23084796686985,48597200,0.0145636640339053,0.15546200030327492,128.3539253616333,Neutral,0.5100279593390473
2021-08-27,145.47555541992188,145.62239555790586,143.7427671019152,144.37909428379132,55802400,0.020311439503926332,0.15711678151260844,128.51629959106447,Neutral,0.5174951470556164
2021-08-30,149.90052795410156,150.26275857372073,145.48535959462373,145.8671589433328,90956700,0.05380306945315705,0.18777463743523348,128.68364944458008,Neutral,0.6194742319217684
2021-08-31,148.6376495361328,149.587255672955,148.10899512080897,149.45019988712295,86453100,0.031877546493517483,0.18785408849726926,128.8460489654541,Neutral,0.6208033843168538
2021-09-01,149.30332946777344,151.72139660647437,149.13690566906416,149.61660833919711,80313700,0.03939081281859069,0.1873562084753665,129.01153327941896,Neutral,0.6203789005573437
2021-09-02,150.41937255859375,151.46688207200458,149.19565486795125,150.63474806718364,71115500,0.046376864205794455,0.18827967159458783,129.1775309753418,Neutral,0.6248019204940627
2021-09-03,151.0557098388672,151.37877309131167,149.87114457990415,150.5270554483364,57808700,0.05583690457513213,0.18647782274679692,129.35114387512206,Neutral,0.6210804692191167
2021-09-07,153.3954620361328,153.9534695341939,151.14381850232894,151.71162530218976,82278300,0.07255797329520908,0.19135947317560253,129.5430814743042,Neutral,0.6395449360877311
2021-09-08,151.8486785888672,153.73809149809526,150.7424330368148,153.67935544010308,74420200,0.0653158146417463,0.19602650050281206,129.72431312561037,Neutral,0.6579451621964463
2021-09-09,150.83055114746094,152.82765179688866,150.7130640942289,152.2206926173688,57305700,0.056286895203969456,0.19915432724468954,129.90678775787353,Neutral,0.6713313280673753
2021-09-10,145.83778381347656,152.21090030495253,145.57345660401688,151.74099688432676,140893200,0.0005372419534879214,0.22488154702080232,130.08130180358887,Neutral,0.7611174084648092
2021-09-13,146.4055938720703,148.23627083685082,145.6224115283593,147.46288779538614,102404300,0.0030183053166412677,0.2252425979626209,130.25222381591797,Neutral,0.7654088021885779
2021-09-14,145.00563049316406,147.8936158708618,143.8210802661935,147.18875336474773,109296300,-0.01985196324298788,0.2220574743882108,130.41195617675783,Neutral,0.7577841722345172
2021-09-15,145.896484375,146.2978672735614,143.2924101221302,145.43636543039682,83281300,-0.0077239290283137585,0.22249496780846234,130.5734144973755,Neutral,0.7625036334220644
2021-09-16,145.66152954101562,145.83775262228568,144.1245481851662,145.31889761636606,68034100,0.016602786040850637,0.2017942863779321,130.7217129135132,Neutral,0.6948023753013024
2021-09-17,142.9889373779297,145.6909151277315,142.69524219582632,145.6909151277315,129868800,-0.004362841168697007,0.21289625825409705,130.8387682723999,Neutral,0.7363926469716822
2021-09-20,139.93458557128906,141.79463072276096,138.299700320941,140.776504047189,123478900,-0.035427206502601116,0.22189740087716303,130.9387978363037,Neutral,0.7709931268027326
2021-09-21,140.41424560546875,141.5596584283987,139.77791842647125,140.90373264714654,75834000,-0.04194811425258904,0.21830774214702642,131.0419078063965,Neutral,0.7617458628879374
2021-09-22,142.78335571289062,143.35114745502966,140.67855277043824,141.41278322846554,76404300,-0.025197388817217226,0.22842290010781502,131.16022499084474,Neutral,0.8003520829762719
2021-09-23,143.74278259277344,143.987526141095,142.5778009126891,143.56655947024234,64838200,-0.010312563330705848,0.22837637469756022,131.27603141784667,Neutral,0.803704763130303
2021-09-24,143.83087158203125,144.3693103193918,142.4994662214484,142.59736960568088,53477900,-0.004202461894720844,0.22759383576992132,131.38920890808106,Neutral,0.8044767162860902
2021-09-27,142.31346130371094,142.8910673802959,140.7960633866369,142.41136468969736,74150700,-0.021736257387596214,0.22875544132281425,131.507466545105,Neutral,0.8123995791441609
2021-09-28,138.9261932373047,141.70647559830343,138.71081777883722,140.2380147112744,108972300,-0.07321078095306732,0.21020182213787098,131.60167469024657,Neutral,0.7503424963831794
2021-09-29,139.82687377929688,141.41280705571026,139.04369150451467,139.47444250254287,74602000,-0.05927687759011624,0.21241644461482811,131.70442993164062,Neutral,0.7619512235566237
2021-09-30,138.5248260498047,141.34427605273183,138.30945056691672,140.63941355200004,89056700,-0.0721919829677693,0.2116461436198294,131.80374439239503,Neutral,0.7627018358762734
2021-10-01,139.650634765625,139.9149619275733,136.1850733872401,138.91640426751349,94639600,-0.07159142874880653,0.2121131037986356,131.87896881103515,Neutral,0.7679330956205673
2021-10-04,136.21444702148438,139.2199044877396,135.3627443887481,138.7793542203645,98322000,-0.09825026033914341,0.22240237814813626,131.93735336303712,Neutral,0.8080540888545543
2021-10-05,138.14303588867188,139.2492814021404,136.4298312131739,136.55710262635787,80861100,-0.09943205584444326,0.22081567012897285,132.00104469299316,Neutral,0.8053520610388574
2021-10-06,139.0143280029297,139.16116814887556,135.46064709144002,136.53752462157624,83221100,-0.0845206603390124,0.2235865231253561,132.07903133392335,Neutral,0.8179185053895254
2021-10-07,140.27720642089844,141.18766019383065,139.7191988951329,140.05204653772714,61732700,-0.06996821695788225,0.22831855844879878,132.15568340301513,Neutral,0.8374485756923523
2021-10-08,139.8953857421875,141.14847133090333,139.56253815036328,141.00163119861574,58773200,-0.04074662900040549,0.19980057231843548,132.21264347076416,Neutral,0.7349159935791089
2021-10-11,139.80731201171875,141.76526053635698,138.82833774939965,139.27867248276962,64452200,-0.04506850924095951,0.19867232706350768,132.27364547729493,Neutral,0.7328512467187386
2021-10-12,138.5346221923828,140.23804253698972,138.07450316144806,140.2184588719824,73035900,-0.04462591058549492,0.1984541327496805,132.32336334228515,Neutral,0.7346434868278986
2021-10-13,137.947265625,138.42695344884726,136.27321307906425,138.2703289211617,78762700,-0.05448533447569581,0.1960687271011037,132.34714866638183,Neutral,0.7285655612525064
2021-10-14,140.73731994628906,140.85480700337075,138.53462808500012,139.12201855652793,69907100,-0.03380583473373455,0.2123582398774551,132.39375137329102,Neutral,0.7917192895480352
2021-10-15,141.7946319580078,141.85336802507683,140.49259436544995,140.7471372400319,67940300,-0.008352432305761104,0.2050758030839461,132.4512432861328,Neutral,0.76714206539398
2021-10-18,143.46864318847656,143.75253907676628,140.14992191440837,140.43381780269812,85589200,0.025255069022140253,0.19344840405472208,132.52212348937988,Neutral,0.7260474155597129
2021-10-19,145.63221740722656,146.03360047164531,143.4686924815836,143.91901231262074,76378900,0.03716127077603715,0.1994620488901986,132.6198016357422,Neutral,0.7510809357507999
2021-10-20,146.12167358398438,146.60137628639336,145.00564367087514,145.57345046006543,58418800,0.023380301257287073,0.19162365754263982,132.71213203430176,Neutral,0.7240222977596817
2021-10-21,146.3370819091797,146.4937213905625,144.76093260542746,145.68117088609765,61421000,0.018048205757613234,0.19053058821705188,132.8270248413086,Neutral,0.7220053818545291
2021-10-22,145.5636749267578,147.02233691182352,145.5147232295898,146.54264911827497,58883400,0.012047506391827056,0.19182039372264165,132.91700355529784,Neutral,0.7290472191425911
2021-10-25,145.5146942138672,146.22934104854468,144.51613655500375,145.55384660101817,50720600,0.022494238288003565,0.18726996412662528,133.0012321472168,Neutral,0.7137002326044002
2021-10-26,146.180419921875,147.6684497999659,145.87692540269924,146.190204285219,60893400,0.052216407255751385,0.1625186024751698,133.1037463378906,Neutral,0.6212128273808217
2021-10-27,145.7202911376953,146.5817781309956,145.36785988744936,146.2195625180611,56094900,0.04214795910906677,0.16305968253464814,133.20483680725098,Neutral,0.6251508669215431
2021-10-28,149.3621063232422,149.94948190193364,146.57202377608343,146.669927174846,100077900,0.07823348768935534,0.1761140090703963,133.3139538192749,Neutral,0.6774404849284005
2021-10-29,146.65032958984375,146.78738537232746,143.33160784302547,144.12457450867834,124953200,0.050122900164158324,0.19163864912453382,133.4191584777832,Neutral,0.73968884502376
2021-11-01,145.8280029296875,146.55243427503285,144.692389276276,145.85737096055496,74588300,0.07057662471504833,0.16614548602713128,133.52887504577637,Neutral,0.6440643523893873
2021-11-02,146.86570739746094,148.3831203302802,145.5245026428988,145.53430194477542,69122000,0.06314231805227277,0.16196307953418385,133.64041843414307,Neutral,0.6304592718205463
2021-11-03,148.30479431152344,148.77469770489486,146.66990932924497,147.2279168080061,54511500,0.06683099822917504,0.16334397031336295,133.7386950302124,Neutral,0.6384098166884092
2021-11-04,147.7859344482422,149.22501261030823,147.4726555708135,148.39289360081148,60394600,0.05352778415627979,0.16353022595657868,133.81079677581786,Neutral,0.6419473462084897
2021-11-05,148.31533813476562,149.21730693838492,147.11924549176268,148.9133844562671,65463900,0.06018749187407235,0.16230454148984405,133.87482723236084,Neutral,0.6401322443411843
2021-11-08,147.4918212890625,148.5996814029073,147.2173096615232,148.44281334152436,55020900,0.05496500266523707,0.1646783585238298,133.9159827041626,Neutral,0.6525039179169505
2021-11-09,147.8545684814453,148.46241353148417,147.1192662590711,147.2565220755238,56787900,0.06727521352835475,0.15866367519927463,133.95778285980225,Neutral,0.6310771226501704
2021-11-10,145.0211944580078,147.18789143862284,144.9525740344218,147.080046521764,65187100,0.05127994963117133,0.1759778252327942,133.99077533721925,Neutral,0.7023301481740178
2021-11-11,144.97215270996094,146.50157863651478,144.7858737902316,146.04080309791993,41000000,0.030090332580498647,0.16328231106501787,134.0477363204956,Neutral,0.6541935294762561
2021-11-12,147.0506591796875,147.45261306165483,144.58983794450572,145.52121785210946,63804000,0.03706788578030418,0.16831625695911406,134.14008319854736,Neutral,0.676935855178366
2021-11-15,147.06045532226562,148.90361781609556,146.50161841135474,147.42319965826968,59222800,0.025035520333669403,0.16423840001247864,134.22185817718506,Neutral,0.6630747517386174
2021-11-16,148.0408477783203,148.52125061689011,146.41337526538132,147.00162302853775,59256200,0.016539131340413293,0.1574417125965929,134.30439388275147,Neutral,0.638043175486511
2021-11-17,150.48204040527344,151.96244333873707,148.03103325464866,148.0408318977374,88807000,0.02984065754477494,0.16681807470005616,134.40425090789796,Neutral,0.6785015309809652
2021-11-18,154.7762451171875,155.56057065252088,150.0507095723991,150.6977792610315,137827700,0.057669341891383175,0.19240711119699686,134.5087707901001,Neutral,0.7851369039382493
2021-11-19,157.40370178222656,157.86449238063588,153.4624776050976,154.56052415802415,117305600,0.08133915869756803,0.19607355654705166,134.62850177764892,Neutral,0.8026505327151284
2021-11-22,157.8644561767578,162.45273390045784,157.84484393287838,158.51151062719015,117467900,0.08486951802090736,0.19545973403522493,134.74980449676514,Neutral,0.8027277866645686
2021-11-23,158.24681091308594,158.62916738585517,155.94285847475925,157.96248573911777,96041900,0.08254450902288912,0.19554746312560875,134.87741039276122,Neutral,0.8058954765192855
2021-11-24,158.7664337158203,158.9625112862029,156.5115042570214,157.5997519763684,69463600,0.08952866121985248,0.1937339621501063,135.01063961029053,Neutral,0.8012361771083648
2021-11-26,153.73699951171875,157.30566600685046,153.2958211322195,156.4429214975391,76959800,0.029290516156813107,0.21677935576725557,135.11999019622803,Neutral,0.8988198995373629
2021-11-29,157.09974670410156,158.03112635226864,155.67815070663897,156.24678611367216,88748200,0.07125396269809325,0.21511912733924143,135.24498355865478,Neutral,0.8938905347745415
2021-11-30,162.06060791015625,162.27629775232137,156.7860353404558,156.85467072649087,174048100,0.11131335994702929,0.23383956628079483,135.4054179763794,Neutral,0.9724567372528432
2021-12-01,161.541015625,166.9626433245141,161.3057135061921,164.19789952763372,152052500,0.09992331421400813,0.23569465465942033,135.57472080230713,Neutral,0.9811486447457615
2021-12-02,160.55076599121094,160.98214564054786,154.70757335862984,155.62915443498412,136739200,0.0825729993189841,0.23805411009882763,135.74458572387695,Neutral,0.9918920261474355
2021-12-03,158.66839599609375,161.72726310588908,156.5899467105327,160.80568201972204,118023100,0.07363665282816778,0.24326187398986956,135.90425830841065,Neutral,1.0139376944029606
2021-12-06,162.08023071289062,164.59005999270414,161.06060321811478,161.0704018625744,107497000,0.09280828774174132,0.25135828787457937,136.09987274169922,Neutral,1.0474351536571953
2021-12-07,167.8253936767578,168.2175638884088,165.04105249297368,165.766556164705,120405400,0.13786237236737664,0.2708426761440058,136.32489597320557,Bull,1.1280483989225802
2021-12-08,171.64892578125,172.51168504122978,167.35475668604474,168.7567404835119,116998900,0.16093082238977763,0.27625909418139194,136.57152542114258,Bull,1.1496348225779367
2021-12-09,171.1391143798828,173.28619895569602,170.5116571715878,171.48226135181784,108923700,0.18009726108991386,0.2609848473359246,136.8368793106079,Bull,1.08570156428752
2021-12-10,175.9333038330078,176.1097841405235,171.26659124422935,171.776404959566,115402700,0.21356619560578238,0.26765241373002197,137.1248867416382,Bull,1.1125662312911215
2021-12-13,172.29603576660156,178.56081059859196,172.09014454574864,177.57059395318785,153237000,0.17167809194289751,0.28796599415236557,137.36284629821776,Bull,1.1956987717892973
2021-12-14,170.9136505126953,174.25682821034476,168.83520101609776,171.81561944442183,139380400,0.16219992749348022,0.29236095885291613,137.60692150115966,Bull,1.2125609316310875
