Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2021-05-07,317.1249694824219,320.9613348648231,316.7970047523756,320.40476843586265,15916700,0.021186707175227637,0.3214924840398068,272.90770401000975,Neutral,0.8835106681718519
2021-05-10,304.0953674316406,312.65260065260543,302.9623374874926,312.4240292408081,24239200,-0.017878875568253738,0.3548518533147061,273.2723065185547,Neutral,0.976026487674084
2021-05-11,304.65191650390625,304.96001473479134,297.8538282204869,298.90733126750047,18920100,-0.01042741166606831,0.35443965006257067,273.64908378601075,Neutral,0.9757178123256718
2021-05-12,300.6962890625,303.09152683166894,296.363016980272,299.2850062700897,24645500,-0.0008916033234201981,0.3481666203919733,273.99221839904783,Neutral,0.9594026931938623
2021-05-13,303.3896789550781,306.9675974583969,300.9149145825468,304.20463175648933,18079200,-0.00831673540753286,0.3444795185314683,274.3656164550781,Neutral,0.9503504156795731
2021-05-14,314.0042724609375,314.90870062973335,307.1862871617841,307.64349062992284,19245700,0.03187665247011573,0.36559454224866994,274.7763346099853,Neutral,1.009523332647453
2021-05-17,313.5271911621094,313.7458444514255,309.6709587854065,311.62888995272834,15401300,0.043739988566634525,0.36174757188656,275.1786544799805,Neutral,0.9998642132434121
2021-05-18,308.0608825683594,314.5608208181165,307.9118076767454,313.65639270152684,14522400,0.024153368466932168,0.3685416591382639,275.45837997436524,Neutral,1.0195162047771922
2021-05-19,311.6686706542969,312.73212218088923,301.7100728280548,302.32626931468565,19106200,0.04020301803495685,0.3697033502777747,275.76464202880857,Neutral,1.0231171703287913
2021-05-20,316.6579284667969,317.29402187905765,311.24133767771684,311.65874744023506,17320200,0.07449770033349434,0.36591256013860707,276.1064351654053,Neutral,1.0129211375303575
2021-05-21,314.29248046875,317.9697924962838,313.87504044899634,317.3337295264187,13600900,0.05014432589386408,0.3652718721347503,276.43992927551267,Neutral,1.0114519099157242
2021-05-24,322.6409912109375,323.9529108273801,316.0814234593206,316.2603133168547,16445400,0.07124466546035157,0.37487483840823066,276.7348609161377,Neutral,1.038202569518224
2021-05-25,325.7817077636719,327.1631757526625,322.8100062431034,325.0760359470461,16437000,0.07978406776557989,0.37539295594059174,277.02979316711424,Neutral,1.039773277232459
2021-05-26,325.6524353027344,327.8091227572899,323.82371259723107,326.3382101086228,9686900,0.06694874056606892,0.37462306523106365,277.3511122894287,Neutral,1.0376500332916412
2021-05-27,330.7112731933594,331.73496127056114,324.75798304512216,325.990375980231,20477700,0.009832703240914675,0.2758049105070538,277.73186515808106,Neutral,0.764455778555519
2021-05-28,326.71588134765625,330.830499784898,326.3183078842269,328.97196213269336,12037400,0.011227967699119601,0.2749231733790328,278.0739560699463,Neutral,0.7621406685051877
2021-06-01,327.1134033203125,329.3893808296517,324.6386694227125,328.1271427930486,11765900,0.020304909658125148,0.27312944724669797,278.4110280609131,Neutral,0.7573623250974097
2021-06-02,327.1333312988281,329.83666739776584,325.1157700789644,328.355806155134,11654300,0.03389250339309857,0.2679843661884979,278.74849784851074,Neutral,0.7433183248819163
2021-06-03,324.0423889160156,325.3741752093808,321.4980762465121,323.7839722082912,12610800,0.034982014905653225,0.2673747203886958,279.0709101104736,Neutral,0.7419055337705643
2021-06-04,328.3259582519531,330.42301576565046,323.18762139263896,323.90321118032574,13289400,0.0322790836109228,0.26569065381954793,279.40887672424316,Neutral,0.7376050732667716
2021-06-07,334.51776123046875,335.62097603315726,326.9146388412258,327.4612871899695,20136700,0.05484522955235449,0.27181389198360856,279.7765598297119,Neutral,0.7549621917869007
2021-06-08,331.63555908203125,336.2272478175721,330.20437943321343,334.63707516830704,14580500,0.09056432487937038,0.2221612213402504,280.0979285430908,Neutral,0.6176834845321967
2021-06-09,328.2265930175781,334.73644972489944,327.97812474125897,333.6829466597543,13727900,0.0773823345154292,0.22812375565477438,280.41219108581544,Neutral,0.6349684584674906
2021-06-10,330.4230651855469,331.8940083942936,326.5370174561152,328.7633139788942,13240200,0.09885980374326508,0.21941316320719556,280.7156703948975,Neutral,0.6114335648037942
2021-06-11,329.2303771972656,330.79073474421784,326.91463613963515,330.5422664960959,13587900,0.08517329373625016,0.2207965517194089,280.96632499694823,Neutral,0.6163134175512694
2021-06-14,334.7066345214844,334.7563463750751,327.7892862059463,329.8664773549154,12250800,0.06593019228145147,0.1949370926770852,281.1296184539795,Neutral,0.5452139993925377
2021-06-15,334.686767578125,337.837358661444,332.9773046270112,334.9252874171548,15795200,0.0674888080283762,0.19452992258627894,281.34593513488767,Neutral,0.5451550818745453
2021-06-16,329.05145263671875,335.4818120259264,326.7059269642888,334.63704425800984,17232200,0.06813773268893208,0.19369356367892196,281.5318885040283,Neutral,0.5438997668340266
2021-06-17,334.4482421875,335.9092368385063,328.1271935827343,328.46510679261746,17794100,0.07308906437525842,0.19705781948489323,281.7471115875244,Neutral,0.5544237994668685
2021-06-18,327.64019775390625,334.09042423024584,326.9842378923227,332.4803547202676,23039500,0.034681807401076625,0.20863937750520575,281.91716331481933,Neutral,0.5876535424788941
2021-06-21,330.25408935546875,330.8802342394929,325.642503773868,329.0614295448896,11337500,0.05078584401037167,0.2067450756779348,282.065200881958,Neutral,0.582983367775454
2021-06-22,336.9527893066406,337.83735090707296,330.5621926776497,330.65163761523286,15345300,0.0443582758718537,0.1980966283462581,282.30328330993655,Neutral,0.559263713445384
2021-06-23,338.5032043457031,341.31588194506173,336.1278636271558,337.2708115208801,14817800,0.03904914327252418,0.19635346501820136,282.5908106231689,Neutral,0.555008871401266
2021-06-24,341.07733154296875,342.7867943296362,339.695863834015,339.7554937880361,12329100,0.04736613201094286,0.19711622330004214,282.9487044525147,Bull,0.5579696013185634
2021-06-25,339.2784118652344,342.01156254038114,337.5987641147874,340.4909381052506,14594400,0.025905190921223786,0.19249691041543204,283.2848816680908,Neutral,0.5456734759786487
2021-06-28,353.46099853515625,355.9456809666633,339.6759549274543,340.3617297049979,29156100,0.08186047484799408,0.23332698308285144,283.7199495697021,Bull,0.6629656569262681
2021-06-29,349.7340087890625,354.5542689089571,346.91138258233707,354.08714735332995,21417300,0.06915218159556646,0.23888537883097544,284.1437371063232,Bull,0.6802522164514619
2021-06-30,345.5795593261719,350.75765929924336,345.0428897644076,350.0122545773083,15107500,0.05638749177317415,0.24482154807830728,284.5490383148193,Bull,0.6987549385367877
2021-07-01,352.2187194824219,352.497002750641,344.3770457859238,344.6950924726318,17137000,0.08695260722111553,0.24684183759438985,284.9563773345947,Bull,0.7063482078250116
2021-07-02,352.5268249511719,354.25615455833366,350.4595517758363,352.9243681523973,11521300,0.07370987913373361,0.24480106417118458,285.40948432922363,Bull,0.7023486012704157
2021-07-06,350.6184997558594,356.5916859195676,347.04055105271806,354.31570836067283,13488500,0.048131191797310624,0.23994615517261839,285.89628311157225,Bull,0.6903178508293697
2021-07-07,348.34259033203125,354.3058292267984,347.85560219475104,353.0833846649561,14218900,0.05037768355192407,0.23876078398183903,286.3830822753906,Bull,0.6888162495436969
2021-07-08,343.5321960449219,346.1957684029505,340.46113211762366,343.61172286997765,14406500,0.04663120951483668,0.2415919334371565,286.8675952911377,Neutral,0.6988160838189023
2021-07-09,348.27301025390625,348.5612116026324,343.15453974184305,343.2042515930914,13018700,0.054021486237154415,0.2445697940306908,287.3430145263672,Bull,0.7092590546845631
2021-07-12,350.9962463378906,352.01993447221207,347.4978237584993,349.0780784320284,10018600,0.06611136349542712,0.2439947431324479,287.8605242919922,Bull,0.7090584323597614
2021-07-13,349.9327697753906,356.2935514335924,346.6629188432887,349.3463882967267,11456000,0.04549098728106893,0.2397071163760932,288.3701824188232,Bull,0.6981538973667917
2021-07-14,345.5001220703125,353.0237489663062,344.60564231675176,352.38765560251124,13894200,0.032308879644198596,0.24548486132309102,288.83138931274414,Neutral,0.7165056110263932
2021-07-15,342.3495483398437,347.0903428373337,338.1355357470549,347.0903428373337,14781600,0.04041342348306354,0.23920116426322643,289.26690452575684,Neutral,0.699689523595451
2021-07-16,339.0697326660156,343.87012614197704,338.0559930761588,342.7967565956932,11026100,0.013818253157164673,0.23634577201844265,289.66132301330566,Neutral,0.6928727190151257
2021-07-19,334.8855285644531,337.7081243213313,332.4902909298218,335.5017249882691,14372300,0.02211368098364086,0.22841302483621098,290.0342739105225,Neutral,0.6711707973244693
2021-07-20,339.5666809082031,341.3457222179304,332.45054599989373,336.7241881211653,11024300,0.02819826264955272,0.23174638441403353,290.40712547302246,Neutral,0.6825281742058457
2021-07-21,344.108642578125,344.3968438957476,339.1591443655129,339.40761260314326,9279700,0.02123696107757178,0.22553098774324246,290.8359317779541,Neutral,0.6658308210982997
2021-07-22,349.03826904296875,349.3861306668085,343.09489745204723,344.5558920076963,12385400,0.031122496218696005,0.2301022849652308,291.2659806060791,Neutral,0.6809282395721359
2021-07-23,367.5243225097656,373.03035735162143,355.00151605256804,358.69872500030067,33694300,0.07753957393520028,0.29335266590512044,291.81822608947755,Bull,0.8694688614272037
2021-07-26,370.1779174804688,372.1457968777806,365.9639057983905,367.3155584773228,14925200,0.09107418725924754,0.2915169000428321,292.38642326354983,Bull,0.8654106277879784
2021-07-27,365.5564575195313,370.8637361617753,362.3164215517457,369.6313432403058,15705400,0.03422006680935685,0.26159994417019417,292.9034856414795,Bull,0.7769283739096831
2021-07-28,370.992919921875,375.2367468008852,364.6818201748514,372.2650761750381,29676900,0.06078594188314845,0.2612360307783646,293.4443015289307,Bull,0.7761791259218426
2021-07-29,356.12457275390625,363.2804399971004,354.5542364635429,358.78814505558523,33413200,0.030513996395781007,0.29908740761009234,293.85462196350096,Bull,0.888481726143741
2021-07-30,354.11700439453125,358.5198856641828,350.77760504491306,351.8311081966809,15976200,0.005389506028807611,0.29269734641897327,294.2529665374756,Bull,0.868862328712453
2021-08-02,349.7936706542969,357.19800749497347,348.5910622931447,355.90598451973113,13180400,-0.007753039211281454,0.2960977563742646,294.6511617279053,Neutral,0.8796626198398324
2021-08-03,349.08795166015625,351.60244920065014,345.569662989032,350.5688430924882,12406100,-0.00436528048796303,0.29555345950425777,295.0711722564697,Neutral,0.8786492163075748
2021-08-04,356.7209777832031,358.271417529169,349.3563738245638,350.260802064811,14180600,0.024052147752549713,0.3043725022729661,295.53327384948733,Bull,0.9054187603814169
2021-08-05,360.74609375,361.67038838557846,354.7132771979943,357.43650991622656,10247200,0.05010854267303433,0.3007949290567822,296.0380123138428,Bull,0.8953459640812761
2021-08-06,361.2828063964844,362.9127424459059,359.1857184641995,359.1857184641995,8925000,0.03735516608965317,0.29788463317657826,296.5148229217529,Bull,0.8879682821959789
2021-08-09,359.3944396972656,363.53890389930814,358.5397233838536,361.531291141996,7798900,0.02392673268445833,0.29810476360173155,296.926683883667,Bull,0.8899198090738172
2021-08-10,358.9174194335937,361.8692239345665,356.8402281670725,359.6131124478334,7469900,0.02567535948110833,0.29783418601687994,297.33919090270996,Bull,0.8903714463369209
2021-08-11,357.7545166015625,360.1398057355373,355.6176957175975,359.88141938033306,8400300,0.03546856787725283,0.29376635783165933,297.7127381134033,Bull,0.8796505786169001
2021-08-12,360.4280395507813,360.775901168992,354.9219746051116,356.25379112404374,7170700,0.05280711278459593,0.29140214514850415,298.13781761169435,Bull,0.8740466249429164
2021-08-13,360.9548034667969,362.4257464853339,359.26523749678626,360.7460986209187,7195700,0.06454445411185694,0.28782670655715176,298.5348201751709,Bull,0.864821150005362
2021-08-16,364.3140869140625,364.701711945367,355.19033999178566,360.2988314743771,11222100,0.08787647073243265,0.2824444594532478,299.0262406158447,Bull,0.8501831148229676
2021-08-17,356.2538146972656,362.4357064167093,352.8945188618902,360.7560584990216,12328700,0.04914243571963883,0.2949507225718967,299.41196296691896,Neutral,0.8892883269401902
2021-08-18,353.27215576171875,357.65510882436325,352.9739756753635,354.0672419974748,10042400,0.026629709486338582,0.29447880538237237,299.8708341217041,Neutral,0.8892745429808587
2021-08-19,352.9442443847656,355.3792458463385,348.84949167160227,349.1973533561988,12004500,0.011190679327246045,0.29060397124171783,300.3367621612549,Neutral,0.8789859296043063
2021-08-20,357.1681823730469,357.78437886160964,351.1453136232999,352.4274184553552,8697700,-0.02817810822967659,0.22092735562534427,300.8042305755615,Neutral,0.6697459023932937
2021-08-23,361.123779296875,363.44943859750856,356.8998188283716,357.23773202618,10942000,-0.024458882488773814,0.22331795772027538,301.18175331115725,Neutral,0.6785038278277052
2021-08-24,363.27056884765625,365.7055397601209,359.6230412014873,361.4318975345869,9235100,-0.00625317546675519,0.22046696780085184,301.53373359680177,Bull,0.6713703613134352
2021-08-25,366.1329345703125,368.5877720682856,363.1612333058701,363.360020062835,9684500,-0.013099940970803248,0.21545840519108606,301.9063367462158,Bull,0.6576721946231858
2021-08-26,362.1474304199219,367.17642512111337,361.8989621823903,366.1229222204272,7888700,0.016912221528104565,0.16299575372626504,302.33176399230956,Neutral,0.4994754589739998
2021-08-27,370.346923828125,371.4501083679066,361.84929095236936,362.8630608868701,11219100,0.04583208157807506,0.178179807897035,302.82969444274903,Bull,0.5482416317341163
2021-08-30,378.3277282714844,379.1526295780577,368.24984073489895,370.2773502999432,13547300,0.08157396777309867,0.18196791136351576,303.3474028778076,Bull,0.5616853706425663
2021-08-31,377.05560302734375,380.4148991497577,376.4791396113428,377.6221180059855,12345400,0.08011634670913681,0.1826183823679117,303.86570793151856,Bull,0.5654817452907147
2021-09-01,379.7091369628906,381.9751660073213,376.4889984078035,377.26421807219833,11567200,0.06444296974779684,0.17047767031026206,304.3879878997803,Bull,0.5296194333175565
2021-09-02,372.980712890625,379.41107335627896,371.7681864396939,379.1626050698636,14832900,0.03391476540589711,0.18283578509753365,304.86663719177244,Bull,0.5698006873162719
2021-09-03,373.9546813964844,374.8491610703361,370.823957042106,372.45392339362985,7509600,0.03507466941588544,0.18285937533715713,305.3698351287842,Bull,0.5715371284282763
2021-09-07,379.8384094238281,380.613629219104,370.86373665403454,373.5770211027999,10793800,0.05688449087799863,0.1872776919436704,305.9175089263916,Bull,0.587142631408717
2021-09-08,375.2566528320313,378.5364217478728,372.4936869805083,377.83078037858047,11067200,0.04552365673480696,0.19419215625577196,306.4374535369873,Bull,0.6107966468965962
2021-09-09,375.6840515136719,377.5028260366464,374.2628201854381,375.3262717375857,9098900,0.0501168652807753,0.19315472653760452,306.9756357574463,Bull,0.6094304907797986
2021-09-10,376.3697814941406,381.4385400312661,375.942423369066,379.0234055085324,11549600,0.04423002706234591,0.1922716143411633,307.52355796813964,Bull,0.6085970894187872
2021-09-13,374.2031555175781,379.4110406460639,372.05638606835686,379.3414622525218,13026300,0.036703631378602664,0.19435315681381857,308.0184572601318,Bull,0.6171607220004021
2021-09-14,374.2229919433594,376.2703678556962,372.8116789663076,375.0876565830574,8711600,0.027198797370781458,0.19242634822189977,308.5200649261475,Bull,0.6130258887766308
2021-09-15,371.6290588378906,375.2467413051533,365.4173516964495,374.69017477172827,17940300,0.04315811791009305,0.1745010069452995,308.9976709747314,Bull,0.5579054484936155
2021-09-16,370.7742614746094,371.27119797798827,367.4447808358514,370.5059266817997,11934200,0.049542839500477776,0.17093152230938077,309.47517707824704,Neutral,0.548593181185642
2021-09-17,362.48541259765625,369.1344263263687,359.3745848185885,369.1344263263687,26299000,0.02703307495358742,0.19219069308062173,309.86363258361814,Neutral,0.6191515855036233
2021-09-20,353.5206604003906,358.81799047710666,347.6567850682082,357.09857916027295,19822800,-0.010212337360013146,0.20886286208403895,310.202444229126,Neutral,0.6751904713377258
2021-09-21,355.2897644042969,357.83407709735854,353.01378652748,356.3035040407105,11751900,-0.016155166807174104,0.2055121932081436,310.5782773590088,Neutral,0.6667168956279101
2021-09-22,341.1071472167969,347.6965301249737,338.6025981509991,345.1025361279614,43692900,-0.0610107824070768,0.24619686488777864,310.89388145446776,Neutral,0.8011995763171462
2021-09-23,343.84033203125,347.5276231008216,340.8984761234524,343.244002100191,21806300,-0.060886635520032484,0.24627560451040753,311.1939318084717,Neutral,0.8037968023118887
2021-09-24,350.7974548339844,352.178953056612,340.2723419260925,341.1370067045826,18801900,-0.03134075968115202,0.25760707069384925,311.5396009063721,Neutral,0.8416988396154398
2021-09-27,351.4136047363281,352.9739926378458,344.9534301859247,347.6667144161092,15205800,-0.051123197935845854,0.2418728050138946,311.91558280944827,Neutral,0.7913414375429464
2021-09-28,338.5628356933594,347.45801128882255,336.84345479305586,345.83799342530625,21710300,-0.10510700011284946,0.25292609108506725,312.2312863922119,Neutral,0.8285186593544671
2021-09-29,337.5291748046875,343.1147662086621,336.803666969617,341.0474935070428,14452200,-0.10482917613556808,0.25296177573814266,312.5595624542236,Neutral,0.8297774982993094
2021-09-30,337.3105773925781,340.6996576855458,336.0781542281743,338.3640803628831,16547100,-0.11166062504957885,0.2493961327953269,312.8835651397705,Neutral,0.8192208366172195
2021-10-01,340.9084167480469,342.90608102500573,336.5651962175002,339.5169701639289,14905300,-0.08598915449009603,0.2517211231364803,313.21879859924314,Neutral,0.8279225772198211
2021-10-04,324.2312316894531,333.8817309787597,320.72286086663,333.4742393688953,42885000,-0.13296651220234923,0.29544349789878116,313.4700496673584,Neutral,0.9722675648542137
2021-10-05,330.9199523925781,333.1263517111751,324.1616279858365,326.56678371016267,35377900,-0.12878754706627427,0.30088786385838895,313.7606580352783,Neutral,0.9906383176606247
2021-10-06,331.5958557128906,332.3313121456129,323.80386344634377,327.71972612380364,26443000,-0.11634916207250745,0.30171594846265487,314.0451047515869,Neutral,0.9935271745008524
2021-10-07,327.202880859375,336.7639345758128,326.96436103744907,334.9352118363189,28307500,-0.1290477209744757,0.30152857144419903,314.32552604675294,Neutral,0.9930360934018121
2021-10-08,328.0277709960937,331.3572516069182,326.69598481788336,329.4788474118159,15946100,-0.1284428582606586,0.3017997855022436,314.6383972930908,Neutral,0.9941061450715835
2021-10-11,323.4560241699219,328.4353079553414,323.316867372225,325.62266032656515,14708200,-0.1356138519929515,0.30286447086615986,314.92334098815917,Neutral,0.9977721907604
2021-10-12,321.7862548828125,322.3925331933744,315.4254736581648,321.0507985581087,31658700,-0.14012163386391674,0.30179821601244544,315.2034642791748,Neutral,0.994884300484605
2021-10-13,322.55157470703125,324.9964939672446,320.6830884820913,324.9666789883615,14761500,-0.13206040529857388,0.303770397782548,315.4397078704834,Neutral,1.001866331579471
2021-10-14,326.5171203613281,328.4949180762692,325.0958891423564,326.3481485929878,14302200,-0.11936411372587141,0.311019628985337,315.6968724822998,Neutral,1.0259373291963192
2021-10-15,322.77020263671875,327.05379280644144,320.5339884043792,326.6661677808162,21596400,-0.10956360885346783,0.30585575478428767,315.9597022247315,Neutral,1.0089093943367797
2021-10-18,333.2853698730469,333.8320182241814,325.493409153144,326.9345371427021,21585000,-0.05723934353490301,0.32535571915093675,316.2686974334717,Neutral,1.0729335196193697
2021-10-19,337.9068908691406,340.3617585326133,335.21350337783207,337.568977669507,18786300,-0.04892590577243783,0.3296462800340925,316.6217705535889,Neutral,1.0867146684512132
2021-10-20,338.6920471191406,341.8724529207956,337.3702093457525,341.3457014325225,13639500,-0.007080180281655912,0.2983200033950139,316.96868202209475,Neutral,0.9834760691809744
2021-10-21,339.7852783203125,340.2126363960388,335.73025982661795,338.19507558416944,16354400,-0.01179342076300971,0.2970568103896776,317.3591246795654,Neutral,0.9795507254208824
2021-10-22,322.6211242675781,327.61038651489633,319.1425685056117,324.35048404262034,35224500,-0.0803207953140389,0.33547061099102565,317.63676292419433,Neutral,1.1059499531054218
2021-10-25,326.67608642578125,327.54075099720524,317.7610452859579,318.3374782233759,38409000,-0.07039431022913267,0.340078991271901,317.94049018859863,Neutral,1.1208290351717718
2021-10-26,313.87506103515625,328.18682759766455,307.7031175816283,326.24879325256444,65654000,-0.07291932857203254,0.3435709218699779,318.2335336303711,Neutral,1.1322700185444505
2021-10-27,310.3070678710937,317.2939947169461,310.14804453164186,312.264999137857,29971800,-0.08065112282322251,0.3446765244869699,318.5373110961914,Neutral,1.1358579102766782
2021-10-28,314.97821044921875,323.52549306058734,306.2221623617957,311.07226693028565,50806800,-0.06620713502668463,0.3511281423578269,318.8617109680176,Neutral,1.1578710884001855
2021-10-29,321.5875244140625,324.00262875395816,317.64184701631945,318.2282285023065,37059400,-0.056674729589512474,0.35836068147345634,319.24897369384763,Neutral,1.1828601896660664
2021-11-01,327.9582824707031,331.40702361448166,324.00265629992646,324.0424197196485,31518900,0.011495039394661788,0.32189563441364566,319.6396654510498,Neutral,1.0647416299270884
2021-11-02,326.06988525390625,332.7387958373724,321.8161094432175,329.34968480248006,28353000,-0.014656315231540096,0.31382927507034797,319.9725138092041,Neutral,1.040317741399649
2021-11-03,329.58819580078125,330.1149473357221,321.21980120186345,325.48349500463786,20786500,-0.006054538612351279,0.3163139835677623,320.29124900817874,Neutral,1.0507392505103428
2021-11-04,333.7922668457031,335.20354957861787,330.6118609826475,331.9635440901555,22495300,0.02013853291579082,0.3154583876775264,320.6042195892334,Neutral,1.0512185402583885
2021-11-05,339.0398864746094,344.6652110475875,337.5590254753422,338.22490337100646,26872800,0.03357068044902456,0.31965045742171766,320.9353282928467,Neutral,1.0685366516875696
2021-11-08,336.5452880859375,342.6774981635272,336.26700484454307,342.30976998710577,18342500,0.04046690411658371,0.31617566217401966,321.23652137756346,Neutral,1.0603190287886046
2021-11-09,333.3152160644531,339.2188246937489,332.42073634226284,337.9168533616564,17556700,0.03582801007407599,0.3179282685032982,321.50148796081544,Neutral,1.0698294852362937
2021-11-10,325.63262939453125,331.1486135153084,323.51567462831423,330.45289014394774,21872600,0.009552130354032462,0.3300593565144341,321.77728797912596,Neutral,1.1143600332682049
2021-11-11,325.73193359375,330.4230154574097,324.9964772653627,327.7992064587377,12376600,-0.0024047338366491866,0.3271967110819349,322.0890659332275,Neutral,1.1084280732730547
2021-11-12,338.8014221191406,339.76544992726394,327.75947599433846,328.15701917584715,25414300,0.049667594317760466,0.3532463047884312,322.4993369293213,Neutral,1.2002407223281586
2021-11-15,345.4305419921875,351.4832257029283,341.0972697121567,342.2302693063314,25076600,0.03644075983223294,0.3414547904435606,322.9244663238525,Neutral,1.1638273235145007
2021-11-16,340.8586730957031,344.52606686534165,338.7814821805593,341.7233377464868,18181100,0.008735489882938152,0.34252693694498765,323.3015418243408,Neutral,1.1710774333305767
2021-11-17,338.6820983886719,345.17208800145727,338.01622044985146,342.1308389841702,13602800,-2.9373971291546397e-05,0.34335936173431975,323.6698711395264,Neutral,1.1775120076374086
2021-11-18,336.6148681640625,340.3617586706303,333.2456239415217,337.638556199738,17487200,-0.009330628366015614,0.3438734821325109,324.028659286499,Neutral,1.18258549506913
2021-11-19,343.1843566894531,349.94271171951675,337.81744821274884,340.1033744571258,26488500,0.06373802232745329,0.29437623979430816,324.4122940826416,Neutral,1.0159041311836177
2021-11-22,338.920654296875,351.6620835891227,338.42371777801765,346.9113716820704,27116800,0.03748229019474203,0.29724541579027974,324.7821639251709,Neutral,1.0292749619639483
2021-11-23,335.1836853027344,339.3082523841502,331.4566613742384,336.8533847433569,17225000,0.06788887335394711,0.25995324565692624,325.11908668518066,Neutral,0.9035650683041143
2021-11-24,338.9703369140625,339.685926716758,330.77088432636765,333.9413417533908,13566200,0.09237066122798065,0.2552648472807968,325.462917098999,Neutral,0.8907913243429576
2021-11-26,331.0789794921875,335.68061648220413,329.86645318019737,333.7425519380026,14750700,0.051117088448772385,0.2701747940648787,325.7746454620361,Neutral,0.9458691281775624
2021-11-29,335.9588928222656,338.58273213098545,333.25555701809856,334.82589336120736,16650900,0.044688824401344585,0.26541705880299094,326.11022666931154,Neutral,0.931884352902185
2021-11-30,322.4720458984375,333.7525112425512,321.4483578555968,332.9474764870453,25390000,-0.016728458665335677,0.2965165507460114,326.3611298370361,Neutral,1.0427169895148616
2021-12-01,308.6969909667969,328.47505959328305,308.3888927322043,328.26635473482355,30329600,-0.05327966510486348,0.33183473241283395,326.5451453399658,Neutral,1.1683975594591578
2021-12-02,308.48828125,312.6724784430871,305.31782368406533,309.49207244051576,24396200,-0.06401902379882274,0.32820864096871466,326.74888923645017,Neutral,1.1571312059365702
2021-12-03,304.9599914550781,311.8276576097567,297.664967184453,311.8077910685257,27471000,-0.08637790103134069,0.32391552021975245,326.973902053833,Neutral,1.1417563313941852
2021-12-06,315.9224548339844,318.13880288799874,304.46309857343067,306.24214001292563,21758300,-0.06818499109648635,0.347594678472574,327.2598397064209,Neutral,1.2242987129462377
2021-12-07,320.8321838378906,324.539341545315,319.0332758924839,319.59979085799233,18794000,-0.04668941983235997,0.353500020662024,327.54284523010256,Neutral,1.2442565669495405
2021-12-08,328.53466796875,330.7112523414874,321.090568643624,323.00873632151286,19937700,-0.014342423823755834,0.3640803974836801,327.8720655059814,Neutral,1.2794037011123107
2021-12-09,327.7992248535156,334.07056152989054,325.99036857779504,327.52094160575854,16879200,0.006653496189902297,0.3543276400775374,328.24541397094725,Neutral,1.243199033492505
2021-12-10,327.72967529296875,332.9773243770817,324.3703791512469,330.5224564527928,14528000,0.006133085194251597,0.35433750137838355,328.6038543701172,Neutral,1.241216509011486
2021-12-13,332.4405822753906,339.0001503824556,327.5706104626266,328.92229356418693,22948700,-0.018774537025152083,0.32691655164777506,328.94962265014647,Neutral,1.1438051797224418
2021-12-14,331.6952209472656,333.6432341920229,325.6425370017604,326.04008020231834,20461000,-0.03976290274075567,0.3179894192071447,329.3210330200195,Neutral,1.1113727697906826
2021-12-15,339.5666809082031,340.01390559683887,321.9950120940399,330.4528513988559,24681300,-0.003790404321433405,0.32734742272985423,329.7496408843994,Neutral,1.142686591254015
2021-12-16,332.8481140136719,342.3495389624486,331.6952175125707,336.90313347693825,22635000,-0.01722554691480893,0.3342055867517932,330.13357414245604,Neutral,1.1650090155712547
2021-12-17,331.7449035644531,335.0445391358006,328.72352091142955,330.76094859133923,40012600,-0.014467467305204762,0.33374897137749765,330.4789948272705,Neutral,1.161764169484617
2021-12-20,323.4560241699219,327.878741425756,320.55390126799705,327.7594815023593,17901800,-0.05748610662164699,0.33569737662148874,330.8275463867187,Neutral,1.1668717212596047
2021-12-21,332.15240478515625,333.94136424709706,321.7664186755883,324.4101247822165,16116800,-0.019970011936156995,0.3493815992299825,331.1677493286133,Neutral,1.2124859540352424
2021-12-22,328.4253234863281,332.4604451757759,326.24873933234096,331.7547735539333,16764600,-0.02016315862838658,0.34945811146025807,331.4934910583496,Neutral,1.2110002264373434
2021-12-23,333.1860046386719,334.60726620714684,326.3481529337001,328.0775127333061,13987700,-0.017064420232314026,0.35110541145766067,331.7984112548828,Neutral,1.214429551788457
2021-12-27,344.0589904785156,345.73863848301784,335.9390640478518,336.77391383159124,17795000,0.0392051800033848,0.35925937042808864,332.18492874145505,Neutral,1.2401660580240061
2021-12-28,344.0987854003906,350.54901285413393,343.0850456410216,344.5062770578457,16637600,0.02422883499152162,0.3562100909142387,332.5450588989258,Neutral,1.2278604590511923
2021-12-29,340.8388977050781,347.5475422001232,339.5468746012373,344.78457575464734,10747000,0.05695641541724594,0.32389488366281216,332.86140899658204,Neutral,1.1153450141860433
2021-12-30,342.25006103515625,345.1025017671077,341.11706168865146,341.89228134592133,10593300,0.10869257249082898,0.2752889737198296,333.16130966186523,Neutral,0.9472763125242967
2021-12-31,334.2892150878906,341.3357715551441,334.20968825669667,340.91833151787387,12870500,0.08363667408481379,0.29291515979794963,333.44819122314453,Neutral,1.0069580546216113
2022-01-03,336.4657897949219,338.9902054960533,335.124055115468,336.2272396388556,14537900,0.10331125138585495,0.2870895636050264,333.6888577270508,Neutral,0.9860077378012718
2022-01-04,334.46807861328125,340.98788305000136,329.83662680556665,337.8671376099685,15998000,0.05870308835452209,0.26501459083466966,333.9024905395508,Neutral,0.909634620963632
