Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2021-10-28,359.0133361816406,360.3333435058594,351.3999938964844,356.10333251953125,81639600,0.388868766314338,0.4656157831188859,238.4386006164551,Bull,0.9361012643478721
2021-10-29,371.3333435058594,371.7366638183594,357.7366638183594,360.6199951171875,89755200,0.43701140954736206,0.4648069091875076,238.88693405151366,Bull,0.9341695566879935
2021-11-01,402.86334228515625,403.25,372.88665771484375,381.6666564941406,168146100,0.5464409319534529,0.5185080401958249,239.52431747436523,Bull,1.0410080833662354
2021-11-02,390.6666564941406,402.86334228515625,382.0,386.4533386230469,128213400,0.501428433365501,0.5457013234106325,240.07006744384765,Bull,1.094284463770206
2021-11-03,404.6199951171875,405.1300048828125,384.2066650390625,392.4433288574219,103885500,0.550763376144497,0.5435811766928327,240.67575073242188,Bull,1.089120384658806
2021-11-04,409.9700012207031,414.4966735839844,405.6666564941406,411.4700012207031,76192200,0.5497661720159044,0.5437266067242477,241.31728408813476,Bull,1.0884128017621868
2021-11-05,407.36334228515625,413.2900085449219,402.6666564941406,409.3333435058594,64886400,0.5558315058490182,0.5407830815287016,241.94303421020507,Bull,1.0817591751276783
2021-11-08,387.6466674804688,399.0,377.6666564941406,383.2633361816406,100337100,0.4684697755412457,0.5956845301538582,242.41326751708985,Bull,1.1902326968611376
2021-11-09,341.1666564941406,391.5,337.17333984375,391.2000122070313,177317400,0.2702923694729831,0.7758777881131417,242.64728408813477,Bull,1.5463082610781471
2021-11-10,355.9833374023437,359.3666687011719,329.10333251953125,336.8033447265625,128408100,0.31670127492957545,0.782730469043591,242.98693405151369,Bull,1.5559644753968487
2021-11-11,354.5033264160156,368.3233337402344,351.5599975585937,367.5899963378906,67189800,0.2996259776956014,0.785452827637458,243.3670674133301,Bull,1.5571785702285696
2021-11-12,344.47332763671875,351.5,339.7333374023437,349.1666564941406,76719300,0.22584006144131674,0.7971622492749153,243.76688400268554,Bull,1.5759290451044374
2021-11-15,337.7966613769531,343.99334716796875,326.20001220703125,339.2099914550781,104326800,0.16466875464676578,0.8003913547916743,244.05618392944336,Bull,1.5777661396614069
2021-11-16,351.57666015625,352.3999938964844,334.0599975585937,334.4366760253906,79627200,0.22037094180770556,0.8058791162203512,244.3594172668457,Bull,1.5839084549518665
2021-11-17,363.0033264160156,373.21331787109375,351.8333435058594,354.5033264160156,94336200,0.25780775723827554,0.8084715451165725,244.74995056152343,Bull,1.585395061899084
2021-11-18,365.4599914550781,370.6666564941406,358.3399963378906,368.8500061035156,62696700,0.22637581025193998,0.8052716204322395,245.1606005859375,Bull,1.576908815513525
2021-11-19,379.0199890136719,379.5733337402344,364.23333740234375,366.2900085449219,64926900,0.24995604425907825,0.8102037114621847,245.63531723022462,Bull,1.5843284411669023
2021-11-22,385.6233215332031,400.6499938964844,377.4766540527344,387.4433288574219,99217500,0.12880781876049419,0.6899305770120653,246.12440048217775,Bull,1.34853254470719
2021-11-23,369.6766662597656,393.5,354.2333374023437,389.1700134277344,108515100,0.08896049800920913,0.7098303277937158,246.55701721191406,Bull,1.3869223425896635
2021-11-24,372.0,377.5899963378906,354.0,360.1300048828125,67680600,0.07528952164654124,0.7079736082335901,247.07565048217774,Bull,1.3830853743314049
2021-11-26,360.6400146484375,369.5933227539063,360.3333435058594,366.489990234375,35042700,0.004530969473440116,0.7070660413093767,247.5260838317871,Bull,1.3807610933747396
2021-11-29,378.9966735839844,380.8900146484375,366.7300109863281,366.9966735839844,58393500,0.020637333576816408,0.719708383243423,248.06086715698243,Bull,1.4047464775642977
2021-11-30,381.586669921875,389.3333435058594,372.6666564941406,381.4566650390625,81276000,-0.05281362221390973,0.6504734784039449,248.64176712036132,Bull,1.2693458748188753
2021-12-01,365.0,390.9466552734375,363.586669921875,386.8999938964844,68450400,-0.06569963437492798,0.6597303499776983,249.13651718139647,Bull,1.2870433962306778
2021-12-02,361.5333251953125,371.0,352.2166748046875,366.3533325195313,73114800,-0.10648675409477992,0.6442935630532924,249.63188385009767,Bull,1.2567578992285489
2021-12-03,338.3233337402344,363.5266723632813,333.4033203125,361.5966796875,92322000,-0.17476075631665178,0.6735110584458923,250.02133392333985,Bull,1.3132890632359668
2021-12-06,336.336669921875,340.5466613769531,316.8333435058594,333.836669921875,81663000,-0.17435705423283332,0.6735354513728381,250.51218391418456,Bull,1.3128237845293074
2021-12-07,350.5833435058594,352.5566711425781,342.2699890136719,348.0666809082031,56084700,-0.09561109918861055,0.6795160422345902,251.10036727905273,Bull,1.3240506447501545
2021-12-08,356.32000732421875,357.4599914550781,344.3333435058594,350.9033203125,41906400,0.044416271466254376,0.5264664254108218,251.64526733398438,Bull,1.0265710443788725
2021-12-09,334.6000061035156,354.163330078125,334.1199951171875,353.5466613769531,59438400,-0.06006834885830614,0.5492565976432165,252.18123405456544,Bull,1.072111109818474
2021-12-10,339.010009765625,340.32666015625,327.510009765625,336.25,59664300,-0.043704291316603805,0.552011608259692,252.7504507446289,Bull,1.0785946765278005
2021-12-13,322.1366577148437,335.0,317.1400146484375,333.6966552734375,78595500,-0.06484295917805072,0.5707091467977109,253.1637506866455,Bull,1.1162106836723034
2021-12-14,319.5033264160156,322.1366577148437,310.0,315.0,70806300,-0.05415487200604285,0.5677498583046987,253.61720062255858,Bull,1.1115115185644144
2021-12-15,325.3299865722656,326.25,309.4166564941406,317.7366638183594,75169200,-0.07465419795591566,0.5504958985064461,254.15518386840822,Bull,1.078978056842401
2021-12-16,308.97332763671875,331.6600036621094,307.2833251953125,331.5,82771500,-0.14884160790685552,0.5574809681749083,254.66431716918945,Bull,1.0936766892700707
2021-12-17,310.8566589355469,320.2200012207031,303.0133361816406,304.92333984375,100437300,-0.1494098774044409,0.5572589427575713,255.22201713562012,Bull,1.0937346697072305
2021-12-20,299.9800109863281,307.2300109863281,297.7966613769531,303.5666809082031,56480100,-0.20853775610365666,0.5392497028999254,255.7835838317871,Neutral,1.0591690431286087
2021-12-21,312.84332275390625,313.1666564941406,295.3733215332031,305.6233215332031,71517900,-0.18873339529863042,0.564091052442442,256.22516708374025,Bull,1.1090275213907377
2021-12-22,336.2900085449219,338.5533447265625,319.01666259765625,321.8866577148437,93634200,-0.09031313242633365,0.6255203025789763,256.7931838226318,Bull,1.2302059594394565
2021-12-23,355.6666564941406,357.6600036621094,332.5199890136719,335.6000061035156,92713200,-0.04390683738134238,0.662163837978983,257.4055171203613,Bull,1.302023152428358
2021-12-27,364.6466674804688,372.3333435058594,356.9066772460937,357.8900146484375,71145900,0.011109839921499276,0.6592266517253113,258.07253379821776,Bull,1.2959892776765887
2021-12-28,362.8233337402344,373.0,359.47332763671875,369.8299865722656,60324000,-0.04267409444733827,0.6328602922306097,258.7067504882813,Bull,1.2441477333119653
2021-12-29,362.0633239746094,368.0,354.7133178710937,366.21331787109375,56154000,-0.05116359528822845,0.6321085653853953,259.38893379211424,Bull,1.2425162127637184
2021-12-30,356.7799987792969,365.1833190917969,351.04998779296875,353.77667236328125,47040900,-0.022520551289597623,0.61498284592343,260.0031504821777,Bull,1.2089372085458683
2021-12-31,352.260009765625,360.6666564941406,351.5299987792969,357.8133239746094,40733700,-0.02564996027593791,0.6157059313375678,260.67585052490233,Bull,1.210294629406516
2022-01-03,399.9266662597656,400.3566589355469,378.6799926757813,382.5833435058594,103931400,0.18208419690860134,0.737547381111544,261.5840338897705,Bull,1.4482845689326773
2022-01-04,383.1966552734375,402.6666564941406,374.3500061035156,396.51666259765625,100248300,0.13932463969048414,0.7581759773970606,262.38335052490237,Bull,1.4870014056265106
2022-01-05,362.7066650390625,390.11334228515625,360.336669921875,382.2166748046875,80119800,0.03458042647425574,0.7759961971737298,263.09328384399413,Bull,1.5194534866221105
2022-01-06,354.8999938964844,362.6666564941406,340.1666564941406,359.0,90336600,-0.003985219461567602,0.7788632784282556,263.8173338317871,Bull,1.5231633067841193
2022-01-07,342.32000732421875,360.30999755859375,336.6666564941406,360.1233215332031,84164700,0.02307232839175377,0.75694420683683,264.4616172027588,Bull,1.478266537154601
2022-01-10,352.7066650390625,353.0333251953125,326.6666564941406,333.3333435058594,91815000,0.04040191994008291,0.7626804804193741,265.1939672088623,Bull,1.4884099949503824
2022-01-11,354.79998779296875,358.6166687011719,346.2733459472656,351.22332763671875,66063300,0.10139588058630311,0.7367079416613532,265.9491504669189,Bull,1.4368965402368257
2022-01-12,368.739990234375,371.61334228515625,357.5299987792969,359.6166687011719,83739000,0.15410375964051726,0.7439726531690432,266.73348373413086,Bull,1.4500438870243129
2022-01-13,343.85333251953125,371.8666687011719,342.17999267578125,369.6900024414063,97209900,0.05693709990410323,0.7894768005297893,267.3395337677002,Bull,1.537115028812245
2022-01-14,349.8699951171875,350.6666564941406,337.7933349609375,339.9599914550781,72924300,0.13236310005552898,0.7640186781138029,267.9859671020508,Bull,1.4863227080269779
2022-01-18,343.5033264160156,356.92999267578125,338.6866760253906,342.2033386230469,66743400,0.10502161218697825,0.7693753428468393,268.5517337036133,Bull,1.4952791805539885
2022-01-19,331.8833312988281,351.5566711425781,331.6666564941406,347.2366638183594,75442500,0.10635148724610866,0.7685635517632744,269.05845039367676,Bull,1.4919822366260127
2022-01-20,332.0899963378906,347.2200012207031,331.3333435058594,336.57666015625,70488600,0.06152176563833689,0.7563155470033092,269.6006170654297,Bull,1.465940137451228
2022-01-21,314.6333312988281,334.8500061035156,313.5,332.11334228515625,103416000,-0.06439881261949787,0.7328183069102288,270.0341170501709,Neutral,1.4183744310954345
2022-01-24,310.0,311.1700134277344,283.8233337402344,301.586669921875,151565700,-0.12839735089109472,0.6984989322932579,270.45575035095214,Neutral,1.3504549436617725
2022-01-25,306.1333312988281,317.086669921875,301.07000732421875,304.7333374023437,86595900,-0.1604658465301202,0.6889141004939392,270.8164503479004,Neutral,1.3305626703026525
2022-01-26,312.4700012207031,329.2300109863281,302.0,317.4766540527344,104867400,-0.138781957600285,0.6963216992246485,271.10826698303225,Neutral,1.343560674964991
2022-01-27,276.3666687011719,311.7966613769531,276.3333435058594,311.1199951171875,147109500,-0.23668968823654501,0.7959836981336148,271.26971702575685,Neutral,1.533471177063345
2022-01-28,282.1166687011719,285.8333435058594,264.0033264160156,277.1866760253906,134789100,-0.20926994319631553,0.804464123167684,271.4488836669922,Neutral,1.5476205199049136
2022-01-31,312.239990234375,312.663330078125,287.3500061035156,290.9033203125,104436000,-0.11360931817914044,0.9055045388758102,271.7771169281006,Neutral,1.7385442334562091
2022-02-01,310.4166564941406,314.5666809082031,301.6666564941406,311.7366638183594,73138200,-0.2238160575856306,0.7399367231241946,272.13815017700193,Neutral,1.4196628515620084
2022-02-02,301.8866577148437,310.5,296.4700012207031,309.3933410644531,66792900,-0.2121886932978928,0.7338744061988387,272.4492668151855,Neutral,1.40720671158884
2022-02-03,297.0466613769531,312.3333435058594,293.50665283203125,294.0,78855600,-0.18102783872206474,0.7168582921041119,272.69430015563967,Neutral,1.3739232180967453
2022-02-04,307.7733459472656,312.1666564941406,293.72332763671875,299.0733337402344,73625400,-0.13278852848604006,0.7324824788448948,273.0336835479736,Neutral,1.4024022427141831
2022-02-07,302.4466552734375,315.92333984375,300.9033203125,307.92999267578125,60994500,-0.11647975928271215,0.7256340077195406,273.33025016784666,Neutral,1.3871884888806167
2022-02-08,307.3333435058594,308.7633361816406,298.26666259765625,301.84332275390625,50729100,-0.1286432212109686,0.718134956038872,273.6365835571289,Neutral,1.3700063646434248
2022-02-09,310.6666564941406,315.42333984375,306.6666564941406,311.6666564941406,52259400,-0.12438932586598794,0.7194169337226671,274.01535018920896,Neutral,1.3696871940883941
2022-02-10,301.51666259765625,314.60333251953125,298.8999938964844,302.7900085449219,66126900,-0.18230549822922892,0.7036937999537076,274.3656002044678,Neutral,1.3372245067627173
2022-02-11,286.6666564941406,305.32000732421875,283.5666809082031,303.2099914550781,79645800,-0.1663112455719543,0.686375197573855,274.6706001281738,Neutral,1.3020229362952298
2022-02-14,291.9200134277344,299.6266784667969,284.3833312988281,287.19000244140625,67756500,-0.16563289935749714,0.686791818917566,274.9478002166748,Neutral,1.3005377619614462
2022-02-15,307.4766540527344,307.6666564941406,297.7933349609375,300.0,57286200,-0.10488012660363433,0.7190003379651028,275.3436834716797,Neutral,1.3587418560850402
2022-02-16,307.7966613769531,308.8099975585937,300.4033203125,304.6833190917969,51294300,-0.07257571456695833,0.7107702232348108,275.7600000762939,Neutral,1.3405290969547858
2022-02-17,292.1166687011719,306.1666564941406,291.3666687011719,304.4200134277344,55178400,-0.12036896045506651,0.7307641693261733,276.10235008239744,Neutral,1.3753103816448038
2022-02-18,285.6600036621094,295.6233215332031,279.2033386230469,295.3333435058594,68501700,-0.09208600855197013,0.7124448450678773,276.4247501373291,Neutral,1.3390268384804567
2022-02-22,273.84332275390625,285.57666015625,267.0333251953125,278.0433349609375,83288100,-0.11663444272933465,0.7240180766568401,276.6733500671387,Neutral,1.3585287487093685
2022-02-23,254.67999267578125,278.4333190917969,253.5200042724609,276.8099975585937,95256900,-0.16807493128809736,0.7595948694021061,276.89835006713867,Neutral,1.4232058717294518
2022-02-24,266.92333984375,267.49334716796875,233.3333282470703,233.4633331298828,135322200,-0.14576330911453705,0.7793016027869111,277.2043000793457,Neutral,1.4583859387730018
2022-02-25,269.9566650390625,273.1666564941406,260.79998779296875,269.74334716796875,76067700,-0.023193837709280185,0.6661937837138467,277.570933380127,Neutral,1.2462229386253258
2022-02-28,290.1433410644531,292.28668212890625,271.57000732421875,271.6700134277344,99006900,0.028451606210419866,0.7147046296196965,278.06883338928225,Neutral,1.336286603546475
2022-03-01,288.1233215332031,296.6266784667969,284.59332275390625,289.8933410644531,74766900,-0.07723760394390644,0.5989516519853288,278.526549987793,Neutral,1.1200069685122485
2022-03-02,293.2966613769531,295.49334716796875,281.42333984375,290.7099914550781,74643300,-0.05515166392983384,0.6035703862582033,279.03164993286134,Neutral,1.1286398428475855
2022-03-03,279.7633361816406,295.4800109863281,277.5333251953125,292.92333984375,61623600,-0.07328353528661191,0.6174357444480826,279.4673499298096,Neutral,1.1545499554505343
2022-03-04,279.42999267578125,285.2166748046875,275.0533447265625,283.0333251953125,66999600,-0.05930606531482363,0.6155509399601606,279.92539985656737,Neutral,1.1510585367259443
2022-03-07,268.1933288574219,288.7133178710937,268.19000244140625,285.4333190917969,72494100,-0.12860118529115727,0.611930431078567,280.288399810791,Neutral,1.144458304778462
2022-03-08,274.79998779296875,283.3299865722656,260.72332763671875,265.1766662597656,80399100,-0.09141006190157341,0.6198504573650414,280.6942664337158,Neutral,1.1624745728143753
2022-03-09,286.3233337402344,286.85333251953125,277.336669921875,279.82666015625,59184000,-0.0683622854778998,0.6375011981207193,281.1151497650146,Neutral,1.198730759590848
2022-03-10,279.4333190917969,284.8166809082031,270.1199951171875,283.8166809082031,58648500,-0.1005364970763537,0.6396532339727454,281.50449966430665,Neutral,1.2059994907196057
2022-03-11,265.1166687011719,281.26666259765625,264.5899963378906,280.0666809082031,67037100,-0.12072299282861365,0.6553960056610563,281.7981996917725,Neutral,1.2388418471666163
2022-03-14,255.4566650390625,266.8999938964844,252.01333618164065,260.2033386230469,71152200,-0.10887206707877461,0.6455820734567974,282.0240663146973,Neutral,1.2235455043396404
2022-03-15,267.2966613769531,268.5233459472656,252.19000244140625,258.42333984375,66841200,-0.08434965373443581,0.6663191812723245,282.3185163116455,Neutral,1.266096022981758
2022-03-16,280.07666015625,280.6666564941406,267.4200134277344,269.6666564941406,84028800,-0.0891124367828755,0.6603765524262276,282.67906631469725,Neutral,1.2582039953181954
2022-03-17,290.5333251953125,291.6666564941406,275.239990234375,276.9966735839844,66582900,-0.05608682077450644,0.6763052438907114,283.12319961547854,Neutral,1.2921466506795516
2022-03-18,301.7966613769531,302.6166687011719,289.1300048828125,291.4966735839844,100414200,0.033137419781011035,0.6651109957270308,283.67744956970216,Neutral,1.2744274697662181
2022-03-21,307.0533447265625,314.2833251953125,302.36334228515625,304.99334716796875,81981600,0.074890922040868,0.660527379872253,284.21429962158203,Neutral,1.268985396255671
2022-03-22,331.32666015625,332.6199951171875,307.25,310.0,105868500,0.2099132336850955,0.6875192577405508,284.86238288879395,Neutral,1.324042407600399
2022-03-23,333.03668212890625,346.8999938964844,325.4666748046875,326.64666748046875,120676200,0.30766723616517644,0.6192635309628925,285.52158294677736,Neutral,1.1959763278720792
2022-03-24,337.97332763671875,341.4966735839844,329.6000061035156,336.57666015625,68920800,0.2661812482736039,0.606265739626081,286.2134828948975,Neutral,1.1739843442348228
2022-03-25,336.8800048828125,340.6000061035156,332.44000244140625,336.0,62031600,0.24790401020129016,0.6088559266674056,286.8810162353516,Neutral,1.1821766674474328
2022-03-28,363.9466552734375,365.9599914550781,351.20001220703125,355.0333251953125,102506100,0.2543684578051011,0.6167602138481013,287.684266204834,Bull,1.2003859131831063
2022-03-29,366.5233459472656,371.5899963378906,357.7033386230469,369.3299865722656,73614900,0.27210579135652413,0.6130051312475927,288.48739959716795,Bull,1.195993436746897
2022-03-30,364.663330078125,371.3166809082031,361.3333435058594,363.7233276367188,59865000,0.24332588160439172,0.6158841539379184,289.311782913208,Bull,1.204541314690405
2022-03-31,359.20001220703125,367.71331787109375,358.8800048828125,364.8566589355469,48992700,0.2839424104301329,0.5863219469742152,290.0996662902832,Bull,1.149626789775475
2022-04-01,361.5299987792969,364.9166564941406,355.5466613769531,360.3833312988281,54263100,0.2938124333660028,0.5844503763273995,290.8796495819092,Bull,1.1488455199925272
2022-04-04,381.8166809082031,383.3033447265625,357.510009765625,363.1266784667969,82035900,0.4236621117119068,0.5665672229620179,291.74988296508786,Bull,1.1163624057266706
2022-04-05,363.7533264160156,384.2900085449219,362.4333190917969,378.76666259765625,80075100,0.3237021199945007,0.6118362667939884,292.53393295288083,Bull,1.2049451562620581
2022-04-06,348.586669921875,359.6666564941406,342.5666809082031,357.8233337402344,89348400,0.21745812808301812,0.6342794265559093,293.2373496246338,Neutral,1.248316949097533
2022-04-07,352.4200134277344,358.86334228515625,340.5133361816406,350.7966613769531,79447200,0.2611953884853673,0.6209085942797592,293.9051663208008,Neutral,1.2210735418971588
2022-04-08,341.8299865722656,349.4800109863281,340.8133239746094,347.7366638183594,55013700,0.2893568263622146,0.5961782841313995,294.48128288269044,Neutral,1.1719218093267172
2022-04-11,325.3099975585937,336.1566772460937,324.8800048828125,326.79998779296875,59357100,0.27344494029486266,0.6106925974061445,294.9880495452881,Neutral,1.2004975300238294
2022-04-12,328.9833374023437,340.39666748046875,325.5333251953125,332.5466613769531,65976000,0.2307798223427766,0.5977312442224686,295.4850995635986,Neutral,1.1751402888514346
2022-04-13,340.7900085449219,342.0799865722656,324.3666687011719,327.02667236328125,55121100,0.21677403734677836,0.5894594927757739,296.0544496154785,Neutral,1.1589687121674763
2022-04-14,328.3333435058594,337.57000732421875,327.39666748046875,333.0966796875,58422300,0.13010561967421674,0.603044867091767,296.56328300476076,Neutral,1.1850510777779406
2022-04-18,334.7633361816406,338.3066711425781,324.4700012207031,329.6766662597656,51715200,0.10923472332091544,0.5933274685952415,297.10723304748535,Neutral,1.1656003368203454
2022-04-19,342.7166748046875,344.9800109863281,331.77667236328125,335.0199890136719,49847700,0.11614701709204289,0.5953900793420379,297.68931640625,Neutral,1.1692400825865341
2022-04-20,325.7333374023437,344.6666564941406,325.0833435058594,343.3333435058594,70711200,-0.016881595798142413,0.5605774445965789,298.21868309020994,Neutral,1.100845881391522
2022-04-21,336.260009765625,364.0733337402344,332.1400146484375,358.24334716796875,105416400,0.009678596412004525,0.5722286825052156,298.82556648254393,Neutral,1.1234417483837957
2022-04-22,335.01666259765625,344.95001220703125,331.3333435058594,338.3033447265625,69696600,-0.00874822004368514,0.5701081653024118,299.41263313293456,Neutral,1.1190095723257913
2022-04-25,332.67333984375,336.2066650390625,325.1000061035156,326.3233337402344,68341200,-0.012487131851371958,0.5705619324315492,299.9810831451416,Neutral,1.1194350986222201
2022-04-26,292.1400146484375,333.3333435058594,291.6666564941406,331.8099975585937,136133700,-0.19729990531455988,0.6400059778302692,300.2989498901367,Neutral,1.254785404356416
2022-04-27,293.836669921875,306.0,292.4533386230469,299.52667236328125,76956300,-0.1983139050461702,0.6395680871222881,300.65389991760253,Neutral,1.2529544381068307
2022-04-28,292.5033264160156,300.0,273.8999938964844,299.99334716796875,124948500,-0.19788116245921927,0.6396279146388081,301.0274498748779,Neutral,1.2519190018870148
2022-04-29,290.2533264160156,311.4666748046875,290.0,300.75,88133100,-0.19194510982164714,0.6394231667578351,301.3943831634522,Neutral,1.2506009381083827
2022-05-02,300.9800109863281,302.1199951171875,282.6766662597656,286.92333984375,75781500,-0.16748261001138298,0.6585771192429817,301.825583190918,Neutral,1.286874707457944
2022-05-03,303.0833435058594,308.02667236328125,296.1966552734375,301.0599975585937,63709500,-0.20620717045432835,0.6166226394403141,302.26396659851076,Neutral,1.2042054705428495
2022-05-04,317.5400085449219,318.5,295.09332275390625,301.3133239746094,81643800,-0.1270457601760615,0.6338599288506541,302.7508332824707,Neutral,1.2368926716689503
2022-05-05,291.09332275390625,315.20001220703125,285.8999938964844,313.00665283203125,92519100,-0.16493271868615667,0.6804219992011393,303.1141499328613,Neutral,1.3261958341195534
2022-05-06,288.54998779296875,296.0,281.03668212890625,295.6666564941406,72903000,-0.1812326860031248,0.6766860381412592,303.47479988098144,Neutral,1.317420304498965
2022-05-09,262.3699951171875,281.8766784667969,260.3833312988281,278.8166809082031,90810300,-0.2324547130925263,0.7335533989037757,303.71434982299803,Neutral,1.426202782114744
2022-05-10,266.67999267578125,275.1199951171875,258.0833435058594,273.10333251953125,84401700,-0.18022810649172316,0.7271016221928506,303.95171646118166,Neutral,1.4105829673797614
2022-05-11,244.6666717529297,269.92333984375,242.3999938964844,265.0,97224600,-0.25629463885672565,0.7677899391154275,304.10041648864745,Neutral,1.48587133298954
2022-05-12,242.6666717529297,253.22000122070312,226.6666717529297,233.6666717529297,140313000,-0.2879290305808888,0.7457847573028723,304.2354498291016,Bear,1.43999697888454
2022-05-13,256.5299987792969,262.45001220703125,250.52333068847656,257.82666015625,92150700,-0.21869038325460577,0.7842556348106984,304.3891831207275,Neutral,1.5106739748567906
2022-05-16,241.4566650390625,256.586669921875,239.69667053222656,255.72000122070312,86098500,-0.2787242838682623,0.7929158746664072,304.4511331176758,Bear,1.5235591681754992
2022-05-17,253.8699951171875,254.82666015625,242.9499969482422,249.1199951171875,80236200,-0.2592423602911451,0.8165536565949354,304.53769973754885,Neutral,1.5647857605465747
2022-05-18,236.60333251953125,253.5,233.60333251953125,248.17333984375,87811800,-0.2736287467337727,0.8298570110462409,304.5378163909912,Bear,1.5855214253979322
2022-05-19,236.47332763671875,244.6666717529297,231.3699951171875,235.6666717529297,90296700,-0.2967545328939296,0.8132928028265538,304.5353163909912,Bear,1.5498373312574196
2022-05-20,221.3000030517578,240.52667236328125,211.0,237.9966735839844,144973200,-0.33943583183045534,0.8291743100458,304.4507663726807,Bear,1.5757228171992756
2022-05-23,224.96665954589844,226.65333557128903,212.6866607666016,218.33999633789065,88903500,-0.32376108151148886,0.8379395355763296,304.4104329681397,Bear,1.5882778050507984
2022-05-24,209.3866729736328,217.97332763671875,206.85667419433597,217.8433380126953,89092500,-0.28326602836105963,0.7695051388354163,304.2677663421631,Bear,1.4553626489657534
2022-05-25,219.6000061035156,223.10667419433597,207.6699981689453,207.9499969482422,92139300,-0.2526460153462037,0.7997155594988258,304.18244972229,Bear,1.5089759840252044
2022-05-26,235.91000366210935,239.55667114257807,217.8866729736328,220.47332763671875,106003200,-0.19347924499640012,0.8578821147726522,304.18229972839356,Bear,1.614282143710896
2022-05-27,253.2100067138672,253.26666259765625,240.1766662597656,241.0833282470703,89295000,-0.12762410050403628,0.906699021667334,304.2445997619629,Neutral,1.7003615150391282
2022-05-31,252.7533264160156,259.6000061035156,244.7433319091797,257.9466552734375,101914500,-0.16023218423134156,0.8931156398066348,304.3130830383301,Neutral,1.6692428754967514
2022-06-01,246.7899932861328,257.32666015625,243.63999938964844,251.72000122070312,77247900,-0.18573554576956908,0.8932824573842661,304.4034163665772,Neutral,1.664037837328304
2022-06-02,258.3333435058594,264.2099914550781,242.0666656494141,244.1566619873047,93473100,-0.1864541898526989,0.8925138554146973,304.58556640625,Neutral,1.6575282018480115
2022-06-03,234.51666259765625,247.79666137695312,233.4166717529297,243.22666931152344,112393800,-0.19435918220659631,0.9028804841836362,304.60983306884765,Bear,1.6719838973085148
2022-06-06,238.27999877929688,244.86666870117188,234.3500061035156,244.35333251953125,84204600,-0.17421587641771108,0.9073210786060724,304.67878303527834,Bear,1.675343440458496
2022-06-07,238.8866729736328,239.9966735839844,230.0933380126953,234.0,72808500,-0.08950460258638138,0.8532545807420711,304.7394497680664,Bear,1.570997914640258
2022-06-08,241.86666870117188,249.9633331298828,239.1766662597656,240.086669921875,76210500,-0.09304531519459136,0.8521578890438304,304.77161643981935,Bear,1.564466648114725
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789065,96491400,-0.020272506583470906,0.8000448291658027,304.789333114624,Bear,1.4648728229548813
2022-06-10,232.22999572753903,239.5,227.913330078125,235.1566619873047,97536600,-0.043008279422963924,0.807376254113684,304.76514976501466,Bear,1.4740957539672175
2022-06-13,215.73666381835935,226.63333129882807,214.68333435058597,223.1666717529297,102767400,-0.15901974488384762,0.8132209083444081,304.6752330780029,Bear,1.4803728366066506
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835935,218.2866668701172,97988700,-0.08517746091658651,0.7966917931325859,304.5931497192383,Bear,1.4462509430318955
2022-06-15,233.0,235.663330078125,218.1499938964844,220.9166717529297,119131800,-0.08220741134671639,0.7998826635872424,304.5399663543701,Bear,1.4479915532226575
2022-06-16,213.1000061035156,225.1666717529297,208.69332885742188,222.73666381835935,107390700,-0.09933641325223297,0.8207274188892879,304.3792663574219,Bear,1.4812709231116137
2022-06-17,216.75999450683597,220.97000122070312,213.19667053222656,213.43333435058597,92641800,-0.08336387586242844,0.8241003832732288,304.2395829772949,Bear,1.4826342466649036
2022-06-21,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000,0.07111009309240224,0.8583913073680162,304.20411628723144,Bear,1.539037126737168
2022-06-22,236.086669921875,246.8333282470703,233.82666015625,234.5033264160156,101107500,0.0494295928046522,0.857769989125042,304.16193298339846,Bear,1.5323393050664342
2022-06-23,235.07000732421875,239.3166656494141,228.6366729736328,237.9066619873047,104202600,0.12265983305355888,0.8142706919561541,304.0824163818359,Bear,1.4502639023885213
2022-06-24,245.7066650390625,246.0666656494141,236.086669921875,237.47000122070312,95770800,0.11888277873380693,0.8119661153888045,304.0544997406006,Neutral,1.4419521877198094
2022-06-27,244.9199981689453,252.07000732421875,242.5666656494141,249.36666870117188,89178300,0.038192507172102985,0.7722874691212255,304.02099975585935,Neutral,1.3678967396905022
2022-06-28,232.663330078125,249.97000122070312,232.3433380126953,244.48333740234372,90391200,-0.08114480506673016,0.7470433468907416,303.95719970703124,Bear,1.3200009085365874
2022-06-29,228.4900054931641,231.17333984375,222.27333068847656,230.5,82897200,-0.09599604985184507,0.7488480384962987,303.86131637573243,Bear,1.3200314566255882
2022-06-30,224.47332763671875,229.4566650390625,218.8633270263672,224.50999450683597,94600500,-0.09042775743155729,0.7470594328950981,303.74286636352537,Bear,1.3135739505567359
2022-07-01,227.26333618164065,230.22999572753903,222.1199951171875,227.0,74460300,-0.12027099135777652,0.725953408592697,303.6194664001465,Bear,1.2728587340106676
2022-07-05,233.0666656494141,233.14666748046875,216.1666717529297,223.0,84581100,-0.0061829165236323425,0.6561564465538451,303.5231497192383,Bear,1.147549394947814
