Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2019-02-22,104.46730041503906,104.68381868573108,103.38468751461376,103.6012129676275,27763200
2019-02-25,105.05096435546875,105.6063948400185,104.74030739468577,105.21100803006074,23750600
2019-02-26,105.77584075927734,106.60427124023593,104.65557101860824,104.7403008624988,21536700
2019-02-27,105.59700775146484,105.77587634026301,104.38259891755214,105.14513903978606,21487100
2019-02-28,105.46520233154297,106.26539212027348,105.18278620851498,105.47461835700747,29083900
2019-03-01,105.9358901977539,106.39717483701912,105.12628448179822,106.27479525012242,23501200
2019-03-04,105.68171691894531,106.61370223872365,104.3072718181879,106.39717676931946,26608000
2019-03-05,105.1545181274414,105.80408729678035,104.71206556730445,105.67229169464225,19538300
2019-03-06,105.20159912109375,106.05827778292782,104.90035098137321,105.31456986685977,17687000
2019-03-07,103.92131042480469,105.01333960616623,103.43178480778555,104.87212794549728,25339000
2019-03-08,104.03427124023438,104.22254864823766,102.42447570014129,102.76338078040538,22818400
2019-03-11,106.21832275390625,106.33128632635571,104.47673158285706,104.48614042567934,26491600
2019-03-12,106.96202850341797,107.31034242098585,106.04886800606603,106.20890451858763,26132700
2019-03-13,107.79045104980469,108.26115170941083,107.11264095080033,107.4421299760602,35513800
2019-03-14,107.87516021728516,108.44941552470554,107.63040107620063,107.82809446660944,30763400
2019-03-15,109.11782836914062,110.37930266638477,107.87517175539405,108.58122273193808,54681100
2019-03-18,110.68057250976562,110.71822943111438,109.24964541012969,109.3626089918526,31207600
2019-03-19,110.75587463378906,111.4995825915104,110.13454627076011,111.17008636015242,37588700
2019-03-20,110.63349151611328,111.79141842082046,109.87095866564931,110.51111191737303,28113300
2019-03-21,113.17527770996094,113.74011711475802,110.22868672469288,110.2757596677271,29854400
2019-03-22,110.1910171508789,112.58216996128607,110.18160112750273,112.49744729786472,33624500
2019-03-25,110.76526641845703,111.0947553953859,109.50378510094515,109.72971937336482,27067100
2019-03-26,111.00062561035156,111.75374230621914,110.00273539440266,111.6690196406417,26097700
2019-03-27,109.92742919921875,111.28304940111235,108.75067754683116,110.97238524112471,22733400
2019-03-28,110.07807922363281,110.68999164366565,109.32495514015801,110.55819600640609,18334800
2019-03-29,111.02887725830078,111.38660718483013,110.10630077723144,111.15125684787922,25399800
2019-04-01,112.04557037353516,112.13030021839131,111.17948297234642,111.9796725752343,22789100
2019-04-02,112.20561981201172,112.47862704253673,111.57487550174693,112.08323305007055,18142300
2019-04-03,112.93991088867188,113.37295460860682,112.16796213881888,112.83635617495682,22860700
2019-04-04,112.36566162109375,113.1846833514219,111.44308517144864,113.06229658368981,20112800
2019-04-05,112.86463928222656,113.18471956680014,112.37511360163234,112.39393847374875,15826200
2019-04-08,112.90227508544922,112.98699776760843,111.68786636490606,112.78930432691392,15116200
2019-04-09,112.29036712646484,112.53513352175132,111.63138896491272,111.67845472941028,17612000
2019-04-10,113.14704132080078,113.29766181632475,112.53512894861277,112.74223841449084,16477200
2019-04-11,113.27881622314453,113.76834172194137,112.89283825601949,113.47650962740796,14209100
2019-04-12,113.86251831054688,113.89076639111956,113.31651085231768,113.5706861188792,19745100
2019-04-15,113.95663452148438,114.45557608006776,113.50475872027701,113.85307980000607,15792600
2019-04-16,113.69303894042969,114.52147673284817,113.06230175380007,114.51206070821004,14071800
2019-04-17,114.63443756103516,114.70975139169649,113.47651793948653,114.13549600196768,19300900
2019-04-18,116.14067077636719,116.28187521312026,114.19197054364047,115.02981705254143,27991000
2019-04-22,116.50785064697266,116.73378499397495,115.38758057328376,115.43465352080746,15648700
2019-04-23,118.08937072753906,118.22116632307522,116.57371419655185,116.82788936442266,24025500
2019-04-24,117.68457794189453,118.47535158246825,117.22328613590464,118.41886980309067,31257000
2019-04-25,121.58197784423828,123.67188997730464,121.28073688374248,122.43865651488102,38033900
2019-04-26,122.27861022949219,122.87169762552035,121.45959572232444,122.09974169007776,23654900
2019-04-29,122.1656723022461,122.55163598629275,121.77028541016286,122.28804472490393,16324200
2019-04-30,122.94703674316406,123.04116827062228,121.8079346531428,122.20332154361853,24166500
2019-05-01,120.38640594482422,122.99408460841663,120.21695340905241,122.88112103945045,26821700
2019-05-02,118.81427001953125,120.49937939006796,118.1647007541634,120.48055452226025,27350200
2019-05-03,121.34661865234375,121.84556017913074,119.79331229380215,119.89686700868114,24911100
2019-05-06,120.64057159423828,121.02654957713668,118.72011925082056,118.98371046727704,24239800
2019-05-07,118.16468048095703,119.72740998682345,116.94086317838743,119.04959994487278,36017700
2019-05-08,118.15530395507812,118.96490981746467,117.43983680597114,118.08940613755007,28419000
2019-05-09,118.1458740234375,118.41888128744208,116.32896905992759,117.00677920748068,27235800
2019-05-10,119.68033599853516,120.43345985681208,116.56430021999917,117.59043129734344,30915100
2019-05-13,116.1218490600586,118.19293623197588,115.83001695504593,116.83731605998071,33944900
2019-05-14,117.42100524902344,118.50361116356846,116.45135572872815,116.61139943274459,25266300
2019-05-15,119.07452392578125,119.72649753637249,116.8823888160526,117.41152984868205,24722700
2019-05-16,121.82415008544922,122.2493603372447,119.49028762464572,119.76430544101962,30112200
2019-05-17,121.01156616210938,123.26984329748633,120.8698246006184,121.2383295919873,25770500
2019-05-20,119.26354217529297,120.55803170831824,118.828895370658,119.54700372149323,23706900
2019-05-21,119.90605163574219,120.50132730390918,119.60368836174972,120.40684013245699,15293300
2019-05-22,120.63358306884766,121.17217496108691,119.54696282453752,119.6414571831877,15396500
2019-05-23,119.22572326660156,119.32966130985099,117.86508503417885,119.2446178158703,23603800
2019-05-24,119.28241729736328,120.39738316550981,119.02730122644978,119.91549645279444,14123400
2019-05-28,119.20682525634766,120.94541209493637,119.1028872161159,119.98163151422452,23128400
2019-05-29,118.05406188964844,118.47925771596395,117.20366302810916,118.46980683725012,22763100
2019-05-30,118.80052947998047,118.82887490882854,117.90288338264244,118.35643187093758,16829600
2019-05-31,116.86351013183594,117.75170534985158,116.52335056786862,117.38320035703842,26646800
2019-06-03,113.23516082763672,117.51550144774247,112.45091074600285,117.02415657772802,37983600
2019-06-04,116.37215423583984,116.48553593338511,114.00048854044849,114.59576407928371,29382600
2019-06-05,118.89500427246094,118.93280057662783,117.36428639378781,118.06349999860535,24926100
2019-06-06,120.77533721923828,120.91707157156718,118.6776889897148,119.47139703741142,21459000
2019-06-07,124.15797424316406,124.96113284901578,121.19103374504924,122.06978493644795,33885600
2019-06-10,125.29190826416016,126.69033571808814,124.72497081152589,125.10291950140318,26477100
2019-06-11,124.8194580078125,126.84151365967713,124.04464449500148,126.50135409124114,23913700
2019-06-12,124.24308776855469,124.69662909347514,123.50607770887692,124.15803705565435,17092500
2019-06-13,125.02732849121094,125.66984408175352,124.30920586905528,124.70605627812279,17200800
2019-06-14,125.15015411376953,126.41629795720375,124.3847987221088,124.97062345788528,17821700
2019-06-17,125.52815246582031,126.3596426172523,125.22578192506617,125.32027632350707,14517800
2019-06-18,127.71082305908203,127.78641568569789,126.20845745186755,126.79428228586632,25934500
2019-06-19,128.2115936279297,128.43835705818054,126.4352031959392,127.55961993032393,23744400
2019-06-20,129.40213012695312,130.07300550647997,128.23992442605953,129.87457310983197,33042600
2019-06-21,129.4210662841797,130.13917461861956,128.9391795039684,129.05256123629587,36727900
2019-06-24,130.1864013671875,130.77222611596807,129.44939138716768,129.44939138716768,20628800
2019-06-25,126.0761489868164,130.00687873484404,125.41473158157572,129.68562091198686,33327400
2019-06-26,126.548583984375,128.25883987595756,126.23678427006334,126.94544882004239,23657700
2019-06-27,126.75646209716797,127.2856104139043,126.15173558157244,126.74701842676492,16557500
2019-06-28,126.57694244384766,127.18166894315772,125.82103071525584,127.15332351489451,30043000
2019-07-01,128.20213317871094,129.16592099297895,127.53127215281762,129.09978646631288,22613500
2019-07-02,129.05250549316406,129.06194916083908,127.88084189986542,128.61785167728792,15237800
2019-07-03,129.884033203125,130.14860012419848,128.77850391843435,129.2604049958164,13629300
2019-07-05,129.50608825683594,129.76121154416927,128.23994432651438,128.44782042466483,18141100
2019-07-08,129.4115753173828,129.54385876269345,127.90919582400922,128.88242711832612,16779700
2019-07-09,128.93919372558594,129.42108055894795,128.3155652933614,128.5045396740237,19953100
2019-07-10,130.25253295898438,130.94229566011765,129.46827589646176,129.57221392686392,24204400
2019-07-11,130.772216796875,131.54703023839846,130.27142836967226,130.58324248020125,22327900
2019-07-12,131.24468994140625,131.4620241524232,130.40374178391747,131.19745716475163,18936800
2019-07-15,131.24468994140625,131.84941654434402,130.82895211636486,131.7549365732153,16651500
2019-07-16,129.52496337890625,131.3863897909255,128.99582957163852,131.30135351857496,22726100
2019-07-17,128.75962829589844,130.32812820846664,128.71238110901845,130.11080845019936,20211000
2019-07-18,128.90138244628906,129.09035681558595,127.24783148375609,128.07933601004657,30381800
2019-07-19,129.09033203125,132.91712355053338,128.92970312729614,132.49192769679465,48992400
2019-07-22,130.8005828857422,131.51870558748527,129.7612167709422,129.83680939311614,25074900
2019-07-23,131.6131591796875,132.27459088671955,130.42260805909785,132.0572567348362,18034600
2019-07-24,132.96437072753906,132.9832724861843,131.19743836637144,131.2446711362584,20738300
2019-07-25,132.46359252929688,132.86044298471703,131.64154618719934,132.69035597935493,18356900
2019-07-26,133.5501708984375,133.8714286471754,132.56749589705836,132.6336304134151,19037600
2019-07-29,133.2572479248047,133.71078908782786,131.68873398115807,133.7013454199072,16605900
2019-07-30,132.61474609375,133.4367922394661,132.09505594848665,132.41631370453487,16846500
2019-07-31,128.75962829589844,132.74704864924013,127.63521157011394,132.5958634183511,38598800
2019-08-01,130.450927734375,133.172203378922,129.38320219537735,129.44935112014943,40557500
2019-08-02,129.35487365722656,130.69662431994053,127.80526136136108,130.4792901825939,30791600
2019-08-05,124.92340850830078,126.54859947749688,123.57221377031804,125.95333098675248,42749600
2019-08-06,127.2667236328125,128.20215173641057,125.86829610426304,126.4257754978161,32696700
2019-08-07,127.82418060302734,128.17378381938138,124.56432669283133,126.41629523212022,33414500
2019-08-08,131.23526000976562,131.32975440860724,128.43839016721336,129.07147668737434,27496500
2019-08-09,130.12030029296875,131.69825870294383,128.93919240366216,130.97069220614114,23466700
2019-08-12,128.3060302734375,130.26195070601162,127.78635464265686,129.51549730371426,20484300
2019-08-13,130.96124267578125,131.15021704605365,127.55964633959722,128.5517798058026,25154600
2019-08-14,127.01740264892578,129.80462078444754,126.7235148598848,129.27372484736327,32527300
2019-08-15,126.7329330444336,127.5861706735774,125.37725399025118,127.40604224745294,28074400
2019-08-16,129.05564880371094,129.3685012160049,127.71891971458925,127.87060836282129,24449100
2019-08-19,131.21722412109375,131.34994813527095,129.77621020586093,130.68632806438498,24355700
2019-08-20,130.12696838378906,131.50162742627552,130.10801814443164,131.02761105737164,21170800
2019-08-21,131.57745361328125,132.24108808373978,130.82851413645133,131.3499350207411,14970300
2019-08-22,130.61990356445312,131.96610784325014,129.2073300737293,131.45417670966734,18697000
2019-08-23,126.45805358886719,131.16030111636837,125.89871789012216,130.0605799533312,38508600
2019-08-26,128.41099548339844,128.5152796339874,126.94154225812755,127.97490864699186,20312600
2019-08-27,128.68592834472656,129.614996083556,127.66205157576418,129.3021436431097,23102100
2019-08-28,128.51524353027344,128.70484707830792,126.60970400391811,127.87058857379148,17393300
2019-08-29,130.94219970703125,131.24557694737948,129.79508887329416,130.11741634179688,20168700
2019-08-30,130.6957550048828,131.94715032497564,129.18838687115593,131.91871050855266,23940100
2019-09-03,128.9703826904297,130.07010426943535,128.6480549928763,129.51076835912212,18869300
2019-09-04,130.47772216796875,130.53460180542584,129.3874760753369,130.16486969612632,17995900
2019-09-05,132.77197265625,133.0848251598884,131.54900246331545,131.88081966997643,26101800
2019-09-06,131.87132263183594,132.89518497159244,131.01808472760217,132.75298588713392,20824500
2019-09-09,130.3734130859375,132.4875211802793,129.3685011074385,132.33583253217452,25773900
2019-09-10,129.00828552246094,129.77618965903858,127.51986730942602,129.69087019182558,28903400
2019-09-11,129.04617309570312,129.18838664339455,128.06970082469638,128.84709438109326,24726100
2019-09-12,130.3734130859375,131.22663641633173,129.7571833776966,130.6862654979689,27010000
2019-09-13,130.18382263183594,130.8853573848433,129.47279829622437,130.6199094568145,23363100
2019-09-16,129.24522399902344,129.59599126343457,128.61004419809024,128.77120792676084,16731400
2019-09-17,130.2501678466797,130.3734166848953,129.3400503987531,129.842520867699,17814200
2019-09-18,131.3214569091797,131.46365598805835,129.43486715637002,130.22173581309485,23982100
2019-09-19,133.73895263671875,134.97138332251706,132.79092013021048,133.00896355627552,35772100
2019-09-20,132.19369506835938,134.28883944157494,131.06553372932063,133.68209903223888,39167300
2019-09-23,131.9092254638672,132.3737665401921,131.24560568756462,131.99454490671476,17139300
2019-09-24,130.24072265625,133.37870823420513,129.76670635829112,133.06585574165274,29773200
2019-09-25,132.1177978515625,132.6866230865424,128.96084817566003,130.3544569821168,21382000
2019-09-26,132.2884521484375,132.89519238568926,131.24562505063236,132.19365757545248,17456600
2019-09-27,130.5725555419922,133.06588647417402,129.5486783660297,132.86679321808435,22477700
2019-09-30,131.8049774169922,131.98510593399288,130.61993661128247,130.8759094757482,17280900
2019-10-01,129.94680786132812,132.96154394624526,129.8804386498082,132.4022083026904,21466600
2019-10-02,127.65257263183594,129.2831897183948,126.63818536084389,129.16943044541614,30521700
2019-10-03,129.1978759765625,129.64345243653574,126.29689866070535,127.93699093725833,24132900
2019-10-04,130.94219970703125,131.0654485191506,129.33054789869453,129.64340025312003,22897700
2019-10-07,129.9942169189453,130.99912909420922,129.89942234468805,130.01318162012817,15303700
2019-10-08,128.6195831298828,130.6009678232601,128.57217860597103,129.95631258871484,25550500
